Time,Value
2021-07-03 18:12:30,-0.0657
2021-07-03 18:12:40,0.012
2021-07-03 18:12:50,-0.6926
2021-07-03 18:13:00,-0.1616
2021-07-03 18:13:10,-0.8274
2021-07-03 18:13:20,-0.176
2021-07-03 18:13:30,-0.3492
2021-07-03 18:13:40,-0.3498
2021-07-03 18:13:50,-0.6183
2021-07-03 18:14:00,-0.0508
2021-07-03 18:14:10,-0.206
2021-07-03 18:14:20,0.1316
2021-07-03 18:14:30,-0.3102
2021-07-03 18:14:40,0.2394
2021-07-03 18:14:50,-0.1641
2021-07-03 18:15:00,0.039
2021-07-03 18:15:10,-0.2358
2021-07-03 18:15:20,0.359
2021-07-03 18:15:30,-0.0059
2021-07-03 18:15:40,0.4129
2021-07-03 18:15:50,-0.4361
2021-07-03 18:16:00,-0.2483
2021-07-03 18:16:10,-0.3998
2021-07-03 18:16:20,0.0928
2021-07-03 18:16:30,-0.0925
2021-07-03 18:16:40,0.332
2021-07-03 18:16:50,-0.3373
2021-07-03 18:17:00,-0.012
2021-07-03 18:17:10,0.021
2021-07-03 18:17:20,0.1975
2021-07-03 18:17:30,-0.4447
2021-07-03 18:17:40,-0.0628
2021-07-03 18:17:50,-0.3906
2021-07-03 18:18:00,0.0928
2021-07-03 18:18:10,-0.2389
2021-07-03 18:18:20,0.012
2021-07-03 18:18:30,-0.2239
2021-07-03 18:18:40,-0.2243
2021-07-03 18:18:50,-0.2478
2021-07-03 18:19:00,-0.2483
2021-07-03 18:19:10,0.0389
2021-07-03 18:19:20,0.2006
2021-07-03 18:19:30,-0.0972
2021-07-03 18:19:40,0.0539
2021-07-03 18:19:50,-0.4897
2021-07-03 18:20:00,-0.1077
2021-07-03 18:20:10,-0.0507
2021-07-03 18:20:20,0.1346
2021-07-03 18:20:30,-0.3973
2021-07-03 18:20:40,0.2393
2021-07-03 18:20:50,-0.0148
2021-07-03 18:21:00,0.1169
2021-07-03 18:21:10,-0.1971
2021-07-03 18:21:20,0.2633
2021-07-03 18:21:30,-0.1612
2021-07-03 18:21:40,-0.0658
2021-07-03 18:21:50,-0.788
2021-07-03 18:22:00,-0.4571
2021-07-03 18:22:10,-0.3454
2021-07-03 18:22:20,-0.3739
2021-07-03 18:22:30,-0.6987
2021-07-03 18:22:40,-0.2749
2021-07-03 18:22:50,-0.788
2021-07-03 18:23:00,-0.0389
2021-07-03 18:23:10,-0.1818
2021-07-03 18:23:20,-0.1824
2021-07-03 18:23:30,-0.3253
2021-07-03 18:23:40,-0.1436
2021-07-03 18:23:50,-0.3731
2021-07-03 18:24:00,0.3172
2021-07-03 18:24:10,-0.1314
2021-07-03 18:24:20,0.0539
2021-07-03 18:24:30,-0.239
2021-07-03 18:24:40,0.3293
2021-07-03 18:24:50,-0.0269
2021-07-03 18:25:00,0.2393
2021-07-03 18:25:10,-0.0925
2021-07-03 18:25:20,0.0509
2021-07-03 18:25:30,-0.4093
2021-07-03 18:25:40,0.0778
2021-07-03 18:25:50,-0.212
2021-07-03 18:26:00,-0.0658
2021-07-03 18:26:10,-0.7016
2021-07-03 18:26:20,-0.703
2021-07-03 18:26:30,-0.2777
2021-07-03 18:26:40,-0.0778
2021-07-03 18:26:50,-0.3134
2021-07-03 18:27:00,-0.1345
2021-07-03 18:27:10,-0.4896
2021-07-03 18:27:20,0.2965
2021-07-03 18:27:30,-0.2536
2021-07-03 18:27:40,-0.293
2021-07-03 18:27:50,-0.3285
2021-07-03 18:28:00,0.4249
2021-07-03 18:28:10,-0.2508
2021-07-03 18:28:20,-0.2513
2021-07-03 18:28:30,-0.1102
2021-07-03 18:28:40,0.1047
2021-07-03 18:28:50,-0.2954
2021-07-03 18:29:00,0.1886
2021-07-03 18:29:10,-0.1075
2021-07-03 18:29:20,-0.2392
2021-07-03 18:29:30,-0.4897
2021-07-03 18:29:40,-0.1285
2021-07-03 18:29:50,-0.4628
2021-07-03 18:30:00,-0.0298
2021-07-03 18:30:10,-0.4777
2021-07-03 18:30:20,-0.2632
2021-07-03 18:30:30,-0.2627
2021-07-03 18:30:40,-0.2633
2021-07-03 18:30:50,-0.3314
2021-07-03 18:31:00,-0.1077
2021-07-03 18:31:10,-0.2926
2021-07-03 18:31:20,-0.2932
2021-07-03 18:31:30,-0.0358
2021-07-03 18:31:40,-0.2243
2021-07-03 18:31:50,-0.2239
2021-07-03 18:32:00,0.1317
2021-07-03 18:32:10,-0.1102
2021-07-03 18:32:20,0.0001
2021-07-03 18:32:30,-0.6
2021-07-03 18:32:40,-0.3201
2021-07-03 18:32:50,-0.4479
2021-07-03 18:33:00,-0.1436
2021-07-03 18:33:10,-0.1638
2021-07-03 18:33:20,0.012
2021-07-03 18:33:30,-0.2926
2021-07-03 18:33:40,0.4127
2021-07-03 18:33:50,-0.3196
2021-07-03 18:34:00,-0.3619
2021-07-03 18:34:10,-0.3731
2021-07-03 18:34:20,0.2993
2021-07-03 18:34:30,-0.0418
2021-07-03 18:34:40,-0.0475
2021-07-03 18:34:50,-0.0346
2021-07-03 18:35:00,-0.0688
2021-07-03 18:35:10,-0.2926
2021-07-03 18:35:20,0.2933
2021-07-03 18:35:30,0.0119
2021-07-03 18:35:40,0.0035
2021-07-03 18:35:50,-0.3612
2021-07-03 18:36:00,-0.1375
2021-07-03 18:36:10,-0.34
2021-07-03 18:36:20,-0.0503
2021-07-03 18:36:30,-0.3468
2021-07-03 18:36:40,0.0778
2021-07-03 18:36:50,-0.2148
2021-07-03 18:37:00,-0.2153
2021-07-03 18:37:10,0.0657
2021-07-03 18:37:20,0.1377
2021-07-03 18:37:30,-0.3165
2021-07-03 18:37:40,-0.1253
2021-07-03 18:37:50,0.06
2021-07-03 18:38:00,-0.2871
2021-07-03 18:38:10,-0.3852
2021-07-03 18:38:20,-0.308
2021-07-03 18:38:30,-0.3344
2021-07-03 18:38:40,-0.3739
2021-07-03 18:38:50,-0.4596
2021-07-03 18:39:00,0.1617
2021-07-03 18:39:10,-0.0149
2021-07-03 18:39:20,-0.0269
2021-07-03 18:39:30,-0.0477
2021-07-03 18:39:40,0.1557
2021-07-03 18:39:50,-0.3165
2021-07-03 18:40:00,-0.0957
2021-07-03 18:40:10,0.0359
2021-07-03 18:40:20,0.0539
2021-07-03 18:40:30,-0.4123
2021-07-03 18:40:40,-0.1883
2021-07-03 18:40:50,-0.4927
2021-07-03 18:41:00,0.0838
2021-07-03 18:41:10,0.06
2021-07-03 18:41:20,0.036
2021-07-03 18:41:30,-0.2807
2021-07-03 18:41:40,-0.0658
2021-07-03 18:41:50,0.004
2021-07-03 18:42:00,0.004
2021-07-03 18:42:10,-0.0776
2021-07-03 18:42:20,0.5294
2021-07-03 18:42:30,0.5286
2021-07-03 18:42:40,0.0509
2021-07-03 18:42:50,-0.0955
2021-07-03 18:43:00,0.1316
2021-07-03 18:43:10,-0.2985
2021-07-03 18:43:20,-0.1017
2021-07-03 18:43:30,-0.4298
2021-07-03 18:43:40,-0.1555
2021-07-03 18:43:50,-0.3463
2021-07-03 18:44:00,0.0299
2021-07-03 18:44:10,-0.3972
2021-07-03 18:44:20,-0.4035
2021-07-03 18:44:30,-0.657
2021-07-03 18:44:40,-0.1555
2021-07-03 18:44:50,-0.4181
2021-07-03 18:45:00,-0.32
2021-07-03 18:45:10,-0.4121
2021-07-03 18:45:20,-0.3077
2021-07-03 18:45:30,-0.4181
2021-07-03 18:45:40,0.135
2021-07-03 18:45:50,-0.2388
2021-07-03 18:46:00,0.0629
2021-07-03 18:46:10,-0.1194
2021-07-03 18:46:20,0.0539
2021-07-03 18:46:30,-0.3166
2021-07-03 18:46:40,0.1527
2021-07-03 18:46:50,-0.0538
2021-07-03 18:47:00,-0.29
2021-07-03 18:47:10,-0.5824
2021-07-03 18:47:20,-0.2093
2021-07-03 18:47:30,-0.221
2021-07-03 18:47:40,-0.0777
2021-07-03 18:47:50,-0.2628
2021-07-03 18:48:00,-0.1017
2021-07-03 18:48:10,-0.376
2021-07-03 18:48:20,-0.2124
2021-07-03 18:48:30,-0.1642
2021-07-03 18:48:40,0.0898
2021-07-03 18:48:50,-0.1552
2021-07-03 18:49:00,0.4338
2021-07-03 18:49:10,-0.3015
2021-07-03 18:49:20,0.0018
2021-07-03 18:49:30,-0.0896
2021-07-03 18:49:40,-0.0897
2021-07-03 18:49:50,-0.0896
2021-07-03 18:50:00,-0.0944
2021-07-03 18:50:10,-0.2715
2021-07-03 18:50:20,-0.0658
2021-07-03 18:50:30,-0.675
2021-07-03 18:50:40,-0.2872
2021-07-03 18:50:50,-0.1194
2021-07-03 18:51:00,0.0958
2021-07-03 18:51:10,-0.3493
2021-07-03 18:51:20,0.2274
2021-07-03 18:51:30,0.8126
2021-07-03 18:51:40,0.7898
2021-07-03 18:51:50,0.7886
2021-07-03 18:52:00,-0.0508
2021-07-03 18:52:10,-0.1075
2021-07-03 18:52:20,0.1587
2021-07-03 18:52:30,-0.3583
2021-07-03 18:52:40,-0.2812
2021-07-03 18:52:50,-0.4659
2021-07-03 18:53:00,-0.1824
2021-07-03 18:53:10,-0.0627
2021-07-03 18:53:20,-0.0897
2021-07-03 18:53:30,-0.1163
2021-07-03 18:53:40,0.0419
2021-07-03 18:53:50,-0.3489
2021-07-03 18:54:00,0.1586
2021-07-03 18:54:10,-0.0269
2021-07-03 18:54:20,0.1467
2021-07-03 18:54:30,0.1464
2021-07-03 18:54:40,-0.0055
2021-07-03 18:54:50,-0.1552
2021-07-03 18:55:00,0.7151
2021-07-03 18:55:10,0.3554
2021-07-03 18:55:20,0.0748
2021-07-03 18:55:30,-0.2359
2021-07-03 18:55:40,-0.1825
2021-07-03 18:55:50,-0.451
2021-07-03 18:56:00,0.0838
2021-07-03 18:56:10,-0.3341
2021-07-03 18:56:20,-0.1524
2021-07-03 18:56:30,-0.2539
2021-07-03 18:56:40,-0.2972
2021-07-03 18:56:50,-0.448
2021-07-03 18:57:00,-0.015
2021-07-03 18:57:10,-0.6928
2021-07-03 18:57:20,-0.2872
2021-07-03 18:57:30,-0.2119
2021-07-03 18:57:40,-0.1551
2021-07-03 18:57:50,-0.7373
2021-07-03 18:58:00,-0.015
2021-07-03 18:58:10,0.0657
2021-07-03 18:58:20,-0.1375
2021-07-03 18:58:30,-0.2121
2021-07-03 18:58:40,0.356
2021-07-03 18:58:50,0.2062
2021-07-03 18:59:00,0.3831
2021-07-03 18:59:10,0.0299
2021-07-03 18:59:20,-0.2483
2021-07-03 18:59:30,-0.3225
2021-07-03 18:59:40,0.0782
2021-07-03 18:59:50,0.0418
2021-07-03 19:00:00,0.5176
2021-07-03 19:00:10,-0.2395
2021-07-03 19:00:20,26.65
2021-07-03 19:00:30,185.6
2021-07-03 19:00:40,246.1
2021-07-03 19:00:50,368.4
2021-07-03 19:01:00,508.1
2021-07-03 19:02:10,514.5
2021-07-03 19:02:20,510.7
2021-07-03 19:02:30,509.2
2021-07-03 19:02:40,507.8
2021-07-03 19:02:50,505.8
2021-07-03 19:03:00,504.5
2021-07-03 19:03:10,503.7
2021-07-03 19:03:20,503.5
2021-07-03 19:03:30,502.4
2021-07-03 19:03:40,501.0
2021-07-03 19:03:50,501.6
2021-07-03 19:04:00,501.7
2021-07-03 19:04:10,501.5
2021-07-03 19:04:20,501.9
2021-07-03 19:04:30,502.0
2021-07-03 19:04:40,502.1
2021-07-03 19:04:50,505.0
2021-07-03 19:05:00,507.1
2021-07-03 19:05:10,503.1
2021-07-03 19:05:20,498.2
2021-07-03 19:05:30,496.1
2021-07-03 19:05:40,497.6
2021-07-03 19:05:50,498.9
2021-07-03 19:06:00,499.4
2021-07-03 19:06:10,500.1
2021-07-03 19:06:20,500.7
2021-07-03 19:06:30,501.0
2021-07-03 19:06:40,500.3
2021-07-03 19:06:50,499.7
2021-07-03 19:07:00,500.4
2021-07-03 19:07:10,500.8
2021-07-03 19:07:20,500.8
2021-07-03 19:07:30,501.3
2021-07-03 19:07:40,501.3
2021-07-03 19:07:50,500.7
2021-07-03 19:08:00,500.5
2021-07-03 19:08:10,500.5
2021-07-03 19:08:20,500.6
2021-07-03 19:08:30,500.8
2021-07-03 19:08:40,499.3
2021-07-03 19:08:50,498.5
2021-07-03 19:09:00,500.6
2021-07-03 19:09:10,501.5
2021-07-03 19:09:20,500.8
2021-07-03 19:09:30,500.5
2021-07-03 19:09:40,499.8
2021-07-03 19:09:50,500.5
2021-07-03 19:10:00,506.2
2021-07-03 19:10:10,505.7
2021-07-03 19:10:20,499.6
2021-07-03 19:10:30,496.1
2021-07-03 19:10:40,495.4
2021-07-03 19:10:50,496.4
2021-07-03 19:11:00,497.8
2021-07-03 19:11:10,499.0
2021-07-03 19:11:20,500.7
2021-07-03 19:11:30,501.3
2021-07-03 19:11:40,500.1
2021-07-03 19:11:50,499.6
2021-07-03 19:12:00,500.4
2021-07-03 19:12:10,500.9
2021-07-03 19:12:20,500.9
2021-07-03 19:12:30,500.6
2021-07-03 19:12:40,499.5
2021-07-03 19:12:50,498.5
2021-07-03 19:13:00,499.7
2021-07-03 19:13:10,500.0
2021-07-03 19:13:20,500.0
2021-07-03 19:13:30,500.8
2021-07-03 19:13:40,500.9
2021-07-03 19:13:50,500.4
2021-07-03 19:14:00,500.8
2021-07-03 19:14:10,500.1
2021-07-03 19:14:20,500.1
2021-07-03 19:14:30,500.5
2021-07-03 19:14:40,499.3
2021-07-03 19:14:50,503.7
2021-07-03 19:15:00,508.2
2021-07-03 19:15:10,503.0
2021-07-03 19:15:20,496.6
2021-07-03 19:15:30,494.2
2021-07-03 19:15:40,496.3
2021-07-03 19:15:50,499.4
2021-07-03 19:16:00,500.8
2021-07-03 19:16:10,500.6
2021-07-03 19:16:20,499.6
2021-07-03 19:16:30,498.6
2021-07-03 19:16:40,499.3
2021-07-03 19:16:50,500.0
2021-07-03 19:17:00,501.0
2021-07-03 19:17:10,502.0
2021-07-03 19:17:20,500.2
2021-07-03 19:17:30,498.2
2021-07-03 19:17:40,499.4
2021-07-03 19:17:50,499.7
2021-07-03 19:18:00,501.1
2021-07-03 19:18:10,501.1
2021-07-03 19:18:20,500.2
2021-07-03 19:18:30,500.3
2021-07-03 19:18:40,499.6
2021-07-03 19:18:50,498.8
2021-07-03 19:19:00,499.2
2021-07-03 19:19:10,499.9
2021-07-03 19:19:20,500.4
2021-07-03 19:19:30,500.2
2021-07-03 19:19:40,501.0
2021-07-03 19:19:50,503.9
2021-07-03 19:20:00,508.0
2021-07-03 19:20:10,504.2
2021-07-03 19:20:20,497.2
2021-07-03 19:20:30,495.1
2021-07-03 19:20:40,497.3
2021-07-03 19:20:50,498.4
2021-07-03 19:21:00,499.2
2021-07-03 19:21:10,499.6
2021-07-03 19:21:20,498.3
2021-07-03 19:21:30,500.7
2021-07-03 19:21:40,501.9
2021-07-03 19:21:50,500.2
2021-07-03 19:22:00,499.7
2021-07-03 19:22:10,498.0
2021-07-03 19:22:20,499.0
2021-07-03 19:22:30,499.8
2021-07-03 19:22:40,500.7
2021-07-03 19:22:50,501.5
2021-07-03 19:23:00,500.7
2021-07-03 19:23:10,500.4
2021-07-03 19:23:20,500.3
2021-07-03 19:23:30,499.2
2021-07-03 19:23:40,499.9
2021-07-03 19:23:50,499.1
2021-07-03 19:24:00,499.2
2021-07-03 19:24:10,500.2
2021-07-03 19:24:20,499.9
2021-07-03 19:24:30,500.3
2021-07-03 19:24:40,500.5
2021-07-03 19:24:50,504.2
2021-07-03 19:25:00,508.3
2021-07-03 19:25:10,502.2
2021-07-03 19:25:20,496.1
2021-07-03 19:25:30,495.8
2021-07-03 19:25:40,496.6
2021-07-03 19:25:50,497.8
2021-07-03 19:26:00,500.1
2021-07-03 19:26:10,500.1
2021-07-03 19:26:20,499.6
2021-07-03 19:26:30,500.4
2021-07-03 19:26:40,500.6
2021-07-03 19:26:50,500.6
2021-07-03 19:27:00,500.3
2021-07-03 19:27:10,499.6
2021-07-03 19:27:20,500.4
2021-07-03 19:27:30,500.1
2021-07-03 19:27:40,498.5
2021-07-03 19:27:50,498.2
2021-07-03 19:28:00,500.0
2021-07-03 19:28:10,501.3
2021-07-03 19:28:20,500.8
2021-07-03 19:28:30,499.9
2021-07-03 19:28:40,500.2
2021-07-03 19:28:50,499.1
2021-07-03 19:29:00,500.2
2021-07-03 19:29:10,501.4
2021-07-03 19:29:20,500.4
2021-07-03 19:29:30,499.7
2021-07-03 19:29:40,500.2
2021-07-03 19:29:50,502.6
2021-07-03 19:30:00,507.1
2021-07-03 19:30:10,504.4
2021-07-03 19:30:20,498.0
2021-07-03 19:30:30,495.9
2021-07-03 19:30:40,496.6
2021-07-03 19:30:50,497.8
2021-07-03 19:31:00,498.5
2021-07-03 19:31:10,498.6
2021-07-03 19:31:20,499.8
2021-07-03 19:31:30,500.6
2021-07-03 19:31:40,500.4
2021-07-03 19:31:50,499.4
2021-07-03 19:32:00,500.2
2021-07-03 19:32:10,499.5
2021-07-03 19:32:20,498.2
2021-07-03 19:32:30,500.4
2021-07-03 19:32:40,502.6
2021-07-03 19:32:50,501.3
2021-07-03 19:33:00,499.6
2021-07-03 19:33:10,498.4
2021-07-03 19:33:20,498.8
2021-07-03 19:33:30,500.0
2021-07-03 19:33:40,501.1
2021-07-03 19:33:50,501.0
2021-07-03 19:34:00,500.5
2021-07-03 19:34:10,500.2
2021-07-03 19:34:20,500.5
2021-07-03 19:34:30,499.7
2021-07-03 19:34:40,499.5
2021-07-03 19:34:50,504.1
2021-07-03 19:35:00,508.6
2021-07-03 19:35:10,503.5
2021-07-03 19:35:20,496.7
2021-07-03 19:35:30,494.9
2021-07-03 19:35:40,496.3
2021-07-03 19:35:50,498.5
2021-07-03 19:36:00,499.5
2021-07-03 19:36:10,499.3
2021-07-03 19:36:20,499.0
2021-07-03 19:36:30,498.1
2021-07-03 19:36:40,498.9
2021-07-03 19:36:50,501.3
2021-07-03 19:37:00,502.1
2021-07-03 19:37:10,500.1
2021-07-03 19:37:20,499.5
2021-07-03 19:37:30,499.5
2021-07-03 19:37:40,499.8
2021-07-03 19:37:50,499.9
2021-07-03 19:38:00,500.5
2021-07-03 19:38:10,501.0
2021-07-03 19:38:20,501.1
2021-07-03 19:38:30,500.6
2021-07-03 19:38:40,500.2
2021-07-03 19:38:50,500.5
2021-07-03 19:39:00,500.6
2021-07-03 19:39:10,499.8
2021-07-03 19:39:20,498.9
2021-07-03 19:39:30,499.3
2021-07-03 19:39:40,500.2
2021-07-03 19:39:50,502.2
2021-07-03 19:40:00,507.1
2021-07-03 19:40:10,505.1
2021-07-03 19:40:20,498.1
2021-07-03 19:40:30,495.8
2021-07-03 19:40:40,495.4
2021-07-03 19:40:50,495.5
2021-07-03 19:41:00,498.4
2021-07-03 19:41:10,499.6
2021-07-03 19:41:20,500.7
2021-07-03 19:41:30,501.1
2021-07-03 19:41:40,501.6
2021-07-03 19:41:50,501.4
2021-07-03 19:42:00,499.3
2021-07-03 19:42:10,498.9
2021-07-03 19:42:20,500.6
2021-07-03 19:42:30,501.3
2021-07-03 19:42:40,500.0
2021-07-03 19:42:50,500.1
2021-07-03 19:43:00,500.7
2021-07-03 19:43:10,498.9
2021-07-03 19:43:20,499.0
2021-07-03 19:43:30,499.9
2021-07-03 19:43:40,500.8
2021-07-03 19:43:50,501.2
2021-07-03 19:44:00,499.7
2021-07-03 19:44:10,499.0
2021-07-03 19:44:20,499.4
2021-07-03 19:44:30,499.7
2021-07-03 19:44:40,501.0
2021-07-03 19:44:50,504.2
2021-07-03 19:45:00,506.7
2021-07-03 19:45:10,503.9
2021-07-03 19:45:20,498.7
2021-07-03 19:45:30,496.4
2021-07-03 19:45:40,496.6
2021-07-03 19:45:50,497.1
2021-07-03 19:46:00,498.8
2021-07-03 19:46:10,498.7
2021-07-03 19:46:20,499.4
2021-07-03 19:46:30,500.9
2021-07-03 19:46:40,500.8
2021-07-03 19:46:50,499.0
2021-07-03 19:47:00,499.8
2021-07-03 19:47:10,501.0
2021-07-03 19:47:20,501.1
2021-07-03 19:47:30,499.6
2021-07-03 19:47:40,500.4
2021-07-03 19:47:50,500.6
2021-07-03 19:48:00,500.5
2021-07-03 19:48:10,499.4
2021-07-03 19:48:20,499.1
2021-07-03 19:48:30,500.8
2021-07-03 19:48:40,500.7
2021-07-03 19:48:50,499.1
2021-07-03 19:49:00,499.5
2021-07-03 19:49:10,499.7
2021-07-03 19:49:20,500.6
2021-07-03 19:49:30,500.5
2021-07-03 19:49:40,499.8
2021-07-03 19:49:50,502.0
2021-07-03 19:50:00,507.5
2021-07-03 19:50:10,503.8
2021-07-03 19:50:20,497.0
2021-07-03 19:50:30,496.1
2021-07-03 19:50:40,497.2
2021-07-03 19:50:50,497.0
2021-07-03 19:51:00,496.9
2021-07-03 19:51:10,498.1
2021-07-03 19:51:20,501.0
2021-07-03 19:51:30,501.0
2021-07-03 19:51:40,500.4
2021-07-03 19:51:50,500.3
2021-07-03 19:52:00,501.2
2021-07-03 19:52:10,501.1
2021-07-03 19:52:20,499.8
2021-07-03 19:52:30,499.2
2021-07-03 19:52:40,501.3
2021-07-03 19:52:50,500.0
2021-07-03 19:53:00,499.0
2021-07-03 19:53:10,500.1
2021-07-03 19:53:20,500.2
2021-07-03 19:53:30,499.7
2021-07-03 19:53:40,500.1
2021-07-03 19:53:50,500.2
2021-07-03 19:54:00,500.6
2021-07-03 19:54:10,499.4
2021-07-03 19:54:20,499.6
2021-07-03 19:54:30,500.6
2021-07-03 19:54:40,501.1
2021-07-03 19:54:50,505.0
2021-07-03 19:55:00,507.9
2021-07-03 19:55:10,502.0
2021-07-03 19:55:20,496.0
2021-07-03 19:55:30,495.0
2021-07-03 19:55:40,496.3
2021-07-03 19:55:50,498.2
2021-07-03 19:56:00,499.9
2021-07-03 19:56:10,499.0
2021-07-03 19:56:20,498.8
2021-07-03 19:56:30,499.2
2021-07-03 19:56:40,500.0
2021-07-03 19:56:50,501.1
2021-07-03 19:57:00,501.2
2021-07-03 19:57:10,500.6
2021-07-03 19:57:20,500.5
2021-07-03 19:57:30,498.7
2021-07-03 19:57:40,499.0
2021-07-03 19:57:50,499.5
2021-07-03 19:58:00,499.6
2021-07-03 19:58:10,501.2
2021-07-03 19:58:20,501.9
2021-07-03 19:58:30,500.6
2021-07-03 19:58:40,499.3
2021-07-03 19:58:50,499.9
2021-07-03 19:59:00,500.4
2021-07-03 19:59:10,499.2
2021-07-03 19:59:20,500.9
2021-07-03 19:59:30,500.4
2021-07-03 19:59:40,500.0
2021-07-03 19:59:50,504.0
2021-07-03 20:00:00,506.7
2021-07-03 20:00:10,502.1
2021-07-03 20:00:20,496.6
2021-07-03 20:00:30,248.0
2021-07-03 20:00:40,-0.2244
2021-07-03 20:00:50,0.2608
2021-07-03 20:01:00,0.0271
2021-07-03 20:01:10,-0.2818
2021-07-03 20:01:20,-0.1857
2021-07-03 20:01:30,-0.2248
2021-07-03 20:01:40,-0.1437
2021-07-03 20:01:50,-0.3981
2021-07-03 20:02:00,0.1739
2021-07-03 20:02:10,0.174
2021-07-03 20:02:20,0.012
2021-07-03 20:02:30,-0.1318
2021-07-03 20:02:40,0.069
2021-07-03 20:02:50,-0.5665
2021-07-03 20:03:00,-0.1049
2021-07-03 20:03:10,-0.2276
2021-07-03 20:03:20,0.2757
2021-07-03 20:03:30,0.0121
2021-07-03 20:03:40,0.2367
2021-07-03 20:03:50,-0.2128
2021-07-03 20:04:00,-0.0539
2021-07-03 20:04:10,-0.4406
2021-07-03 20:04:20,-0.0389
2021-07-03 20:04:30,-0.0389
2021-07-03 20:04:40,-0.0539
2021-07-03 20:04:50,-0.4284
2021-07-03 20:05:00,0.0691
2021-07-03 20:05:10,-0.2126
2021-07-03 20:05:20,0.3057
2021-07-03 20:05:30,-0.0929
2021-07-03 20:05:40,0.3597
2021-07-03 20:05:50,-0.1319
2021-07-03 20:06:00,0.2129
2021-07-03 20:06:10,-0.2548
2021-07-03 20:06:20,-0.0629
2021-07-03 20:06:30,-0.0629
2021-07-03 20:06:40,0.0511
2021-07-03 20:06:50,-0.2426
2021-07-03 20:07:00,0.0511
2021-07-03 20:07:10,-0.1198
2021-07-03 20:07:20,0.0389
2021-07-03 20:07:30,-0.2216
2021-07-03 20:07:40,0.1502
2021-07-03 20:07:50,-0.4494
2021-07-03 20:08:00,-0.0239
2021-07-03 20:08:10,-0.1586
2021-07-03 20:08:20,0.1588
2021-07-03 20:08:30,-0.1076
2021-07-03 20:08:40,-0.0239
2021-07-03 20:08:50,-0.2007
2021-07-03 20:09:00,-0.4344
2021-07-03 20:09:10,-0.4346
2021-07-03 20:09:20,0.0781
2021-07-03 20:09:30,-0.2637
2021-07-03 20:09:40,0.1318
2021-07-03 20:09:50,0.0214
2021-07-03 20:10:00,0.3295
2021-07-03 20:10:10,0.0389
2021-07-03 20:10:20,0.2367
2021-07-03 20:10:30,0.2368
2021-07-03 20:10:40,-0.0896
2021-07-03 20:10:50,-0.2246
2021-07-03 20:11:00,-0.2096
2021-07-03 20:11:10,-0.3474
2021-07-03 20:11:20,0.039
2021-07-03 20:11:30,-0.3206
2021-07-03 20:11:40,-0.2008
2021-07-03 20:11:50,-0.3954
2021-07-03 20:12:00,-0.0952
2021-07-03 20:12:10,-0.1168
2021-07-03 20:12:20,-0.2753
2021-07-03 20:12:30,-0.4645
2021-07-03 20:12:40,-0.1168
2021-07-03 20:12:50,-0.3442
2021-07-03 20:13:00,-0.1048
2021-07-03 20:13:10,-0.3866
2021-07-03 20:13:20,-0.1168
2021-07-03 20:13:30,0.2098
2021-07-03 20:13:40,0.0689
2021-07-03 20:13:50,-0.2787
2021-07-03 20:14:00,-0.0269
2021-07-03 20:14:10,-0.2367
2021-07-03 20:14:20,-0.011
2021-07-03 20:14:30,-0.1707
2021-07-03 20:14:40,-0.3204
2021-07-03 20:14:50,-0.3596
2021-07-03 20:15:00,-0.1706
2021-07-03 20:15:10,0.051
2021-07-03 20:15:20,0.0689
2021-07-03 20:15:30,-0.1344
2021-07-03 20:15:40,-0.1316
2021-07-03 20:15:50,-0.0779
2021-07-03 20:16:00,0.1288
2021-07-03 20:16:10,-0.0268
2021-07-03 20:16:20,0.1438
2021-07-03 20:16:30,-0.0929
2021-07-03 20:16:40,-0.0958
2021-07-03 20:16:50,-0.0567
2021-07-03 20:17:00,-0.2336
2021-07-03 20:17:10,-0.3683
2021-07-03 20:17:20,-0.1436
2021-07-03 20:17:30,-0.2007
2021-07-03 20:17:40,-0.2007
2021-07-03 20:17:50,-0.1468
2021-07-03 20:18:00,-0.1856
2021-07-03 20:18:10,-0.3026
2021-07-03 20:18:20,-0.1168
2021-07-03 20:18:30,0.012
2021-07-03 20:18:40,-0.1436
2021-07-03 20:18:50,-0.1198
2021-07-03 20:19:00,-0.0509
2021-07-03 20:19:10,-0.0509
2021-07-03 20:19:20,-0.2216
2021-07-03 20:19:30,0.3985
2021-07-03 20:19:40,-0.437
2021-07-03 20:19:50,-0.2786
2021-07-03 20:20:00,-0.027
2021-07-03 20:20:10,0.1588
2021-07-03 20:20:20,-0.3025
2021-07-03 20:20:30,-0.3024
2021-07-03 20:20:40,-0.3828
2021-07-03 20:20:50,0.1079
2021-07-03 20:21:00,-0.0356
2021-07-03 20:21:10,0.0001
2021-07-03 20:21:20,-0.2366
2021-07-03 20:21:30,-0.3832
2021-07-03 20:21:40,-0.3832
2021-07-03 20:21:50,0.027
2021-07-03 20:22:00,-0.3925
2021-07-03 20:22:10,-0.2636
2021-07-03 20:22:20,-0.434
2021-07-03 20:22:30,-0.6502
2021-07-03 20:22:40,-0.3923
2021-07-03 20:22:50,-0.3026
2021-07-03 20:23:00,-0.2274
2021-07-03 20:23:10,-0.2636
2021-07-03 20:23:20,-0.3206
2021-07-03 20:23:30,-0.2367
2021-07-03 20:23:40,-0.0419
