Time,Value
2021-07-02 06:00:00,9.281
2021-07-02 06:01:00,9.297
2021-07-02 06:02:00,9.269
2021-07-02 06:03:00,9.283
2021-07-02 06:04:00,9.294
2021-07-02 06:05:00,9.29
2021-07-02 06:06:00,9.285
2021-07-02 06:07:00,9.277
2021-07-02 06:08:00,9.281
2021-07-02 06:09:00,9.243
2021-07-02 06:10:00,9.243
2021-07-02 06:11:00,9.2
2021-07-02 06:12:00,9.169
2021-07-02 06:13:00,9.117
2021-07-02 06:14:00,9.087
2021-07-02 06:15:00,9.058
2021-07-02 06:16:00,9.038
2021-07-02 06:17:00,8.988
2021-07-02 06:18:00,8.987
2021-07-02 06:19:00,8.933
2021-07-02 06:20:00,8.884
2021-07-02 06:21:00,8.865
2021-07-02 06:22:00,8.834
2021-07-02 06:23:00,8.799
2021-07-02 06:24:00,8.752
2021-07-02 06:25:00,8.729
2021-07-02 06:26:00,8.68
2021-07-02 06:27:00,8.626
2021-07-02 06:28:00,8.617
2021-07-02 06:29:00,8.586
2021-07-02 06:30:00,8.551
2021-07-02 06:31:00,8.568
2021-07-02 06:32:00,8.57
2021-07-02 06:33:00,8.557
2021-07-02 06:34:00,8.543
2021-07-02 06:35:00,8.54
2021-07-02 06:36:00,8.524
2021-07-02 06:37:00,8.493
2021-07-02 06:38:00,8.511
2021-07-02 06:39:00,8.488
2021-07-02 06:40:00,8.462
2021-07-02 06:41:00,8.485
2021-07-02 06:42:00,8.541
2021-07-02 06:43:00,8.555
2021-07-02 06:44:00,8.561
2021-07-02 06:45:00,8.571
2021-07-02 06:46:00,8.571
2021-07-02 06:47:00,8.597
2021-07-02 06:48:00,8.629
2021-07-02 06:49:00,8.63
2021-07-02 06:50:00,8.64
2021-07-02 06:51:00,8.648
2021-07-02 06:52:00,8.648
2021-07-02 06:53:00,8.7
2021-07-02 06:54:00,8.759
2021-07-02 06:55:00,8.791
2021-07-02 06:56:00,8.819
2021-07-02 06:57:00,8.83
2021-07-02 06:58:00,8.872
2021-07-02 06:59:00,8.902
2021-07-02 07:00:00,8.916
2021-07-02 07:01:00,8.958
2021-07-02 07:02:00,8.974
2021-07-02 07:03:00,8.976
2021-07-02 07:04:00,9.035
2021-07-02 07:05:00,9.091
2021-07-02 07:06:00,9.087
2021-07-02 07:07:00,9.118
2021-07-02 07:08:00,9.191
2021-07-02 07:09:00,9.242
2021-07-02 07:10:00,9.274
2021-07-02 07:11:00,9.328
2021-07-02 07:12:00,9.38
2021-07-02 07:13:00,9.403
2021-07-02 07:14:00,9.441
2021-07-02 07:15:00,9.482
2021-07-02 07:16:00,9.549
2021-07-02 07:17:00,9.562
2021-07-02 07:18:00,9.591
2021-07-02 07:19:00,9.613
2021-07-02 07:20:00,9.633
2021-07-02 07:21:00,9.666
2021-07-02 07:22:00,9.705
2021-07-02 07:23:00,9.747
2021-07-02 07:24:00,9.767
2021-07-02 07:25:00,9.804
2021-07-02 07:26:00,9.834
2021-07-02 07:27:00,9.888
2021-07-02 07:28:00,9.917
2021-07-02 07:29:00,9.944
2021-07-02 07:30:00,9.969
2021-07-02 07:31:00,9.971
2021-07-02 07:32:00,9.986
2021-07-02 07:33:00,10.029
2021-07-02 07:34:00,10.037
2021-07-02 07:35:00,10.092
2021-07-02 07:36:00,10.138
2021-07-02 07:37:00,10.2
2021-07-02 07:38:00,10.216
2021-07-02 07:39:00,10.269
2021-07-02 07:40:00,10.32
2021-07-02 07:41:00,10.354
2021-07-02 07:42:00,10.369
2021-07-02 07:43:00,10.368
2021-07-02 07:44:00,10.385
2021-07-02 07:45:00,10.409
2021-07-02 07:46:00,10.42
2021-07-02 07:47:00,10.47
2021-07-02 07:48:00,10.481
2021-07-02 07:49:00,10.48
2021-07-02 07:50:00,10.494
2021-07-02 07:51:00,10.481
2021-07-02 07:52:00,10.497
2021-07-02 07:53:00,10.465
2021-07-02 07:54:00,10.474
2021-07-02 07:55:00,10.46
2021-07-02 07:56:00,10.459
2021-07-02 07:57:00,10.472
2021-07-02 07:58:00,10.479
2021-07-02 07:59:00,10.455
2021-07-02 08:00:00,10.44
2021-07-02 08:01:00,10.452
2021-07-02 08:02:00,10.451
2021-07-02 08:03:00,10.424
2021-07-02 08:04:00,10.396
2021-07-02 08:05:00,10.38
2021-07-02 08:06:00,10.387
2021-07-02 08:07:00,10.396
2021-07-02 08:08:00,10.349
2021-07-02 08:09:00,10.346
2021-07-02 08:10:00,10.344
2021-07-02 08:11:00,10.33
2021-07-02 08:12:00,10.334
2021-07-02 08:13:00,10.348
2021-07-02 08:14:00,10.374
2021-07-02 08:15:00,10.379
2021-07-02 08:16:00,10.397
2021-07-02 08:17:00,10.414
2021-07-02 08:18:00,10.398
2021-07-02 08:19:00,10.36
2021-07-02 08:20:00,10.365
2021-07-02 08:21:00,10.321
2021-07-02 08:22:00,10.311
2021-07-02 08:23:00,10.315
2021-07-02 08:24:00,10.312
2021-07-02 08:25:00,10.267
2021-07-02 08:26:00,10.268
2021-07-02 08:27:00,10.229
2021-07-02 08:28:00,10.209
2021-07-02 08:29:00,10.193
2021-07-02 08:30:00,10.219
2021-07-02 08:31:00,10.197
2021-07-02 08:32:00,10.185
2021-07-02 08:33:00,10.188
2021-07-02 08:34:00,10.202
2021-07-02 08:35:00,10.199
2021-07-02 08:36:00,10.209
2021-07-02 08:37:00,10.2
2021-07-02 08:38:00,10.182
2021-07-02 08:39:00,10.155
2021-07-02 08:40:00,10.136
2021-07-02 08:41:00,10.14
2021-07-02 08:42:00,10.118
2021-07-02 08:43:00,10.126
2021-07-02 08:44:00,10.046
2021-07-02 08:45:00,10.031
2021-07-02 08:46:00,9.988
2021-07-02 08:47:00,10.0
2021-07-02 08:48:00,9.972
2021-07-02 08:49:00,9.954
2021-07-02 08:50:00,9.96
2021-07-02 08:51:00,9.95
2021-07-02 08:52:00,9.932
2021-07-02 08:53:00,9.902
2021-07-02 08:54:00,9.884
2021-07-02 08:55:00,9.872
2021-07-02 08:56:00,9.859
2021-07-02 08:57:00,9.813
2021-07-02 08:58:00,9.856
2021-07-02 08:59:00,9.875
2021-07-02 09:00:00,9.867
2021-07-02 09:01:00,9.854
2021-07-02 09:02:00,9.819
2021-07-02 09:03:00,9.827
2021-07-02 09:04:00,9.832
2021-07-02 09:05:00,9.859
2021-07-02 09:06:00,9.857
2021-07-02 09:07:00,9.868
2021-07-02 09:08:00,9.887
2021-07-02 09:09:00,9.88
2021-07-02 09:10:00,9.877
2021-07-02 09:11:00,9.836
2021-07-02 09:12:00,9.811
2021-07-02 09:13:00,9.797
2021-07-02 09:14:00,9.779
2021-07-02 09:15:00,9.744
2021-07-02 09:16:00,9.735
2021-07-02 09:17:00,9.718
2021-07-02 09:18:00,9.691
2021-07-02 09:19:00,9.697
2021-07-02 09:20:00,9.699
2021-07-02 09:21:00,9.717
2021-07-02 09:22:00,9.706
2021-07-02 09:23:00,9.656
2021-07-02 09:24:00,9.638
2021-07-02 09:25:00,9.632
2021-07-02 09:26:00,9.622
2021-07-02 09:27:00,9.597
2021-07-02 09:28:00,9.595
2021-07-02 09:29:00,9.536
2021-07-02 09:30:00,9.497
2021-07-02 09:31:00,9.452
2021-07-02 09:32:00,9.445
2021-07-02 09:33:00,9.424
2021-07-02 09:34:00,9.421
2021-07-02 09:35:00,9.443
2021-07-02 09:36:00,9.436
2021-07-02 09:37:00,9.454
2021-07-02 09:38:00,9.458
2021-07-02 09:39:00,9.42
2021-07-02 09:40:00,9.4
2021-07-02 09:41:00,9.377
2021-07-02 09:42:00,9.331
2021-07-02 09:43:00,9.286
2021-07-02 09:44:00,9.232
2021-07-02 09:45:00,9.218
2021-07-02 09:46:00,9.181
2021-07-02 09:47:00,9.129
2021-07-02 09:48:00,9.093
2021-07-02 09:49:00,9.029
2021-07-02 09:50:00,8.989
2021-07-02 09:51:00,8.96
2021-07-02 09:52:00,8.908
2021-07-02 09:53:00,8.884
2021-07-02 09:54:00,8.84
2021-07-02 09:55:00,8.818
2021-07-02 09:56:00,8.774
2021-07-02 09:57:00,8.756
2021-07-02 09:58:00,8.71
2021-07-02 09:59:00,8.719
2021-07-02 10:00:00,8.698
2021-07-02 10:01:00,8.666
2021-07-02 10:02:00,8.604
2021-07-02 10:03:00,8.561
2021-07-02 10:04:00,8.549
2021-07-02 10:05:00,8.499
2021-07-02 10:06:00,8.457
2021-07-02 10:07:00,8.462
2021-07-02 10:08:00,8.455
2021-07-02 10:09:00,8.395
2021-07-02 10:10:00,8.386
2021-07-02 10:11:00,8.397
2021-07-02 10:12:00,8.38
2021-07-02 10:13:00,8.368
2021-07-02 10:14:00,8.334
2021-07-02 10:15:00,8.314
2021-07-02 10:16:00,8.312
2021-07-02 10:17:00,8.303
2021-07-02 10:18:00,8.28
2021-07-02 10:19:00,8.291
2021-07-02 10:20:00,8.288
2021-07-02 10:21:00,8.265
2021-07-02 10:22:00,8.255
2021-07-02 10:23:00,8.268
2021-07-02 10:24:00,8.248
2021-07-02 10:25:00,8.292
2021-07-02 10:26:00,8.297
2021-07-02 10:27:00,8.27
2021-07-02 10:28:00,8.264
2021-07-02 10:29:00,8.331
2021-07-02 10:30:00,8.346
2021-07-02 10:31:00,8.376
2021-07-02 10:32:00,8.398
2021-07-02 10:33:00,8.418
2021-07-02 10:34:00,8.431
2021-07-02 10:35:00,8.422
2021-07-02 10:36:00,8.419
2021-07-02 10:37:00,8.449
2021-07-02 10:38:00,8.425
2021-07-02 10:39:00,8.446
2021-07-02 10:40:00,8.435
2021-07-02 10:41:00,8.432
2021-07-02 10:42:00,8.405
2021-07-02 10:43:00,8.404
2021-07-02 10:44:00,8.415
2021-07-02 10:45:00,8.387
2021-07-02 10:46:00,8.397
2021-07-02 10:47:00,8.404
2021-07-02 10:48:00,8.389
2021-07-02 10:49:00,8.391
2021-07-02 10:50:00,8.38
2021-07-02 10:51:00,8.356
2021-07-02 10:52:00,8.292
2021-07-02 10:53:00,8.279
2021-07-02 10:54:00,8.252
2021-07-02 10:55:00,8.24
2021-07-02 10:56:00,8.196
2021-07-02 10:57:00,8.195
2021-07-02 10:58:00,8.217
2021-07-02 10:59:00,8.194
2021-07-02 11:00:00,8.195
2021-07-02 11:01:00,8.189
2021-07-02 11:02:00,8.184
2021-07-02 11:03:00,8.174
2021-07-02 11:04:00,8.178
2021-07-02 11:05:00,8.175
2021-07-02 11:06:00,8.178
2021-07-02 11:07:00,8.08
2021-07-02 11:08:00,8.084
2021-07-02 11:09:00,8.11
2021-07-02 11:10:00,8.102
2021-07-02 11:11:00,8.11
2021-07-02 11:12:00,8.131
2021-07-02 11:13:00,8.135
2021-07-02 11:14:00,8.121
2021-07-02 11:15:00,8.144
2021-07-02 11:16:00,8.161
2021-07-02 11:17:00,8.185
2021-07-02 11:18:00,8.164
2021-07-02 11:19:00,8.203
2021-07-02 11:20:00,8.15
2021-07-02 11:21:00,8.16
2021-07-02 11:22:00,8.212
2021-07-02 11:23:00,8.172
2021-07-02 11:24:00,8.152
2021-07-02 11:25:00,8.148
2021-07-02 11:26:00,8.135
2021-07-02 11:27:00,8.155
2021-07-02 11:28:00,8.157
2021-07-02 11:29:00,8.154
2021-07-02 11:30:00,8.149
2021-07-02 11:31:00,8.124
2021-07-02 11:32:00,8.13
2021-07-02 11:33:00,8.105
2021-07-02 11:34:00,8.097
2021-07-02 11:35:00,8.084
2021-07-02 11:36:00,8.087
2021-07-02 11:37:00,8.066
2021-07-02 11:38:00,8.045
2021-07-02 11:39:00,8.044
2021-07-02 11:40:00,8.027
2021-07-02 11:41:00,8.008
2021-07-02 11:42:00,7.996
2021-07-02 11:43:00,7.997
2021-07-02 11:44:00,7.941
2021-07-02 11:45:00,7.927
2021-07-02 11:46:00,7.864
2021-07-02 11:47:00,7.828
2021-07-02 11:48:00,7.83
2021-07-02 11:49:00,7.836
2021-07-02 11:50:00,7.8
2021-07-02 11:51:00,7.782
2021-07-02 11:52:00,7.788
2021-07-02 11:53:00,7.764
2021-07-02 11:54:00,7.744
2021-07-02 11:55:00,7.751
2021-07-02 11:56:00,7.741
2021-07-02 11:57:00,7.741
2021-07-02 11:58:00,7.788
2021-07-02 11:59:00,7.782
2021-07-02 12:00:00,7.778
2021-07-02 12:01:00,7.782
2021-07-02 12:02:00,7.734
2021-07-02 12:03:00,7.745
2021-07-02 12:04:00,7.744
2021-07-02 12:05:00,7.741
2021-07-02 12:06:00,7.724
2021-07-02 12:07:00,7.667
2021-07-02 12:08:00,7.64
2021-07-02 12:09:00,7.585
2021-07-02 12:10:00,7.623
2021-07-02 12:11:00,7.598
2021-07-02 12:12:00,7.574
2021-07-02 12:13:00,7.563
2021-07-02 12:14:00,7.533
2021-07-02 12:15:00,7.483
2021-07-02 12:16:00,7.487
2021-07-02 12:17:00,7.415
2021-07-02 12:18:00,7.398
2021-07-02 12:19:00,7.35
2021-07-02 12:20:00,7.288
2021-07-02 12:21:00,7.253
2021-07-02 12:22:00,7.221
2021-07-02 12:23:00,7.22
2021-07-02 12:24:00,7.173
2021-07-02 12:25:00,7.128
2021-07-02 12:26:00,7.122
2021-07-02 12:27:00,7.141
2021-07-02 12:28:00,7.142
2021-07-02 12:29:00,7.151
2021-07-02 12:30:00,7.09
2021-07-02 12:31:00,7.051
2021-07-02 12:32:00,7.048
2021-07-02 12:33:00,7.035
2021-07-02 12:34:00,7.025
2021-07-02 12:35:00,7.008
2021-07-02 12:36:00,6.998
2021-07-02 12:37:00,7.03
2021-07-02 12:38:00,6.997
2021-07-02 12:39:00,6.962
2021-07-02 12:40:00,6.937
2021-07-02 12:41:00,6.901
2021-07-02 12:42:00,6.863
2021-07-02 12:43:00,6.872
2021-07-02 12:44:00,6.854
2021-07-02 12:45:00,6.847
2021-07-02 12:46:00,6.873
2021-07-02 12:47:00,6.826
2021-07-02 12:48:00,6.758
2021-07-02 12:49:00,6.774
2021-07-02 12:50:00,6.73
2021-07-02 12:51:00,6.72
2021-07-02 12:52:00,6.698
2021-07-02 12:53:00,6.689
2021-07-02 12:54:00,6.72
2021-07-02 12:55:00,6.696
2021-07-02 12:56:00,6.698
2021-07-02 12:57:00,6.686
2021-07-02 12:58:00,6.668
2021-07-02 12:59:00,6.627
2021-07-02 13:00:00,6.623
2021-07-02 13:01:00,6.644
2021-07-02 13:02:00,6.657
2021-07-02 13:03:00,6.67
2021-07-02 13:04:00,6.678
2021-07-02 13:05:00,6.738
2021-07-02 13:06:00,6.764
2021-07-02 13:07:00,6.773
2021-07-02 13:08:00,6.808
2021-07-02 13:09:00,6.869
2021-07-02 13:10:00,6.925
2021-07-02 13:11:00,6.892
2021-07-02 13:12:00,6.845
2021-07-02 13:13:00,6.796
2021-07-02 13:14:00,6.679
2021-07-02 13:15:00,6.59
2021-07-02 13:16:00,6.449
2021-07-02 13:17:00,6.088
2021-07-02 13:18:00,5.77
2021-07-02 13:19:00,5.253
2021-07-02 13:20:00,4.365
2021-07-02 13:21:00,3.872
2021-07-02 13:22:00,3.489
2021-07-02 13:23:00,4.019
2021-07-02 13:24:00,3.592
2021-07-02 13:25:00,3.6
2021-07-02 13:26:00,4.432
2021-07-02 13:27:00,4.016
2021-07-02 13:28:00,5.008
2021-07-02 13:29:00,5.188
2021-07-02 13:30:00,5.684
2021-07-02 13:31:00,5.708
2021-07-02 13:32:00,5.551
2021-07-02 13:33:00,6.79
2021-07-02 13:34:00,6.533
2021-07-02 13:35:00,7.98
2021-07-02 13:36:00,7.461
2021-07-02 13:37:00,8.199
2021-07-02 13:38:00,7.781
2021-07-02 13:39:00,7.158
2021-07-02 13:40:00,6.848
2021-07-02 13:41:00,7.107
2021-07-02 13:42:00,7.609
2021-07-02 13:43:00,7.463
2021-07-02 13:44:00,7.136
2021-07-02 13:45:00,7.447
2021-07-02 13:46:00,7.903
2021-07-02 13:47:00,7.946
2021-07-02 13:48:00,8.18
2021-07-02 13:49:00,7.979
2021-07-02 13:50:00,7.867
2021-07-02 13:51:00,7.877
2021-07-02 13:52:00,7.896
2021-07-02 13:53:00,7.983
2021-07-02 13:54:00,8.188
2021-07-02 13:55:00,8.171
2021-07-02 13:56:00,8.16
2021-07-02 13:57:00,8.287
2021-07-02 13:58:00,8.286
2021-07-02 13:59:00,8.254
2021-07-02 14:00:00,8.094
2021-07-02 14:01:00,8.024
2021-07-02 14:02:00,8.05
2021-07-02 14:03:00,7.945
2021-07-02 14:04:00,7.908
2021-07-02 14:05:00,7.863
2021-07-02 14:06:00,7.985
2021-07-02 14:07:00,8.023
2021-07-02 14:08:00,8.229
2021-07-02 14:09:00,8.262
2021-07-02 14:10:00,8.161
2021-07-02 14:11:00,8.017
2021-07-02 14:12:00,7.861
2021-07-02 14:13:00,7.693
2021-07-02 14:14:00,7.711
2021-07-02 14:15:00,7.68
2021-07-02 14:16:00,7.266
2021-07-02 14:17:00,6.818
2021-07-02 14:18:00,6.528
2021-07-02 14:19:00,5.145
2021-07-02 14:20:00,4.364
2021-07-02 14:21:00,3.688
2021-07-02 14:22:00,5.196
2021-07-02 14:23:00,5.838
2021-07-02 14:24:00,6.989
2021-07-02 14:25:00,6.706
2021-07-02 14:26:00,7.5
2021-07-02 14:27:00,6.12
2021-07-02 14:28:00,4.457
2021-07-02 14:29:00,3.786
2021-07-02 14:30:00,3.244
2021-07-02 14:31:00,2.67
2021-07-02 14:32:00,2.962
2021-07-02 14:33:00,3.301
2021-07-02 14:34:00,3.218
2021-07-02 14:35:00,3.618
2021-07-02 14:36:00,3.685
2021-07-02 14:37:00,3.359
2021-07-02 14:38:00,3.382
2021-07-02 14:39:00,3.518
2021-07-02 14:40:00,4.092
2021-07-02 14:41:00,4.309
2021-07-02 14:42:00,4.872
2021-07-02 14:43:00,5.26
2021-07-02 14:44:00,5.312
2021-07-02 14:45:00,5.543
2021-07-02 14:46:00,5.909
2021-07-02 14:47:00,6.075
2021-07-02 14:48:00,6.943
2021-07-02 14:49:00,7.484
2021-07-02 14:50:00,8.751
2021-07-02 14:51:00,9.164
2021-07-02 14:52:00,8.827
2021-07-02 14:53:00,8.659
2021-07-02 14:54:00,9.066
2021-07-02 14:55:00,10.28
2021-07-02 14:56:00,10.37
2021-07-02 14:57:00,8.944
2021-07-02 14:58:00,9.083
2021-07-02 14:59:00,8.517
2021-07-02 15:00:00,8.473
2021-07-02 15:01:00,8.719
2021-07-02 15:02:00,8.362
2021-07-02 15:03:00,8.559
2021-07-02 15:04:00,8.767
2021-07-02 15:05:00,8.776
2021-07-02 15:06:00,8.852
2021-07-02 15:07:00,8.676
2021-07-02 15:08:00,8.759
2021-07-02 15:09:00,8.694
2021-07-02 15:10:00,8.744
2021-07-02 15:11:00,8.713
2021-07-02 15:12:00,8.833
2021-07-02 15:13:00,8.756
2021-07-02 15:14:00,9.101
2021-07-02 15:15:00,9.037
2021-07-02 15:16:00,9.008
2021-07-02 15:17:00,8.993
2021-07-02 15:18:00,9.137
2021-07-02 15:19:00,9.374
2021-07-02 15:20:00,9.509
2021-07-02 15:21:00,9.659
2021-07-02 15:22:00,9.801
2021-07-02 15:23:00,9.726
2021-07-02 15:24:00,9.565
2021-07-02 15:25:00,9.485
2021-07-02 15:26:00,9.479
2021-07-02 15:27:00,9.501
2021-07-02 15:28:00,9.52
2021-07-02 15:29:00,9.433
2021-07-02 15:30:00,9.363
2021-07-02 15:31:00,8.905
2021-07-02 15:32:00,8.954
2021-07-02 15:33:00,9.521
2021-07-02 15:34:00,9.327
2021-07-02 15:35:00,8.578
2021-07-02 15:36:00,9.046
2021-07-02 15:37:00,8.348
2021-07-02 15:38:00,7.744
2021-07-02 15:39:00,7.218
2021-07-02 15:40:00,9.706
2021-07-02 15:41:00,9.95
2021-07-02 15:42:00,9.256
2021-07-02 15:43:00,9.415
2021-07-02 15:44:00,8.941
2021-07-02 15:45:00,8.883
2021-07-02 15:46:00,9.008
2021-07-02 15:47:00,9.731
2021-07-02 15:48:00,9.156
2021-07-02 15:49:00,8.588
2021-07-02 15:50:00,8.385
2021-07-02 15:51:00,7.564
2021-07-02 15:52:00,6.527
2021-07-02 15:53:00,5.286
2021-07-02 15:54:00,4.379
2021-07-02 15:55:00,4.166
2021-07-02 15:56:00,3.527
2021-07-02 15:57:00,3.977
2021-07-02 15:58:00,3.841
2021-07-02 15:59:00,3.678
2021-07-02 16:00:00,3.493
2021-07-02 16:01:00,3.429
2021-07-02 16:02:00,3.347
2021-07-02 16:03:00,3.609
2021-07-02 16:04:00,3.724
2021-07-02 16:05:00,3.765
2021-07-02 16:06:00,3.981
2021-07-02 16:07:00,4.194
2021-07-02 16:08:00,4.298
2021-07-02 16:09:00,4.719
2021-07-02 16:10:00,4.978
2021-07-02 16:11:00,5.212
2021-07-02 16:12:00,5.505
2021-07-02 16:13:00,5.533
2021-07-02 16:14:00,5.539
2021-07-02 16:15:00,5.322
2021-07-02 16:16:00,5.31
2021-07-02 16:17:00,5.254
2021-07-02 16:18:00,5.209
2021-07-02 16:19:00,5.344
2021-07-02 16:20:00,5.59
2021-07-02 16:21:00,5.733
2021-07-02 16:22:00,5.734
2021-07-02 16:23:00,5.894
2021-07-02 16:24:00,5.938
2021-07-02 16:25:00,5.97
2021-07-02 16:26:00,6.131
2021-07-02 16:27:00,6.085
2021-07-02 16:28:00,6.159
2021-07-02 16:29:00,5.966
2021-07-02 16:30:00,5.631
2021-07-02 16:31:00,5.077
2021-07-02 16:32:00,4.501
2021-07-02 16:33:00,3.748
2021-07-02 16:34:00,3.261
2021-07-02 16:35:00,3.729
2021-07-02 16:36:00,3.577
2021-07-02 16:37:00,3.655
2021-07-02 16:38:00,3.489
2021-07-02 16:39:00,3.25
2021-07-02 16:40:00,2.968
2021-07-02 16:41:00,3.173
2021-07-02 16:42:00,3.171
2021-07-02 16:43:00,3.318
2021-07-02 16:44:00,3.565
2021-07-02 16:45:00,3.538
2021-07-02 16:46:00,3.554
2021-07-02 16:47:00,3.727
2021-07-02 16:48:00,3.839
2021-07-02 16:49:00,3.827
2021-07-02 16:50:00,3.56
2021-07-02 16:51:00,3.488
2021-07-02 16:52:00,3.4
2021-07-02 16:53:00,3.555
2021-07-02 16:54:00,3.61
2021-07-02 16:55:00,3.722
2021-07-02 16:56:00,3.64
2021-07-02 16:57:00,3.684
2021-07-02 16:58:00,3.787
2021-07-02 16:59:00,3.792
2021-07-02 17:00:00,3.924
2021-07-02 17:01:00,4.037
2021-07-02 17:02:00,3.959
2021-07-02 17:03:00,3.927
2021-07-02 17:04:00,3.896
2021-07-02 17:05:00,3.937
2021-07-02 17:06:00,3.966
2021-07-02 17:07:00,4.001
2021-07-02 17:08:00,3.923
2021-07-02 17:09:00,3.81
2021-07-02 17:10:00,3.754
2021-07-02 17:11:00,3.828
2021-07-02 17:12:00,3.807
2021-07-02 17:13:00,3.805
2021-07-02 17:14:00,3.882
2021-07-02 17:15:00,3.975
2021-07-02 17:16:00,4.036
2021-07-02 17:17:00,4.053
2021-07-02 17:18:00,4.01
2021-07-02 17:19:00,3.936
2021-07-02 17:20:00,3.893
2021-07-02 17:21:00,4.035
2021-07-02 17:22:00,3.991
2021-07-02 17:23:00,4.121
2021-07-02 17:24:00,4.148
2021-07-02 17:25:00,4.202
2021-07-02 17:26:00,4.208
2021-07-02 17:27:00,4.247
2021-07-02 17:28:00,4.288
2021-07-02 17:29:00,4.167
2021-07-02 17:30:00,4.329
2021-07-02 17:31:00,4.355
2021-07-02 17:32:00,4.461
2021-07-02 17:33:00,4.557
2021-07-02 17:34:00,4.59
2021-07-02 17:35:00,4.589
2021-07-02 17:36:00,4.635
2021-07-02 17:37:00,4.63
2021-07-02 17:38:00,4.61
2021-07-02 17:39:00,4.667
2021-07-02 17:40:00,4.68
2021-07-02 17:41:00,4.734
2021-07-02 17:42:00,4.478
2021-07-02 17:43:00,4.447
2021-07-02 17:44:00,4.252
2021-07-02 17:45:00,4.181
2021-07-02 17:46:00,4.086
2021-07-02 17:47:00,4.19
2021-07-02 17:48:00,4.083
2021-07-02 17:49:00,4.032
2021-07-02 17:50:00,3.891
2021-07-02 17:51:00,3.992
2021-07-02 17:52:00,4.106
2021-07-02 17:53:00,4.145
2021-07-02 17:54:00,4.031
2021-07-02 17:55:00,4.134
2021-07-02 17:56:00,4.221
2021-07-02 17:57:00,4.485
2021-07-02 17:58:00,4.747
2021-07-02 17:59:00,4.751
2021-07-02 18:00:00,4.639
2021-07-02 18:01:00,4.723
2021-07-02 18:02:00,4.792
2021-07-02 18:03:00,4.948
2021-07-02 18:04:00,5.104
2021-07-02 18:05:00,5.061
2021-07-02 18:06:00,5.024
2021-07-02 18:07:00,5.214
2021-07-02 18:08:00,5.984
2021-07-02 18:09:00,7.299
2021-07-02 18:10:00,8.51
2021-07-02 18:11:00,8.704
2021-07-02 18:12:00,9.049
2021-07-02 18:13:00,10.793
2021-07-02 18:14:00,12.129
2021-07-02 18:15:00,11.691
2021-07-02 18:16:00,11.037
2021-07-02 18:17:00,11.124
2021-07-02 18:18:00,11.24
2021-07-02 18:19:00,11.443
2021-07-02 18:20:00,10.244
2021-07-02 18:21:00,9.89
2021-07-02 18:22:00,9.191
2021-07-02 18:23:00,8.187
2021-07-02 18:24:00,6.82
2021-07-02 18:25:00,5.73
2021-07-02 18:26:00,4.922
2021-07-02 18:27:00,4.174
2021-07-02 18:28:00,3.531
2021-07-02 18:29:00,3.157
2021-07-02 18:30:00,2.906
2021-07-02 18:31:00,2.446
2021-07-02 18:32:00,2.787
2021-07-02 18:33:00,2.892
2021-07-02 18:34:00,3.08
2021-07-02 18:35:00,2.942
2021-07-02 18:36:00,3.687
2021-07-02 18:37:00,4.149
2021-07-02 18:38:00,4.347
2021-07-02 18:39:00,4.491
2021-07-02 18:40:00,4.613
2021-07-02 18:41:00,4.483
2021-07-02 18:42:00,4.267
2021-07-02 18:43:00,4.014
2021-07-02 18:44:00,3.904
2021-07-02 18:45:00,3.854
2021-07-02 18:46:00,3.783
2021-07-02 18:47:00,3.714
2021-07-02 18:48:00,3.692
2021-07-02 18:49:00,3.696
2021-07-02 18:50:00,3.595
2021-07-02 18:51:00,3.561
2021-07-02 18:52:00,3.514
2021-07-02 18:53:00,3.441
2021-07-02 18:54:00,3.413
2021-07-02 18:55:00,3.353
2021-07-02 18:56:00,3.304
2021-07-02 18:57:00,3.232
2021-07-02 18:58:00,3.248
2021-07-02 18:59:00,3.198
2021-07-02 19:00:00,3.118
2021-07-02 19:01:00,3.056
2021-07-02 19:02:00,3.032
2021-07-02 19:03:00,2.952
2021-07-02 19:04:00,2.83
2021-07-02 19:05:00,2.794
2021-07-02 19:06:00,2.761
2021-07-02 19:07:00,2.783
2021-07-02 19:08:00,2.774
2021-07-02 19:09:00,2.765
2021-07-02 19:10:00,2.761
2021-07-02 19:11:00,2.752
2021-07-02 19:12:00,2.745
2021-07-02 19:13:00,2.745
2021-07-02 19:14:00,2.704
2021-07-02 19:15:00,2.701
2021-07-02 19:16:00,2.66
2021-07-02 19:17:00,2.668
2021-07-02 19:18:00,2.663
2021-07-02 19:19:00,2.717
2021-07-02 19:20:00,2.796
2021-07-02 19:21:00,2.871
2021-07-02 19:22:00,2.997
2021-07-02 19:23:00,3.03
2021-07-02 19:24:00,3.203
2021-07-02 19:25:00,3.246
2021-07-02 19:26:00,3.324
2021-07-02 19:27:00,3.365
2021-07-02 19:28:00,3.455
2021-07-02 19:29:00,3.522
2021-07-02 19:30:00,3.531
2021-07-02 19:31:00,3.512
2021-07-02 19:32:00,3.5
2021-07-02 19:33:00,3.503
2021-07-02 19:34:00,3.503
2021-07-02 19:35:00,3.468
2021-07-02 19:36:00,3.429
2021-07-02 19:37:00,3.387
2021-07-02 19:38:00,3.361
2021-07-02 19:39:00,3.329
2021-07-02 19:40:00,3.308
2021-07-02 19:41:00,3.246
2021-07-02 19:42:00,3.236
