Time,Value
2021-07-06 02:05:00,59.7005
2021-07-06 02:06:00,59.6836
2021-07-06 02:07:00,59.6361
2021-07-06 02:08:00,59.6487
2021-07-06 02:09:00,59.6835
2021-07-06 02:10:00,59.7113
2021-07-06 02:11:00,59.6817
2021-07-06 02:12:00,59.6426
2021-07-06 02:13:00,59.5683
2021-07-06 02:14:00,59.6423
2021-07-06 02:15:00,59.6156
2021-07-06 02:16:00,59.6795
2021-07-06 02:17:00,59.632
2021-07-06 02:18:00,59.4893
2021-07-06 02:19:00,59.3273
2021-07-06 02:20:00,59.3871
2021-07-06 02:21:00,59.2845
2021-07-06 02:22:00,59.35
2021-07-06 02:23:00,59.2675
2021-07-06 02:24:00,59.244
2021-07-06 02:25:00,59.2973
2021-07-06 02:26:00,59.3503
2021-07-06 02:27:00,59.2932
2021-07-06 02:28:00,59.3237
2021-07-06 02:29:00,59.284
2021-07-06 02:30:00,59.3291
2021-07-06 02:31:00,59.2782
2021-07-06 02:32:00,59.4229
2021-07-06 02:33:00,59.4285
2021-07-06 02:34:00,59.436
2021-07-06 02:35:00,59.3755
2021-07-06 02:36:00,59.3077
2021-07-06 02:37:00,59.2367
2021-07-06 02:38:00,59.3071
2021-07-06 02:39:00,59.2901
2021-07-06 02:40:00,59.276
2021-07-06 02:41:00,59.2851
2021-07-06 02:42:00,59.3381
2021-07-06 02:43:00,59.444
2021-07-06 02:44:00,59.4678
2021-07-06 02:45:00,59.5788
2021-07-06 02:46:00,59.4508
2021-07-06 02:47:00,59.3758
2021-07-06 02:48:00,59.3454
2021-07-06 02:49:00,59.4145
2021-07-06 02:50:00,59.2401
2021-07-06 02:51:00,59.1929
2021-07-06 02:52:00,59.1335
2021-07-06 02:53:00,59.0459
2021-07-06 02:54:00,59.0992
2021-07-06 02:55:00,59.1006
2021-07-06 02:56:00,59.0435
2021-07-06 02:57:00,58.9864
2021-07-06 02:58:00,58.9805
2021-07-06 02:59:00,59.0373
2021-07-06 03:00:00,59.0531
2021-07-06 03:01:00,59.0236
2021-07-06 03:02:00,59.082
2021-07-06 03:03:00,59.0895
2021-07-06 03:04:00,59.0801
2021-07-06 03:05:00,59.0932
2021-07-06 03:06:00,59.1226
2021-07-06 03:07:00,59.0706
2021-07-06 03:08:00,59.1254
2021-07-06 03:09:00,59.1281
2021-07-06 03:10:00,59.2709
2021-07-06 03:11:00,59.1766
2021-07-06 03:12:00,59.249
2021-07-06 03:13:00,59.1301
2021-07-06 03:14:00,59.1437
2021-07-06 03:15:00,59.1461
2021-07-06 03:16:00,59.1718
2021-07-06 03:17:00,59.1914
2021-07-06 03:18:00,59.0752
2021-07-06 03:19:00,59.008
2021-07-06 03:20:00,59.0505
2021-07-06 03:21:00,59.0142
2021-07-06 03:22:00,58.9128
2021-07-06 03:23:00,58.8716
2021-07-06 03:24:00,58.9297
2021-07-06 03:25:00,58.8602
2021-07-06 03:26:00,59.0021
2021-07-06 03:27:00,58.9708
2021-07-06 03:28:00,58.9304
2021-07-06 03:29:00,58.9324
2021-07-06 03:30:00,58.9284
2021-07-06 03:31:00,58.8579
2021-07-06 03:32:00,58.8527
2021-07-06 03:33:00,58.88
2021-07-06 03:34:00,58.8127
2021-07-06 03:35:00,58.8534
2021-07-06 03:36:00,58.8446
2021-07-06 03:37:00,58.8473
2021-07-06 03:38:00,58.7783
2021-07-06 03:39:00,58.8858
2021-07-06 03:40:00,58.849
2021-07-06 03:41:00,58.7471
2021-07-06 03:42:00,58.8242
2021-07-06 03:43:00,58.8271
2021-07-06 03:44:00,58.8701
2021-07-06 03:45:00,58.8879
2021-07-06 03:46:00,58.7755
2021-07-06 03:47:00,58.6626
2021-07-06 03:48:00,58.5476
2021-07-06 03:49:00,58.59
2021-07-06 03:50:00,58.5065
2021-07-06 03:51:00,58.465
2021-07-06 03:52:00,58.416
2021-07-06 03:53:00,58.3324
2021-07-06 03:54:00,58.2914
2021-07-06 03:55:00,58.269
2021-07-06 03:56:00,58.1309
2021-07-06 03:57:00,60.744
2021-07-06 03:58:00,65.1846
2021-07-06 03:59:00,65.2159
2021-07-06 04:00:00,65.1334
2021-07-06 04:01:00,65.0526
2021-07-06 04:02:00,63.2773
2021-07-06 04:03:00,58.8589
2021-07-06 04:04:00,58.8987
2021-07-06 04:05:00,58.809
2021-07-06 04:06:00,58.7761
2021-07-06 04:07:00,58.7912
2021-07-06 04:08:00,58.8235
2021-07-06 04:09:00,58.844
2021-07-06 04:10:00,58.8723
2021-07-06 04:11:00,58.6538
2021-07-06 04:12:00,58.6422
2021-07-06 04:13:00,58.5758
2021-07-06 04:14:00,58.5624
2021-07-06 04:15:00,58.6576
2021-07-06 04:16:00,58.6157
2021-07-06 04:17:00,58.7444
2021-07-06 04:18:00,58.7273
2021-07-06 04:19:00,58.7217
2021-07-06 04:20:00,58.8247
2021-07-06 04:21:00,58.7393
2021-07-06 04:22:00,58.6872
2021-07-06 04:23:00,58.7237
2021-07-06 04:24:00,58.6907
2021-07-06 04:25:00,58.6902
2021-07-06 04:26:00,58.7798
2021-07-06 04:27:00,58.8855
2021-07-06 04:28:00,58.9105
2021-07-06 04:29:00,58.6466
2021-07-06 04:30:00,58.5977
2021-07-06 04:31:00,58.2636
2021-07-06 04:32:00,58.139
2021-07-06 04:33:00,58.142
2021-07-06 04:34:00,58.0763
2021-07-06 04:35:00,58.1026
2021-07-06 04:36:00,57.9988
2021-07-06 04:37:00,58.0746
2021-07-06 04:38:00,58.0111
2021-07-06 04:39:00,57.9771
2021-07-06 04:40:00,57.8772
2021-07-06 04:41:00,57.8879
2021-07-06 04:42:00,57.8452
2021-07-06 04:43:00,57.7664
2021-07-06 04:44:00,57.772
2021-07-06 04:45:00,57.6594
2021-07-06 04:46:00,57.5482
2021-07-06 04:47:00,57.7
2021-07-06 04:48:00,57.6269
2021-07-06 04:49:00,57.5126
2021-07-06 04:50:00,57.5219
2021-07-06 04:51:00,57.4477
2021-07-06 04:52:00,57.5022
2021-07-06 04:53:00,57.5352
2021-07-06 04:54:00,57.4732
2021-07-06 04:55:00,57.3278
2021-07-06 04:56:00,57.3321
2021-07-06 04:57:00,57.3208
2021-07-06 04:58:00,57.2028
2021-07-06 04:59:00,57.23
2021-07-06 05:00:00,57.2139
2021-07-06 05:01:00,57.2184
2021-07-06 05:02:00,57.1473
2021-07-06 05:03:00,57.1328
2021-07-06 05:04:00,57.1108
2021-07-06 05:05:00,57.1659
2021-07-06 05:06:00,57.1549
2021-07-06 05:07:00,57.1596
2021-07-06 05:08:00,57.2631
2021-07-06 05:09:00,57.2962
2021-07-06 05:10:00,57.2795
2021-07-06 05:11:00,57.2678
2021-07-06 05:12:00,57.2059
2021-07-06 05:13:00,57.1873
2021-07-06 05:14:00,57.1144
2021-07-06 05:15:00,57.1911
2021-07-06 05:16:00,57.2317
2021-07-06 05:17:00,57.2685
2021-07-06 05:18:00,57.2921
2021-07-06 05:19:00,57.4202
2021-07-06 05:20:00,57.4865
2021-07-06 05:21:00,57.5354
2021-07-06 05:22:00,57.4494
2021-07-06 05:23:00,57.4543
2021-07-06 05:24:00,57.5261
2021-07-06 05:25:00,57.5102
2021-07-06 05:26:00,57.5065
2021-07-06 05:27:00,57.5423
2021-07-06 05:28:00,57.6211
2021-07-06 05:29:00,57.5003
2021-07-06 05:30:00,57.2728
2021-07-06 05:31:00,57.0563
2021-07-06 05:32:00,57.0721
2021-07-06 05:33:00,57.0291
2021-07-06 05:34:00,57.0429
2021-07-06 05:35:00,56.9948
2021-07-06 05:36:00,57.1044
2021-07-06 05:37:00,56.969
2021-07-06 05:38:00,56.8998
2021-07-06 05:39:00,56.8557
2021-07-06 05:40:00,56.84
2021-07-06 05:41:00,56.715
2021-07-06 05:42:00,56.6896
2021-07-06 05:43:00,56.5891
2021-07-06 05:44:00,56.5994
2021-07-06 05:45:00,56.5761
2021-07-06 05:46:00,56.5477
2021-07-06 05:47:00,56.5854
2021-07-06 05:48:00,56.5822
2021-07-06 05:49:00,56.6012
2021-07-06 05:50:00,56.5903
2021-07-06 05:51:00,56.5801
2021-07-06 05:52:00,56.4413
2021-07-06 05:53:00,56.4533
2021-07-06 05:54:00,56.3863
2021-07-06 05:55:00,56.4128
2021-07-06 05:56:00,56.405
2021-07-06 05:57:00,56.3057
2021-07-06 05:58:00,56.1918
2021-07-06 05:59:00,56.198
2021-07-06 06:00:00,56.0694
2021-07-06 06:01:00,56.1457
2021-07-06 06:02:00,56.1586
2021-07-06 06:03:00,56.1827
2021-07-06 06:04:00,56.203
2021-07-06 06:05:00,56.3383
2021-07-06 06:06:00,56.3089
2021-07-06 06:07:00,56.3781
2021-07-06 06:08:00,56.4226
2021-07-06 06:09:00,56.4467
2021-07-06 06:10:00,56.2499
2021-07-06 06:11:00,55.9851
2021-07-06 06:12:00,55.7742
2021-07-06 06:13:00,55.7556
2021-07-06 06:14:00,55.9015
2021-07-06 06:15:00,55.7612
2021-07-06 06:16:00,55.7039
2021-07-06 06:17:00,55.8053
2021-07-06 06:18:00,55.7232
2021-07-06 06:19:00,55.8147
2021-07-06 06:20:00,55.7422
2021-07-06 06:21:00,55.8294
2021-07-06 06:22:00,55.8071
2021-07-06 06:23:00,55.8416
2021-07-06 06:24:00,55.769
2021-07-06 06:25:00,55.7925
2021-07-06 06:26:00,55.7442
2021-07-06 06:27:00,55.6958
2021-07-06 06:28:00,55.609
2021-07-06 06:29:00,55.5774
2021-07-06 06:30:00,55.6423
2021-07-06 06:31:00,55.5523
2021-07-06 06:32:00,55.6422
2021-07-06 06:33:00,55.5922
2021-07-06 06:34:00,55.5589
2021-07-06 06:35:00,55.6345
2021-07-06 06:36:00,55.5588
2021-07-06 06:37:00,55.6626
2021-07-06 06:38:00,55.6063
2021-07-06 06:39:00,55.6575
2021-07-06 06:40:00,55.6193
2021-07-06 06:41:00,55.6299
2021-07-06 06:42:00,55.6913
2021-07-06 06:43:00,55.6323
2021-07-06 06:44:00,55.6954
2021-07-06 06:45:00,55.6749
2021-07-06 06:46:00,55.6026
2021-07-06 06:47:00,55.6733
2021-07-06 06:48:00,55.6669
2021-07-06 06:49:00,55.7617
2021-07-06 06:50:00,55.7585
2021-07-06 06:51:00,55.6881
2021-07-06 06:52:00,55.6756
2021-07-06 06:53:00,55.697
2021-07-06 06:54:00,55.5252
2021-07-06 06:55:00,55.4708
2021-07-06 06:56:00,55.5175
2021-07-06 06:57:00,55.4997
2021-07-06 06:58:00,55.5141
2021-07-06 06:59:00,55.5218
2021-07-06 07:00:00,55.5137
2021-07-06 07:01:00,55.4758
2021-07-06 07:02:00,55.4459
2021-07-06 07:03:00,55.4141
2021-07-06 07:04:00,55.3595
2021-07-06 07:05:00,55.4037
2021-07-06 07:06:00,55.4289
2021-07-06 07:07:00,55.4572
2021-07-06 07:08:00,55.3957
2021-07-06 07:09:00,55.4747
2021-07-06 07:10:00,55.5326
2021-07-06 07:11:00,55.5031
2021-07-06 07:12:00,55.4934
2021-07-06 07:13:00,55.4494
2021-07-06 07:14:00,55.3546
2021-07-06 07:15:00,55.312
2021-07-06 07:16:00,55.3513
2021-07-06 07:17:00,55.245
2021-07-06 07:18:00,55.3053
2021-07-06 07:19:00,55.3068
2021-07-06 07:20:00,55.243
2021-07-06 07:21:00,55.2479
2021-07-06 07:22:00,55.4114
2021-07-06 07:23:00,55.4708
2021-07-06 07:24:00,55.4558
2021-07-06 07:25:00,55.3726
2021-07-06 07:26:00,55.5033
2021-07-06 07:27:00,55.5159
2021-07-06 07:28:00,55.4184
2021-07-06 07:29:00,55.449
2021-07-06 07:30:00,55.3796
2021-07-06 07:31:00,55.5319
2021-07-06 07:32:00,55.5702
2021-07-06 07:33:00,55.6143
2021-07-06 07:34:00,55.6715
2021-07-06 07:35:00,55.6621
2021-07-06 07:36:00,55.5403
2021-07-06 07:37:00,55.5503
2021-07-06 07:38:00,55.5739
2021-07-06 07:39:00,55.5027
2021-07-06 07:40:00,55.616
2021-07-06 07:41:00,55.6015
2021-07-06 07:42:00,55.5857
2021-07-06 07:43:00,55.6766
2021-07-06 07:44:00,55.7166
2021-07-06 07:45:00,55.6814
2021-07-06 07:46:00,55.6396
2021-07-06 07:47:00,55.6353
2021-07-06 07:48:00,55.7039
2021-07-06 07:49:00,55.7886
2021-07-06 07:50:00,55.7202
2021-07-06 07:51:00,55.7924
2021-07-06 07:52:00,55.7198
2021-07-06 07:53:00,55.807
2021-07-06 07:54:00,55.7236
2021-07-06 07:55:00,55.7686
2021-07-06 07:56:00,55.8413
2021-07-06 07:57:00,55.7885
2021-07-06 07:58:00,55.7142
2021-07-06 07:59:00,55.6282
2021-07-06 08:00:00,55.682
2021-07-06 08:01:00,55.8672
2021-07-06 08:02:00,55.8499
2021-07-06 08:03:00,55.8023
2021-07-06 08:04:00,55.9258
2021-07-06 08:05:00,55.7567
2021-07-06 08:06:00,55.7488
2021-07-06 08:07:00,55.7948
2021-07-06 08:08:00,55.5541
2021-07-06 08:09:00,55.4348
2021-07-06 08:10:00,55.3689
2021-07-06 08:11:00,55.3457
2021-07-06 08:12:00,55.2366
2021-07-06 08:13:00,55.2744
2021-07-06 08:14:00,55.2124
2021-07-06 08:15:00,55.216
2021-07-06 08:16:00,55.1956
2021-07-06 08:17:00,55.2305
2021-07-06 08:18:00,55.1994
2021-07-06 08:19:00,55.1261
2021-07-06 08:20:00,55.169
2021-07-06 08:21:00,55.2527
2021-07-06 08:22:00,55.1743
2021-07-06 08:23:00,55.1332
2021-07-06 08:24:00,55.1407
2021-07-06 08:25:00,55.4486
2021-07-06 08:26:00,55.6679
2021-07-06 08:27:00,55.641
2021-07-06 08:28:00,55.6307
2021-07-06 08:29:00,55.5325
2021-07-06 08:30:00,55.4608
2021-07-06 08:31:00,55.4786
2021-07-06 08:32:00,55.534
2021-07-06 08:33:00,55.4264
2021-07-06 08:34:00,55.4329
2021-07-06 08:35:00,55.4546
2021-07-06 08:36:00,55.5866
2021-07-06 08:37:00,55.6887
2021-07-06 08:38:00,55.6975
2021-07-06 08:39:00,55.6245
2021-07-06 08:40:00,55.7101
2021-07-06 08:41:00,55.6559
2021-07-06 08:42:00,55.6414
2021-07-06 08:43:00,55.652
2021-07-06 08:44:00,55.6001
2021-07-06 08:45:00,55.3521
2021-07-06 08:46:00,55.3266
2021-07-06 08:47:00,55.2406
2021-07-06 08:48:00,55.2885
2021-07-06 08:49:00,55.3709
2021-07-06 08:50:00,55.3846
2021-07-06 08:51:00,55.4918
2021-07-06 08:52:00,55.3889
2021-07-06 08:53:00,55.4151
2021-07-06 08:54:00,55.334
2021-07-06 08:55:00,55.2841
2021-07-06 08:56:00,55.2562
2021-07-06 08:57:00,55.4317
2021-07-06 08:58:00,55.5109
2021-07-06 08:59:00,55.5632
2021-07-06 09:00:00,55.4158
2021-07-06 09:01:00,55.4277
2021-07-06 09:02:00,55.487
2021-07-06 09:03:00,55.495
2021-07-06 09:04:00,55.4826
2021-07-06 09:05:00,55.4312
2021-07-06 09:06:00,55.3142
2021-07-06 09:07:00,55.3862
2021-07-06 09:08:00,55.1944
2021-07-06 09:09:00,55.2974
2021-07-06 09:10:00,55.2295
2021-07-06 09:11:00,55.2619
2021-07-06 09:12:00,55.1189
2021-07-06 09:13:00,55.1442
2021-07-06 09:14:00,55.1051
2021-07-06 09:15:00,54.891
2021-07-06 09:16:00,54.9574
2021-07-06 09:17:00,54.8744
2021-07-06 09:18:00,55.0097
2021-07-06 09:19:00,55.0684
2021-07-06 09:20:00,55.1187
2021-07-06 09:21:00,55.0733
2021-07-06 09:22:00,55.0736
2021-07-06 09:23:00,55.1184
2021-07-06 09:24:00,55.1147
2021-07-06 09:25:00,55.1094
2021-07-06 09:26:00,55.1935
2021-07-06 09:27:00,55.1116
2021-07-06 09:28:00,55.1759
2021-07-06 09:29:00,55.1528
2021-07-06 09:30:00,55.0921
2021-07-06 09:31:00,55.1013
2021-07-06 09:32:00,54.9818
2021-07-06 09:33:00,55.0495
2021-07-06 09:34:00,54.9502
2021-07-06 09:35:00,54.9858
2021-07-06 09:36:00,55.0245
2021-07-06 09:37:00,55.0502
2021-07-06 09:38:00,55.0005
2021-07-06 09:39:00,55.0757
2021-07-06 09:40:00,55.0538
2021-07-06 09:41:00,55.1087
2021-07-06 09:42:00,55.0919
2021-07-06 09:43:00,55.0241
2021-07-06 09:44:00,55.0322
2021-07-06 09:45:00,55.0731
2021-07-06 09:46:00,55.0603
2021-07-06 09:47:00,55.0086
2021-07-06 09:48:00,54.9514
2021-07-06 09:49:00,55.1271
2021-07-06 09:50:00,55.0529
2021-07-06 09:51:00,55.1055
2021-07-06 09:52:00,55.0993
2021-07-06 09:53:00,55.0814
2021-07-06 09:54:00,55.043
2021-07-06 09:55:00,55.0543
2021-07-06 09:56:00,55.1145
2021-07-06 09:57:00,55.1147
2021-07-06 09:58:00,55.1372
2021-07-06 09:59:00,55.1934
2021-07-06 10:00:00,55.1514
2021-07-06 10:01:00,55.2084
2021-07-06 10:02:00,55.1951
2021-07-06 10:03:00,55.1814
2021-07-06 10:04:00,55.1142
2021-07-06 10:05:00,55.1799
2021-07-06 10:06:00,55.2491
2021-07-06 10:07:00,55.1686
2021-07-06 10:08:00,55.1426
2021-07-06 10:09:00,55.1918
2021-07-06 10:10:00,55.1932
2021-07-06 10:11:00,55.1417
2021-07-06 10:53:00,55.2819
2021-07-06 10:54:00,55.221
2021-07-06 10:55:00,55.1665
2021-07-06 10:56:00,55.2125
2021-07-06 10:57:00,55.1672
2021-07-06 10:58:00,55.1693
2021-07-06 10:59:00,55.1851
2021-07-06 11:00:00,55.2147
2021-07-06 11:01:00,55.2255
2021-07-06 11:02:00,55.311
2021-07-06 11:03:00,55.2923
2021-07-06 11:04:00,55.2547
2021-07-06 11:05:00,55.3075
2021-07-06 11:06:00,55.27
2021-07-06 11:07:00,55.2381
2021-07-06 11:08:00,55.2596
2021-07-06 11:09:00,55.285
2021-07-06 11:10:00,55.3076
2021-07-06 11:11:00,55.255
2021-07-06 11:12:00,55.2456
2021-07-06 11:13:00,55.2756
2021-07-06 11:14:00,55.3052
2021-07-06 11:15:00,55.3158
2021-07-06 11:16:00,55.2739
2021-07-06 11:17:00,55.2978
2021-07-06 11:18:00,55.2689
2021-07-06 11:19:00,55.2481
2021-07-06 11:20:00,55.3622
2021-07-06 11:21:00,55.3866
2021-07-06 11:22:00,55.3212
2021-07-06 11:23:00,55.4128
2021-07-06 11:24:00,55.4392
2021-07-06 11:25:00,55.3499
2021-07-06 11:26:00,55.3282
2021-07-06 11:27:00,55.4268
2021-07-06 11:28:00,55.5127
2021-07-06 11:29:00,55.5244
2021-07-06 11:30:00,55.4692
2021-07-06 11:31:00,55.5297
2021-07-06 11:32:00,55.5971
2021-07-06 11:33:00,55.5942
2021-07-06 11:34:00,55.5655
2021-07-06 11:35:00,55.668
2021-07-06 11:36:00,55.6076
2021-07-06 11:37:00,55.6005
2021-07-06 11:38:00,55.5446
2021-07-06 11:39:00,55.5593
2021-07-06 11:40:00,55.6368
2021-07-06 11:41:00,55.6198
2021-07-06 11:42:00,55.535
2021-07-06 11:43:00,55.5548
2021-07-06 11:44:00,55.6594
2021-07-06 11:45:00,55.6782
2021-07-06 11:46:00,55.6184
2021-07-06 11:47:00,55.6234
2021-07-06 11:48:00,55.6419
2021-07-06 11:49:00,55.5551
2021-07-06 11:50:00,55.5363
2021-07-06 11:51:00,55.5662
2021-07-06 11:52:00,55.5959
2021-07-06 11:53:00,55.4647
2021-07-06 11:54:00,55.6588
2021-07-06 11:55:00,55.5463
2021-07-06 11:56:00,55.6108
2021-07-06 11:57:00,55.593
2021-07-06 11:58:00,55.5456
2021-07-06 11:59:00,55.5203
2021-07-06 12:00:00,55.5523
2021-07-06 12:01:00,55.5086
2021-07-06 12:02:00,55.5345
2021-07-06 12:03:00,55.5607
2021-07-06 12:04:00,55.567
2021-07-06 12:05:00,55.4742
2021-07-06 12:06:00,55.5461
2021-07-06 12:07:00,55.5419
2021-07-06 12:08:00,55.5754
2021-07-06 12:09:00,55.5276
2021-07-06 12:10:00,55.5151
2021-07-06 12:11:00,55.6774
2021-07-06 12:12:00,55.6822
2021-07-06 12:13:00,55.7261
2021-07-06 12:14:00,55.6065
2021-07-06 12:15:00,55.6071
2021-07-06 12:16:00,55.6558
2021-07-06 12:17:00,55.612
2021-07-06 12:18:00,55.6181
2021-07-06 12:19:00,55.6368
2021-07-06 12:20:00,55.7195
2021-07-06 12:21:00,55.7278
2021-07-06 12:22:00,55.7013
2021-07-06 12:23:00,55.6093
2021-07-06 12:24:00,55.6087
2021-07-06 12:25:00,55.693
2021-07-06 12:26:00,55.5969
2021-07-06 12:27:00,55.693
2021-07-06 12:28:00,55.6755
2021-07-06 12:29:00,55.7276
2021-07-06 12:30:00,55.5906
2021-07-06 12:31:00,55.6561
2021-07-06 12:32:00,55.695
2021-07-06 12:33:00,55.681
2021-07-06 12:34:00,55.6481
2021-07-06 12:35:00,55.6238
2021-07-06 12:36:00,55.6917
2021-07-06 12:37:00,55.6348
2021-07-06 12:38:00,55.6267
2021-07-06 12:39:00,55.6853
2021-07-06 12:40:00,55.6389
2021-07-06 12:41:00,55.7037
2021-07-06 12:42:00,55.6799
2021-07-06 12:43:00,55.7318
2021-07-06 12:44:00,55.6273
2021-07-06 12:45:00,55.7824
2021-07-06 12:46:00,55.7518
2021-07-06 12:47:00,55.8016
2021-07-06 12:48:00,55.7903
2021-07-06 12:49:00,55.7578
2021-07-06 12:50:00,55.7379
2021-07-06 12:51:00,55.698
2021-07-06 12:52:00,55.6555
2021-07-06 12:53:00,55.5638
2021-07-06 12:54:00,55.4707
2021-07-06 12:55:00,55.4002
2021-07-06 12:56:00,55.2987
2021-07-06 12:57:00,55.4208
2021-07-06 12:58:00,55.4619
2021-07-06 12:59:00,55.428
2021-07-06 13:00:00,55.4709
2021-07-06 13:01:00,55.4728
2021-07-06 13:02:00,60.5529
2021-07-06 13:03:00,76.251
2021-07-06 13:04:00,76.0737
2021-07-06 13:05:00,75.544
2021-07-06 13:06:00,75.2708
2021-07-06 13:07:00,75.2314
2021-07-06 13:08:00,75.126
2021-07-06 13:09:00,75.1216
2021-07-06 13:10:00,75.0663
2021-07-06 13:11:00,74.9986
2021-07-06 13:12:00,75.0674
2021-07-06 13:13:00,74.969
2021-07-06 13:14:00,75.0538
2021-07-06 13:15:00,75.0958
2021-07-06 13:16:00,75.0977
2021-07-06 13:17:00,75.085
2021-07-06 13:18:00,75.0436
2021-07-06 13:19:00,75.0968
2021-07-06 13:20:00,75.0915
2021-07-06 13:21:00,75.0423
2021-07-06 13:22:00,75.0495
2021-07-06 13:23:00,75.0056
2021-07-06 13:24:00,75.035
2021-07-06 13:25:00,74.9389
2021-07-06 13:26:00,75.0323
2021-07-06 13:27:00,75.0361
2021-07-06 13:28:00,74.9619
2021-07-06 13:29:00,75.0497
2021-07-06 13:30:00,74.9676
2021-07-06 13:31:00,74.9756
2021-07-06 13:32:00,71.6608
2021-07-06 13:33:00,55.0035
2021-07-06 13:34:00,54.7124
2021-07-06 13:35:00,54.706
2021-07-06 13:36:00,54.6765
2021-07-06 13:37:00,54.595
2021-07-06 13:38:00,54.6776
2021-07-06 13:39:00,54.5771
2021-07-06 13:40:00,54.6335
2021-07-06 13:41:00,54.6843
2021-07-06 13:42:00,54.7156
2021-07-06 13:43:00,54.8438
2021-07-06 13:44:00,54.8102
2021-07-06 13:45:00,54.8527
2021-07-06 13:46:00,54.9338
2021-07-06 13:47:00,55.0611
2021-07-06 13:48:00,55.0558
2021-07-06 13:49:00,55.1135
2021-07-06 13:50:00,55.1723
2021-07-06 13:51:00,55.3358
2021-07-06 13:52:00,55.3783
2021-07-06 13:53:00,55.3407
2021-07-06 13:54:00,55.0045
2021-07-06 13:55:00,55.1589
2021-07-06 13:56:00,55.2341
2021-07-06 13:57:00,55.3244
2021-07-06 13:58:00,55.2854
2021-07-06 13:59:00,55.1704
2021-07-06 14:00:00,55.1689
2021-07-06 14:01:00,55.055
2021-07-06 14:02:00,55.0099
2021-07-06 14:03:00,54.9476
2021-07-06 14:04:00,54.9125
2021-07-06 14:05:00,54.8429
2021-07-06 14:06:00,54.8384
2021-07-06 14:07:00,54.8023
2021-07-06 14:08:00,54.8323
2021-07-06 14:09:00,54.8253
2021-07-06 14:10:00,54.7851
2021-07-06 14:11:00,54.8343
2021-07-06 14:12:00,54.9589
2021-07-06 14:13:00,54.9575
2021-07-06 14:14:00,55.0074
2021-07-06 14:15:00,54.9677
2021-07-06 14:16:00,55.2013
2021-07-06 14:17:00,55.2185
2021-07-06 14:18:00,55.3881
2021-07-06 14:19:00,55.409
2021-07-06 14:20:00,55.3456
2021-07-06 14:21:00,55.1651
2021-07-06 14:22:00,55.1069
2021-07-06 14:23:00,55.2531
2021-07-06 14:24:00,55.1139
2021-07-06 14:25:00,55.1976
2021-07-06 14:26:00,55.2346
2021-07-06 14:27:00,55.1176
2021-07-06 14:28:00,55.0626
2021-07-06 14:29:00,55.0078
2021-07-06 14:30:00,55.0023
2021-07-06 14:31:00,54.7295
2021-07-06 14:32:00,54.7767
2021-07-06 14:33:00,54.7594
2021-07-06 14:34:00,54.7316
2021-07-06 14:35:00,54.7289
2021-07-06 14:36:00,54.6416
2021-07-06 14:37:00,54.7268
2021-07-06 14:38:00,54.7049
2021-07-06 14:39:00,54.7864
2021-07-06 14:40:00,54.6682
2021-07-06 14:41:00,54.643
2021-07-06 14:42:00,54.734
2021-07-06 14:43:00,54.5779
2021-07-06 14:44:00,54.6797
2021-07-06 14:45:00,54.546
2021-07-06 14:46:00,54.6595
2021-07-06 14:47:00,54.6855
2021-07-06 14:48:00,54.7496
2021-07-06 14:49:00,54.7524
2021-07-06 14:50:00,54.7072
2021-07-06 14:51:00,54.7527
2021-07-06 14:52:00,54.7893
2021-07-06 14:53:00,54.7879
2021-07-06 14:54:00,54.8309
2021-07-06 14:55:00,54.8287
2021-07-06 14:56:00,54.8683
2021-07-06 14:57:00,54.7796
2021-07-06 14:58:00,54.8799
2021-07-06 14:59:00,54.7792
2021-07-06 15:00:00,54.6066
2021-07-06 15:01:00,54.5719
2021-07-06 15:02:00,54.6166
2021-07-06 15:03:00,54.5742
2021-07-06 15:04:00,54.5889
2021-07-06 15:05:00,54.5655
2021-07-06 15:06:00,54.5995
2021-07-06 15:07:00,54.574
2021-07-06 15:08:00,54.5801
2021-07-06 15:09:00,54.6329
2021-07-06 15:10:00,54.5992
2021-07-06 15:11:00,54.5455
2021-07-06 15:12:00,54.5405
2021-07-06 15:13:00,54.5478
2021-07-06 15:14:00,54.535
2021-07-06 15:15:00,54.5441
2021-07-06 15:16:00,54.5884
2021-07-06 15:17:00,54.5923
2021-07-06 15:18:00,54.6204
2021-07-06 15:19:00,54.4961
2021-07-06 15:20:00,54.6359
2021-07-06 15:21:00,54.5914
2021-07-06 15:22:00,54.5172
2021-07-06 15:23:00,54.6087
2021-07-06 15:24:00,54.6468
2021-07-06 15:25:00,54.6153
2021-07-06 15:26:00,54.5624
2021-07-06 15:27:00,54.5579
2021-07-06 15:28:00,54.5921
2021-07-06 15:29:00,54.6415
2021-07-06 15:30:00,54.5864
2021-07-06 15:31:00,54.6927
2021-07-06 15:32:00,55.5231
2021-07-06 15:33:00,58.9418
2021-07-06 15:34:00,58.9612
2021-07-06 15:35:00,59.0175
2021-07-06 15:36:00,59.1135
2021-07-06 15:37:00,58.3674
2021-07-06 15:38:00,54.5702
2021-07-06 15:39:00,54.5416
2021-07-06 15:40:00,54.4965
2021-07-06 15:41:00,54.4096
2021-07-06 15:42:00,54.4153
2021-07-06 15:43:00,54.3735
2021-07-06 15:44:00,54.3524
2021-07-06 15:45:00,54.3383
2021-07-06 15:46:00,54.2836
