Time,Value
2021-07-03 02:20:00,314.8
2021-07-03 02:21:00,275.4
2021-07-03 02:22:00,235.2
2021-07-03 02:23:00,186.0
2021-07-03 02:24:00,136.8
2021-07-03 02:25:00,137.8
2021-07-03 02:26:00,132.39
2021-07-03 02:27:00,205.8
2021-07-03 02:28:00,300.2
2021-07-03 02:29:00,167.2
2021-07-03 02:30:00,124.4
2021-07-03 02:31:00,131.4
2021-07-03 02:32:00,362.7
2021-07-03 02:33:00,202.5
2021-07-03 02:34:00,174.8
2021-07-03 02:35:00,268.9
2021-07-03 02:36:00,179.9
2021-07-03 02:37:00,151.7
2021-07-03 02:38:00,743.1
2021-07-03 02:39:00,497.8
2021-07-03 02:40:00,255.2
2021-07-03 02:41:00,127.5
2021-07-03 02:42:00,110.0
2021-07-03 02:43:00,113.3
2021-07-03 02:44:00,133.6
2021-07-03 02:45:00,115.1
2021-07-03 02:46:00,108.8
2021-07-03 02:47:00,126.5
2021-07-03 02:48:00,116.39
2021-07-03 02:49:00,331.4
2021-07-03 02:50:00,299.1
2021-07-03 02:51:00,212.4
2021-07-03 02:52:00,196.8
2021-07-03 02:53:00,434.5
2021-07-03 02:54:00,327.6
2021-07-03 02:55:00,193.9
2021-07-03 02:56:00,151.0
2021-07-03 02:57:00,242.9
2021-07-03 02:58:00,265.1
2021-07-03 02:59:00,519.3
2021-07-03 03:00:00,218.3
2021-07-03 03:01:00,328.8
2021-07-03 03:02:00,242.9
2021-07-03 03:03:00,279.8
2021-07-03 03:04:00,351.2
2021-07-03 03:05:00,190.7
2021-07-03 03:06:00,294.3
2021-07-03 03:07:00,428.6
2021-07-03 03:08:00,278.8
2021-07-03 03:09:00,341.9
2021-07-03 03:10:00,315.7
2021-07-03 03:11:00,302.4
2021-07-03 03:12:00,251.9
2021-07-03 03:13:00,280.0
2021-07-03 03:14:00,197.8
2021-07-03 03:15:00,193.9
2021-07-03 03:16:00,215.6
2021-07-03 03:17:00,206.3
2021-07-03 03:18:00,308.0
2021-07-03 03:19:00,140.09
2021-07-03 03:20:00,134.6
2021-07-03 03:21:00,158.7
2021-07-03 03:22:00,200.4
2021-07-03 03:23:00,230.5
2021-07-03 03:24:00,250.7
2021-07-03 03:25:00,396.8
2021-07-03 03:26:00,262.3
2021-07-03 03:27:00,296.6
2021-07-03 03:28:00,228.8
2021-07-03 03:29:00,158.3
2021-07-03 03:30:00,201.4
2021-07-03 03:31:00,317.5
2021-07-03 03:32:00,330.5
2021-07-03 03:33:00,336.4
2021-07-03 03:34:00,433.3
2021-07-03 03:35:00,285.5
2021-07-03 03:36:00,360.6
2021-07-03 03:37:00,366.1
2021-07-03 03:38:00,377.3
2021-07-03 03:39:00,301.1
2021-07-03 03:40:00,240.6
2021-07-03 03:41:00,260.1
2021-07-03 03:42:00,441.3
2021-07-03 03:43:00,412.5
2021-07-03 03:44:00,263.4
2021-07-03 03:45:00,293.7
2021-07-03 03:46:00,240.4
2021-07-03 03:47:00,321.6
2021-07-03 03:48:00,286.0
2021-07-03 03:49:00,277.1
2021-07-03 03:50:00,560.0
2021-07-03 03:51:00,337.7
2021-07-03 03:52:00,362.5
2021-07-03 03:53:00,306.0
2021-07-03 03:54:00,182.7
2021-07-03 03:55:00,200.9
2021-07-03 03:56:00,194.0
2021-07-03 03:57:00,221.1
2021-07-03 03:58:00,224.2
2021-07-03 03:59:00,607.8
2021-07-03 04:00:00,464.2
2021-07-03 04:01:00,371.6
2021-07-03 04:02:00,342.9
2021-07-03 04:03:00,294.4
2021-07-03 04:04:00,565.5
2021-07-03 04:05:00,477.3
2021-07-03 04:06:00,621.4
2021-07-03 04:07:00,361.8
2021-07-03 04:08:00,422.1
2021-07-03 04:09:00,335.0
2021-07-03 04:10:00,416.2
2021-07-03 04:11:00,403.1
2021-07-03 04:12:00,359.4
2021-07-03 04:13:00,377.4
2021-07-03 04:14:00,402.5
2021-07-03 04:15:00,404.9
2021-07-03 04:16:00,304.5
2021-07-03 04:17:00,429.0
2021-07-03 04:18:00,306.2
2021-07-03 04:19:00,365.7
2021-07-03 04:20:00,367.3
2021-07-03 04:21:00,267.3
2021-07-03 04:22:00,334.7
2021-07-03 04:23:00,241.8
2021-07-03 04:24:00,136.1
2021-07-03 04:25:00,202.1
2021-07-03 04:26:00,211.8
2021-07-03 04:27:00,243.0
2021-07-03 04:28:00,167.5
2021-07-03 04:29:00,153.7
2021-07-03 04:30:00,157.5
2021-07-03 04:31:00,144.6
2021-07-03 04:32:00,269.1
2021-07-03 04:33:00,218.6
2021-07-03 04:34:00,204.6
2021-07-03 04:35:00,136.8
2021-07-03 04:36:00,114.3
2021-07-03 04:37:00,258.6
2021-07-03 04:38:00,252.0
2021-07-03 04:39:00,211.4
2021-07-03 04:40:00,192.2
2021-07-03 04:41:00,171.3
2021-07-03 04:42:00,118.5
2021-07-03 04:43:00,125.1
2021-07-03 04:44:00,167.8
2021-07-03 04:45:00,131.9
2021-07-03 04:46:00,139.7
2021-07-03 04:47:00,297.5
2021-07-03 04:48:00,259.3
2021-07-03 04:49:00,154.5
2021-07-03 04:50:00,149.0
2021-07-03 04:51:00,128.1
2021-07-03 04:52:00,189.4
2021-07-03 04:53:00,111.1
2021-07-03 04:54:00,125.1
2021-07-03 04:55:00,190.4
2021-07-03 04:56:00,367.4
2021-07-03 04:57:00,240.8
2021-07-03 04:58:00,153.2
2021-07-03 04:59:00,243.2
2021-07-03 05:00:00,152.5
2021-07-03 05:01:00,158.6
2021-07-03 05:02:00,161.1
2021-07-03 05:03:00,159.1
2021-07-03 05:04:00,171.2
2021-07-03 05:05:00,160.0
2021-07-03 05:06:00,139.7
2021-07-03 05:07:00,409.1
2021-07-03 05:08:00,179.75
2021-07-03 05:09:00,127.94
2021-07-03 05:10:00,96.06
2021-07-03 05:11:00,112.58
2021-07-03 05:12:00,182.6
2021-07-03 05:13:00,115.8
2021-07-03 05:14:00,110.93
2021-07-03 05:15:00,140.85
2021-07-03 05:16:00,185.8
2021-07-03 05:17:00,129.8
2021-07-03 05:18:00,123.31
2021-07-03 05:19:00,253.5
2021-07-03 05:20:00,306.7
2021-07-03 05:21:00,184.6
2021-07-03 05:22:00,171.95
2021-07-03 05:23:00,180.7
2021-07-03 05:24:00,210.7
2021-07-03 05:25:00,262.8
2021-07-03 05:26:00,138.7
2021-07-03 05:27:00,132.98
2021-07-03 05:28:00,134.4
2021-07-03 05:29:00,110.09
2021-07-03 05:30:00,114.77
2021-07-03 05:31:00,201.2
2021-07-03 05:32:00,165.8
2021-07-03 05:33:00,119.33
2021-07-03 05:34:00,360.9
2021-07-03 05:35:00,197.49
2021-07-03 05:36:00,99.54
2021-07-03 05:37:00,128.5
2021-07-03 05:38:00,134.5
2021-07-03 05:39:00,225.2
2021-07-03 05:40:00,132.6
2021-07-03 05:41:00,205.4
2021-07-03 05:42:00,227.3
2021-07-03 05:43:00,130.52
2021-07-03 05:44:00,377.9
2021-07-03 05:45:00,163.5
2021-07-03 05:46:00,116.04
2021-07-03 05:47:00,160.29
2021-07-03 05:48:00,225.8
2021-07-03 05:49:00,192.0
2021-07-03 05:50:00,103.27
2021-07-03 05:51:00,98.0
2021-07-03 05:52:00,97.23
2021-07-03 05:53:00,104.16
2021-07-03 05:54:00,116.99
2021-07-03 05:55:00,95.92
2021-07-03 05:56:00,91.58
2021-07-03 05:57:00,93.07
2021-07-03 05:58:00,93.6
2021-07-03 05:59:00,105.18
2021-07-03 06:00:00,354.7
2021-07-03 06:01:00,252.7
2021-07-03 06:02:00,237.69
2021-07-03 06:03:00,137.66
2021-07-03 06:04:00,138.1
2021-07-03 06:05:00,100.29
2021-07-03 06:06:00,97.78
2021-07-03 06:07:00,212.9
2021-07-03 06:08:00,233.8
2021-07-03 06:09:00,185.9
2021-07-03 06:10:00,452.7
2021-07-03 06:11:00,268.2
2021-07-03 06:12:00,157.3
2021-07-03 06:13:00,357.8
2021-07-03 06:14:00,334.9
2021-07-03 06:15:00,115.95
2021-07-03 06:16:00,159.8
2021-07-03 06:17:00,187.2
2021-07-03 06:18:00,225.3
2021-07-03 06:19:00,145.5
2021-07-03 06:20:00,210.3
2021-07-03 06:21:00,313.7
2021-07-03 06:22:00,144.49
2021-07-03 06:23:00,334.8
2021-07-03 06:24:00,164.2
2021-07-03 06:25:00,232.4
2021-07-03 06:26:00,230.1
2021-07-03 06:27:00,333.3
2021-07-03 06:28:00,109.8
2021-07-03 06:29:00,110.59
2021-07-03 06:30:00,296.3
2021-07-03 06:31:00,293.1
2021-07-03 06:32:00,273.9
2021-07-03 06:33:00,267.7
2021-07-03 06:34:00,234.9
2021-07-03 06:35:00,417.9
2021-07-03 06:36:00,518.2
2021-07-03 06:37:00,292.4
2021-07-03 06:38:00,146.8
2021-07-03 06:39:00,117.8
2021-07-03 06:40:00,127.3
2021-07-03 06:41:00,193.8
2021-07-03 06:42:00,188.6
2021-07-03 06:43:00,164.4
2021-07-03 06:44:00,250.5
2021-07-03 06:45:00,243.4
2021-07-03 06:46:00,149.2
2021-07-03 06:47:00,150.0
2021-07-03 06:48:00,190.2
2021-07-03 06:49:00,182.5
2021-07-03 06:50:00,183.3
2021-07-03 06:51:00,193.3
2021-07-03 06:52:00,191.0
2021-07-03 06:53:00,180.5
2021-07-03 06:54:00,163.8
2021-07-03 06:55:00,155.3
2021-07-03 06:56:00,159.6
2021-07-03 06:57:00,152.4
2021-07-03 06:58:00,146.5
2021-07-03 06:59:00,144.3
2021-07-03 07:00:00,144.1
2021-07-03 07:01:00,148.1
2021-07-03 07:02:00,157.8
2021-07-03 07:03:00,161.0
2021-07-03 07:04:00,166.2
2021-07-03 07:05:00,169.2
2021-07-03 07:06:00,172.8
2021-07-03 07:07:00,161.7
2021-07-03 07:08:00,158.5
2021-07-03 07:09:00,151.0
2021-07-03 07:10:00,151.0
2021-07-03 07:11:00,162.5
2021-07-03 07:12:00,162.1
2021-07-03 07:13:00,157.0
2021-07-03 07:14:00,146.7
2021-07-03 07:15:00,148.2
2021-07-03 07:16:00,149.5
2021-07-03 07:17:00,156.9
2021-07-03 07:18:00,155.2
2021-07-03 07:19:00,173.6
2021-07-03 07:20:00,183.6
2021-07-03 07:21:00,203.9
2021-07-03 07:22:00,170.9
2021-07-03 07:23:00,158.3
2021-07-03 07:24:00,154.0
2021-07-03 07:25:00,158.6
2021-07-03 07:26:00,166.4
2021-07-03 07:27:00,161.4
2021-07-03 07:28:00,159.1
2021-07-03 07:29:00,154.6
2021-07-03 07:30:00,164.5
2021-07-03 07:31:00,168.7
2021-07-03 07:32:00,166.8
2021-07-03 07:33:00,172.6
2021-07-03 07:34:00,184.9
2021-07-03 07:35:00,186.2
2021-07-03 07:36:00,174.5
2021-07-03 07:37:00,157.8
2021-07-03 07:38:00,164.5
2021-07-03 07:39:00,153.7
2021-07-03 07:40:00,163.6
2021-07-03 07:41:00,147.2
2021-07-03 07:42:00,175.6
2021-07-03 07:43:00,197.0
2021-07-03 07:44:00,194.4
2021-07-03 07:45:00,190.0
2021-07-03 07:46:00,191.2
2021-07-03 07:47:00,185.3
2021-07-03 07:48:00,186.2
2021-07-03 07:49:00,187.3
2021-07-03 07:50:00,185.7
2021-07-03 07:51:00,186.8
2021-07-03 07:52:00,203.2
2021-07-03 07:53:00,190.9
2021-07-03 07:54:00,201.5
2021-07-03 07:55:00,215.5
2021-07-03 07:56:00,234.5
2021-07-03 07:57:00,247.5
2021-07-03 07:58:00,229.7
2021-07-03 07:59:00,244.9
2021-07-03 08:00:00,253.6
2021-07-03 08:01:00,267.1
2021-07-03 08:02:00,264.3
2021-07-03 08:03:00,319.0
2021-07-03 08:04:00,380.1
2021-07-03 08:05:00,358.7
2021-07-03 08:06:00,313.4
2021-07-03 08:07:00,396.3
2021-07-03 08:08:00,405.8
2021-07-03 08:09:00,416.3
2021-07-03 08:10:00,480.3
2021-07-03 08:11:00,446.8
2021-07-03 08:12:00,466.7
2021-07-03 08:13:00,460.7
2021-07-03 08:14:00,455.2
2021-07-03 08:15:00,468.1
2021-07-03 08:16:00,485.8
2021-07-03 08:17:00,467.8
2021-07-03 08:18:00,446.8
2021-07-03 08:19:00,479.9
2021-07-03 08:20:00,470.3
2021-07-03 08:21:00,495.9
2021-07-03 08:22:00,438.2
2021-07-03 08:23:00,492.5
2021-07-03 08:24:00,523.7
2021-07-03 08:25:00,528.0
2021-07-03 08:26:00,556.9
2021-07-03 08:27:00,549.3
2021-07-03 08:28:00,531.1
2021-07-03 08:29:00,542.8
2021-07-03 08:30:00,509.9
2021-07-03 08:31:00,474.4
2021-07-03 08:32:00,522.6
2021-07-03 08:33:00,565.8
2021-07-03 08:34:00,553.7
2021-07-03 08:35:00,548.8
2021-07-03 08:36:00,572.6
2021-07-03 08:37:00,564.8
2021-07-03 08:38:00,586.0
2021-07-03 08:39:00,554.4
2021-07-03 08:40:00,494.2
2021-07-03 08:41:00,532.0
2021-07-03 08:42:00,527.1
2021-07-03 08:43:00,574.6
2021-07-03 08:44:00,649.4
2021-07-03 08:45:00,579.5
2021-07-03 08:46:00,514.0
2021-07-03 08:47:00,594.3
2021-07-03 08:48:00,607.1
2021-07-03 08:49:00,549.5
2021-07-03 08:50:00,489.5
2021-07-03 08:51:00,504.4
2021-07-03 08:52:00,531.4
2021-07-03 08:53:00,520.8
2021-07-03 08:54:00,400.5
2021-07-03 08:55:00,332.9
2021-07-03 08:56:00,273.8
2021-07-03 08:57:00,245.1
2021-07-03 08:58:00,251.1
2021-07-03 08:59:00,244.3
2021-07-03 09:00:00,229.0
2021-07-03 09:01:00,253.8
2021-07-03 09:02:00,442.7
2021-07-03 09:03:00,453.5
2021-07-03 09:04:00,386.0
2021-07-03 09:05:00,308.0
2021-07-03 09:06:00,290.6
2021-07-03 09:07:00,305.5
2021-07-03 09:08:00,323.9
2021-07-03 09:09:00,352.7
2021-07-03 09:10:00,360.5
2021-07-03 09:11:00,384.4
2021-07-03 09:12:00,391.7
2021-07-03 09:13:00,237.9
2021-07-03 09:14:00,264.1
2021-07-03 09:15:00,195.1
2021-07-03 09:16:00,181.5
2021-07-03 09:17:00,187.6
2021-07-03 09:18:00,178.4
2021-07-03 09:19:00,183.6
2021-07-03 09:20:00,191.5
2021-07-03 09:21:00,191.1
2021-07-03 09:22:00,189.7
2021-07-03 09:23:00,182.1
2021-07-03 09:24:00,177.8
2021-07-03 09:25:00,183.6
2021-07-03 09:26:00,183.9
2021-07-03 09:27:00,197.8
2021-07-03 09:28:00,212.6
2021-07-03 09:29:00,205.0
2021-07-03 09:30:00,226.7
2021-07-03 09:31:00,361.7
2021-07-03 09:32:00,536.0
2021-07-03 09:33:00,591.0
2021-07-03 09:34:00,280.1
2021-07-03 09:35:00,553.0
2021-07-03 09:36:00,468.9
2021-07-03 09:37:00,417.5
2021-07-03 09:38:00,486.7
2021-07-03 09:39:00,519.9
2021-07-03 09:40:00,416.9
2021-07-03 09:41:00,499.1
2021-07-03 09:42:00,433.2
2021-07-03 09:43:00,401.3
2021-07-03 09:44:00,427.9
2021-07-03 09:45:00,362.0
2021-07-03 09:46:00,427.0
2021-07-03 09:47:00,371.5
2021-07-03 09:48:00,389.9
2021-07-03 09:49:00,239.2
2021-07-03 09:50:00,191.8
2021-07-03 09:51:00,234.7
2021-07-03 09:52:00,209.1
2021-07-03 09:53:00,205.7
2021-07-03 09:54:00,203.7
2021-07-03 09:55:00,161.9
2021-07-03 09:56:00,159.4
2021-07-03 09:57:00,144.7
2021-07-03 09:58:00,141.2
2021-07-03 09:59:00,161.1
2021-07-03 10:00:00,205.2
2021-07-03 10:01:00,206.2
2021-07-03 10:02:00,319.9
2021-07-03 10:03:00,188.1
2021-07-03 10:04:00,146.8
2021-07-03 10:05:00,157.4
2021-07-03 10:06:00,149.3
2021-07-03 10:07:00,145.5
2021-07-03 10:08:00,135.3
2021-07-03 10:09:00,163.3
2021-07-03 10:10:00,199.9
2021-07-03 10:11:00,170.8
2021-07-03 10:12:00,155.5
2021-07-03 10:13:00,139.0
2021-07-03 10:14:00,136.3
2021-07-03 10:15:00,149.0
2021-07-03 10:16:00,137.7
2021-07-03 10:17:00,134.1
2021-07-03 10:18:00,153.9
2021-07-03 10:19:00,207.4
2021-07-03 10:20:00,238.9
2021-07-03 10:21:00,312.6
2021-07-03 10:22:00,285.2
2021-07-03 10:23:00,298.0
2021-07-03 10:24:00,280.9
2021-07-03 10:25:00,170.3
2021-07-03 10:26:00,162.7
2021-07-03 10:27:00,247.8
2021-07-03 10:28:00,247.8
2021-07-03 10:29:00,154.5
2021-07-03 10:30:00,147.2
2021-07-03 10:31:00,185.1
2021-07-03 10:32:00,260.9
2021-07-03 10:33:00,262.7
2021-07-03 10:34:00,232.1
2021-07-03 10:35:00,169.2
2021-07-03 10:36:00,302.9
2021-07-03 10:37:00,244.3
2021-07-03 10:38:00,175.2
2021-07-03 10:39:00,171.2
2021-07-03 10:40:00,162.3
2021-07-03 10:41:00,168.4
2021-07-03 10:42:00,160.0
2021-07-03 10:43:00,155.5
2021-07-03 10:44:00,128.1
2021-07-03 10:45:00,134.6
2021-07-03 10:46:00,117.8
2021-07-03 10:47:00,128.5
2021-07-03 10:48:00,123.9
2021-07-03 10:49:00,138.6
2021-07-03 10:50:00,216.8
2021-07-03 10:51:00,182.5
2021-07-03 10:52:00,111.2
2021-07-03 10:53:00,136.6
2021-07-03 10:54:00,124.9
2021-07-03 10:55:00,117.2
2021-07-03 10:56:00,149.8
2021-07-03 10:57:00,137.6
2021-07-03 10:58:00,169.7
2021-07-03 10:59:00,139.2
2021-07-03 11:00:00,144.6
2021-07-03 11:01:00,179.8
2021-07-03 11:02:00,185.4
2021-07-03 11:03:00,174.8
2021-07-03 11:04:00,184.2
2021-07-03 11:05:00,178.9
2021-07-03 11:06:00,217.0
2021-07-03 11:07:00,217.2
2021-07-03 11:08:00,213.3
2021-07-03 11:09:00,261.8
2021-07-03 11:10:00,236.2
2021-07-03 11:11:00,295.0
2021-07-03 11:12:00,293.7
2021-07-03 11:13:00,274.4
2021-07-03 11:14:00,268.2
2021-07-03 11:15:00,264.7
2021-07-03 11:16:00,272.0
2021-07-03 11:17:00,392.1
2021-07-03 11:18:00,331.9
2021-07-03 11:19:00,365.7
2021-07-03 11:20:00,361.3
2021-07-03 11:21:00,306.3
2021-07-03 11:22:00,294.9
2021-07-03 11:23:00,316.6
2021-07-03 11:24:00,218.8
2021-07-03 11:25:00,265.7
2021-07-03 11:26:00,344.2
2021-07-03 11:27:00,318.0
2021-07-03 11:28:00,387.1
2021-07-03 11:29:00,403.6
2021-07-03 11:30:00,233.6
2021-07-03 11:31:00,217.8
2021-07-03 11:32:00,200.5
2021-07-03 11:33:00,217.8
2021-07-03 11:34:00,207.3
2021-07-03 11:35:00,228.3
2021-07-03 11:36:00,230.4
2021-07-03 11:37:00,198.7
2021-07-03 11:38:00,201.5
2021-07-03 11:39:00,205.2
2021-07-03 11:40:00,192.6
2021-07-03 11:41:00,213.8
2021-07-03 11:42:00,226.2
2021-07-03 11:43:00,226.1
2021-07-03 11:44:00,271.4
2021-07-03 11:45:00,208.0
2021-07-03 11:46:00,240.3
2021-07-03 11:47:00,288.9
2021-07-03 11:48:00,293.0
2021-07-03 11:49:00,254.0
2021-07-03 11:50:00,301.2
2021-07-03 11:51:00,291.2
2021-07-03 11:52:00,247.9
2021-07-03 11:53:00,242.3
2021-07-03 11:54:00,255.9
2021-07-03 11:55:00,257.3
2021-07-03 11:56:00,280.1
2021-07-03 11:57:00,284.3
2021-07-03 11:58:00,295.5
2021-07-03 11:59:00,327.8
2021-07-03 12:00:00,349.1
2021-07-03 12:01:00,373.9
2021-07-03 12:02:00,386.7
2021-07-03 12:03:00,321.3
2021-07-03 12:04:00,328.3
2021-07-03 12:05:00,370.8
2021-07-03 12:06:00,319.3
2021-07-03 12:07:00,306.8
2021-07-03 12:08:00,257.8
2021-07-03 12:09:00,239.8
2021-07-03 12:10:00,261.8
2021-07-03 12:11:00,258.0
2021-07-03 12:12:00,278.1
2021-07-03 12:13:00,270.4
2021-07-03 12:14:00,261.6
2021-07-03 12:15:00,268.4
2021-07-03 12:16:00,263.3
2021-07-03 12:17:00,260.5
2021-07-03 12:18:00,241.0
2021-07-03 12:19:00,220.8
2021-07-03 12:20:00,237.1
2021-07-03 12:21:00,236.2
2021-07-03 12:22:00,253.3
2021-07-03 12:23:00,251.6
2021-07-03 12:24:00,247.4
2021-07-03 12:25:00,235.6
2021-07-03 12:26:00,235.2
2021-07-03 12:27:00,242.2
2021-07-03 12:28:00,241.3
2021-07-03 12:29:00,248.8
2021-07-03 12:30:00,268.8
2021-07-03 12:31:00,324.8
2021-07-03 12:32:00,265.7
2021-07-03 12:33:00,256.0
2021-07-03 12:34:00,257.3
2021-07-03 12:35:00,249.9
2021-07-03 12:36:00,254.5
2021-07-03 12:37:00,264.7
2021-07-03 12:38:00,286.9
2021-07-03 12:39:00,284.7
2021-07-03 12:40:00,264.8
2021-07-03 12:41:00,222.3
2021-07-03 12:42:00,209.7
2021-07-03 12:43:00,210.0
2021-07-03 12:44:00,189.2
2021-07-03 12:45:00,215.6
2021-07-03 12:46:00,159.5
2021-07-03 12:47:00,205.9
2021-07-03 12:48:00,202.6
2021-07-03 12:49:00,212.7
2021-07-03 12:50:00,205.2
2021-07-03 12:51:00,175.6
2021-07-03 12:52:00,160.7
2021-07-03 12:53:00,163.7
2021-07-03 12:54:00,139.1
2021-07-03 12:55:00,155.5
2021-07-03 12:56:00,170.7
2021-07-03 12:57:00,143.0
2021-07-03 12:58:00,138.8
2021-07-03 12:59:00,143.0
2021-07-03 13:00:00,151.6
2021-07-03 13:01:00,167.0
2021-07-03 13:02:00,189.6
2021-07-03 13:03:00,202.2
2021-07-03 13:04:00,319.9
2021-07-03 13:05:00,533.6
2021-07-03 13:06:00,591.6
2021-07-03 13:07:00,562.5
2021-07-03 13:08:00,593.1
2021-07-03 13:09:00,709.8
2021-07-03 13:10:00,777.8
2021-07-03 13:11:00,696.4
2021-07-03 13:12:00,592.1
2021-07-03 13:13:00,556.6
2021-07-03 13:14:00,436.7
2021-07-03 13:15:00,447.8
2021-07-03 13:16:00,443.4
2021-07-03 13:17:00,447.6
2021-07-03 13:18:00,480.5
2021-07-03 13:19:00,527.5
2021-07-03 13:20:00,627.1
2021-07-03 13:21:00,752.1
2021-07-03 13:22:00,810.4
2021-07-03 13:23:00,908.2
2021-07-03 13:24:00,1035.5
2021-07-03 13:25:00,1293.0
2021-07-03 13:26:00,1645.0
2021-07-03 13:27:00,1546.0
2021-07-03 13:28:00,1206.0
2021-07-03 13:29:00,709.2
2021-07-03 13:30:00,453.1
2021-07-03 13:31:00,266.3
2021-07-03 13:32:00,250.7
2021-07-03 13:33:00,180.2
2021-07-03 13:34:00,154.1
2021-07-03 13:35:00,175.4
2021-07-03 13:36:00,153.1
2021-07-03 13:37:00,159.7
2021-07-03 13:38:00,142.2
2021-07-03 13:39:00,144.1
2021-07-03 13:40:00,158.4
2021-07-03 13:41:00,146.5
2021-07-03 13:42:00,149.3
2021-07-03 13:43:00,142.9
2021-07-03 13:44:00,153.2
2021-07-03 13:45:00,153.4
2021-07-03 13:46:00,180.3
2021-07-03 13:47:00,193.5
2021-07-03 13:48:00,153.0
2021-07-03 13:49:00,151.2
2021-07-03 13:50:00,164.1
2021-07-03 13:51:00,172.4
2021-07-03 13:52:00,170.7
2021-07-03 13:53:00,171.8
2021-07-03 13:54:00,176.5
2021-07-03 13:55:00,171.0
2021-07-03 13:56:00,165.5
2021-07-03 13:57:00,168.1
2021-07-03 13:58:00,160.0
2021-07-03 13:59:00,161.9
2021-07-03 14:00:00,162.2
2021-07-03 14:01:00,166.0
2021-07-03 14:02:00,178.5
2021-07-03 14:03:00,196.3
2021-07-03 14:04:00,197.1
2021-07-03 14:05:00,182.4
2021-07-03 14:06:00,193.3
2021-07-03 14:07:00,199.2
2021-07-03 14:08:00,206.7
2021-07-03 14:09:00,205.0
2021-07-03 14:10:00,212.9
2021-07-03 14:11:00,223.1
2021-07-03 14:12:00,211.0
2021-07-03 14:13:00,204.3
2021-07-03 14:14:00,209.0
2021-07-03 14:15:00,201.8
2021-07-03 14:16:00,202.8
2021-07-03 14:17:00,212.1
2021-07-03 14:18:00,199.2
2021-07-03 14:19:00,195.8
2021-07-03 14:20:00,191.1
2021-07-03 14:21:00,193.1
2021-07-03 14:22:00,195.4
2021-07-03 14:23:00,195.3
2021-07-03 14:24:00,187.0
2021-07-03 14:25:00,195.6
2021-07-03 14:26:00,206.8
2021-07-03 14:27:00,194.0
2021-07-03 14:28:00,194.0
2021-07-03 14:29:00,171.2
2021-07-03 14:30:00,181.6
2021-07-03 14:31:00,189.1
2021-07-03 14:32:00,179.3
2021-07-03 14:33:00,178.5
2021-07-03 14:34:00,175.8
2021-07-03 14:35:00,168.1
2021-07-03 14:36:00,175.2
2021-07-03 14:37:00,180.9
2021-07-03 14:38:00,177.2
2021-07-03 14:39:00,184.4
2021-07-03 14:40:00,186.4
2021-07-03 14:41:00,182.7
2021-07-03 14:42:00,184.4
2021-07-03 14:43:00,194.2
2021-07-03 14:44:00,190.2
2021-07-03 14:45:00,178.8
2021-07-03 14:46:00,174.5
2021-07-03 14:47:00,173.6
2021-07-03 14:48:00,172.0
2021-07-03 14:49:00,182.4
2021-07-03 14:50:00,184.9
2021-07-03 14:51:00,166.7
2021-07-03 14:52:00,176.0
2021-07-03 14:53:00,179.1
2021-07-03 14:54:00,159.6
2021-07-03 14:55:00,152.6
2021-07-03 14:56:00,160.0
2021-07-03 14:57:00,159.6
2021-07-03 14:58:00,157.5
2021-07-03 14:59:00,169.5
2021-07-03 15:00:00,160.0
2021-07-03 15:01:00,155.3
2021-07-03 15:02:00,178.6
2021-07-03 15:03:00,171.0
2021-07-03 15:04:00,166.8
2021-07-03 15:05:00,164.7
2021-07-03 15:06:00,166.1
2021-07-03 15:07:00,168.2
2021-07-03 15:08:00,165.2
2021-07-03 15:09:00,153.9
2021-07-03 15:10:00,147.8
2021-07-03 15:11:00,149.5
2021-07-03 15:12:00,150.3
2021-07-03 15:13:00,146.6
2021-07-03 15:14:00,151.6
2021-07-03 15:15:00,156.0
2021-07-03 15:16:00,158.7
2021-07-03 15:17:00,159.0
2021-07-03 15:18:00,146.1
2021-07-03 15:19:00,152.3
2021-07-03 15:20:00,134.2
2021-07-03 15:21:00,157.3
2021-07-03 15:22:00,150.1
2021-07-03 15:23:00,146.4
2021-07-03 15:24:00,131.5
2021-07-03 15:25:00,141.7
2021-07-03 15:26:00,153.6
2021-07-03 15:27:00,152.5
2021-07-03 15:28:00,132.4
2021-07-03 15:29:00,123.7
2021-07-03 15:30:00,139.7
2021-07-03 15:31:00,129.6
2021-07-03 15:32:00,121.2
2021-07-03 15:33:00,161.2
2021-07-03 15:34:00,167.4
2021-07-03 15:35:00,145.1
2021-07-03 15:36:00,142.6
2021-07-03 15:37:00,146.6
2021-07-03 15:38:00,168.5
2021-07-03 15:39:00,191.8
2021-07-03 15:40:00,149.7
2021-07-03 15:41:00,147.9
2021-07-03 15:42:00,141.0
2021-07-03 15:43:00,131.1
2021-07-03 15:44:00,126.5
2021-07-03 15:45:00,133.9
2021-07-03 15:46:00,133.8
2021-07-03 15:47:00,153.8
2021-07-03 15:48:00,141.3
2021-07-03 15:49:00,138.8
2021-07-03 15:50:00,129.0
2021-07-03 15:51:00,140.4
2021-07-03 15:52:00,148.9
2021-07-03 15:53:00,125.4
2021-07-03 15:54:00,121.4
2021-07-03 15:55:00,140.7
2021-07-03 15:56:00,125.6
2021-07-03 15:57:00,123.4
2021-07-03 15:58:00,121.8
2021-07-03 15:59:00,134.8
2021-07-03 16:00:00,161.0
2021-07-03 16:01:00,137.9
