Time,Value
2021-07-03 12:21:00,409.878
2021-07-03 12:22:00,409.792
2021-07-03 12:23:00,409.637
2021-07-03 12:24:00,410.023
2021-07-03 12:25:00,410.043
2021-07-03 12:26:00,410.065
2021-07-03 12:27:00,409.925
2021-07-03 12:28:00,410.025
2021-07-03 12:29:00,409.926
2021-07-03 12:30:00,410.062
2021-07-03 12:31:00,410.047
2021-07-03 12:32:00,410.072
2021-07-03 12:33:00,409.696
2021-07-03 12:34:00,409.955
2021-07-03 12:35:00,409.935
2021-07-03 12:36:00,409.835
2021-07-03 12:37:00,409.976
2021-07-03 12:38:00,409.843
2021-07-03 12:39:00,409.962
2021-07-03 12:40:00,410.047
2021-07-03 12:41:00,410.24
2021-07-03 12:42:00,410.226
2021-07-03 12:43:00,410.322
2021-07-03 12:44:00,410.327
2021-07-03 12:45:00,410.358
2021-07-03 12:46:00,410.351
2021-07-03 12:47:00,410.276
2021-07-03 12:48:00,410.411
2021-07-03 12:49:00,410.357
2021-07-03 12:50:00,410.362
2021-07-03 12:51:00,410.394
2021-07-03 12:52:00,410.398
2021-07-03 12:53:00,410.421
2021-07-03 12:54:00,410.396
2021-07-03 12:55:00,410.331
2021-07-03 12:56:00,410.079
2021-07-03 12:57:00,410.033
2021-07-03 12:58:00,410.049
2021-07-03 12:59:00,410.056
2021-07-03 13:00:00,410.011
2021-07-03 13:01:00,410.01
2021-07-03 13:02:00,409.931
2021-07-03 13:03:00,409.936
2021-07-03 13:04:00,409.835
2021-07-03 13:05:00,409.798
2021-07-03 13:06:00,409.806
2021-07-03 13:07:00,409.792
2021-07-03 13:08:00,409.789
2021-07-03 13:09:00,409.748
2021-07-03 13:10:00,409.789
2021-07-03 13:11:00,409.809
2021-07-03 13:12:00,409.815
2021-07-03 13:13:00,409.833
2021-07-03 13:14:00,409.748
2021-07-03 13:15:00,409.658
2021-07-03 13:16:00,409.636
2021-07-03 13:17:00,409.591
2021-07-03 13:18:00,409.572
2021-07-03 13:19:00,409.613
2021-07-03 13:20:00,409.621
2021-07-03 13:21:00,409.659
2021-07-03 13:22:00,409.669
2021-07-03 13:23:00,409.67
2021-07-03 13:24:00,409.653
2021-07-03 13:25:00,409.555
2021-07-03 13:26:00,409.468
2021-07-03 13:27:00,409.596
2021-07-03 13:28:00,409.525
2021-07-03 13:29:00,409.554
2021-07-03 13:30:00,409.516
2021-07-03 13:31:00,409.544
2021-07-03 13:32:00,409.622
2021-07-03 13:33:00,409.565
2021-07-03 13:34:00,409.633
2021-07-03 13:35:00,409.58
2021-07-03 13:36:00,409.66
2021-07-03 13:37:00,409.834
2021-07-03 13:38:00,409.898
2021-07-03 13:39:00,409.865
2021-07-03 13:40:00,409.855
2021-07-03 13:41:00,409.846
2021-07-03 13:42:00,409.737
2021-07-03 13:43:00,409.815
2021-07-03 13:44:00,409.926
2021-07-03 13:45:00,410.047
2021-07-03 13:46:00,410.109
2021-07-03 13:47:00,410.157
2021-07-03 13:48:00,410.147
2021-07-03 13:49:00,410.231
2021-07-03 13:50:00,410.363
2021-07-03 13:51:00,410.406
2021-07-03 13:52:00,410.444
2021-07-03 13:53:00,410.384
2021-07-03 13:54:00,410.367
2021-07-03 13:55:00,410.346
2021-07-03 13:56:00,410.348
2021-07-03 13:57:00,410.414
2021-07-03 13:58:00,410.429
2021-07-03 13:59:00,410.454
2021-07-03 14:00:00,410.551
2021-07-03 14:01:00,410.562
2021-07-03 14:02:00,410.538
2021-07-03 14:03:00,410.522
2021-07-03 14:04:00,410.51
2021-07-03 14:05:00,410.51
2021-07-03 14:06:00,410.584
2021-07-03 14:07:00,410.673
2021-07-03 14:08:00,410.66
2021-07-03 14:09:00,410.645
2021-07-03 14:10:00,410.625
2021-07-03 14:11:00,410.688
2021-07-03 14:12:00,410.807
2021-07-03 14:13:00,410.867
2021-07-03 14:14:00,410.832
2021-07-03 14:15:00,410.795
2021-07-03 14:16:00,410.855
2021-07-03 14:17:00,410.856
2021-07-03 14:18:00,410.838
2021-07-03 14:19:00,410.811
2021-07-03 14:20:00,410.8
2021-07-03 14:21:00,410.77
2021-07-03 14:22:00,410.761
2021-07-03 14:23:00,410.773
2021-07-03 14:24:00,410.773
2021-07-03 14:25:00,410.758
2021-07-03 14:26:00,410.635
2021-07-03 14:27:00,410.702
2021-07-03 14:28:00,410.699
2021-07-03 14:29:00,410.759
2021-07-03 14:30:00,410.777
2021-07-03 14:31:00,410.781
2021-07-03 14:32:00,410.823
2021-07-03 14:33:00,410.819
2021-07-03 14:34:00,410.819
2021-07-03 14:35:00,410.878
2021-07-03 14:36:00,410.89
2021-07-03 14:37:00,410.911
2021-07-03 14:38:00,410.933
2021-07-03 14:39:00,410.982
2021-07-03 14:40:00,411.044
2021-07-03 14:41:00,411.151
2021-07-03 14:42:00,411.146
2021-07-03 14:43:00,411.195
2021-07-03 14:44:00,411.202
2021-07-03 14:45:00,411.214
2021-07-03 14:46:00,411.228
2021-07-03 14:47:00,411.227
2021-07-03 14:48:00,411.188
2021-07-03 14:49:00,411.198
2021-07-03 14:50:00,411.161
2021-07-03 14:51:00,411.223
2021-07-03 14:52:00,411.23
2021-07-03 14:53:00,411.235
2021-07-03 14:54:00,411.195
2021-07-03 14:55:00,411.153
2021-07-03 14:56:00,411.16
2021-07-03 14:57:00,411.2
2021-07-03 14:58:00,411.158
2021-07-03 14:59:00,411.098
2021-07-03 15:00:00,411.039
2021-07-03 15:01:00,411.157
2021-07-03 15:02:00,411.182
2021-07-03 15:03:00,411.162
2021-07-03 15:04:00,411.148
2021-07-03 15:05:00,411.145
2021-07-03 15:06:00,411.099
2021-07-03 15:07:00,410.911
2021-07-03 15:08:00,411.071
2021-07-03 15:09:00,411.051
2021-07-03 15:10:00,411.114
2021-07-03 15:11:00,411.097
2021-07-03 15:12:00,411.02
2021-07-03 15:13:00,410.889
2021-07-03 15:14:00,410.74
2021-07-03 15:15:00,410.774
2021-07-03 15:16:00,410.745
2021-07-03 15:17:00,410.737
2021-07-03 15:18:00,410.648
2021-07-03 15:19:00,410.685
2021-07-03 15:20:00,410.73
2021-07-03 15:21:00,410.772
2021-07-03 15:22:00,410.92
2021-07-03 15:23:00,410.862
2021-07-03 15:24:00,410.907
2021-07-03 15:25:00,410.813
2021-07-03 15:26:00,410.815
2021-07-03 15:27:00,410.857
2021-07-03 15:28:00,410.846
2021-07-03 15:29:00,410.871
2021-07-03 15:30:00,410.921
2021-07-03 15:31:00,410.899
2021-07-03 15:32:00,410.885
2021-07-03 15:33:00,410.868
2021-07-03 15:34:00,410.904
2021-07-03 15:35:00,410.893
2021-07-03 15:36:00,410.797
2021-07-03 15:37:00,410.792
2021-07-03 15:38:00,410.789
2021-07-03 15:39:00,410.792
2021-07-03 15:40:00,410.821
2021-07-03 15:41:00,410.786
2021-07-03 15:42:00,410.836
2021-07-03 15:43:00,410.848
2021-07-03 15:44:00,410.829
2021-07-03 15:45:00,410.796
2021-07-03 15:46:00,410.668
2021-07-03 15:47:00,410.62
2021-07-03 15:48:00,410.536
2021-07-03 15:49:00,410.707
2021-07-03 15:50:00,410.759
2021-07-03 15:51:00,410.851
2021-07-03 15:52:00,409.455
2021-07-03 15:53:00,409.548
2021-07-03 15:54:00,409.567
2021-07-03 15:55:00,409.581
2021-07-03 15:56:00,409.576
2021-07-03 15:57:00,409.578
2021-07-03 15:58:00,409.574
2021-07-03 15:59:00,409.592
2021-07-03 16:00:00,409.601
2021-07-03 16:01:00,409.587
2021-07-03 16:02:00,409.603
2021-07-03 16:03:00,409.578
2021-07-03 16:04:00,409.582
2021-07-03 16:05:00,409.592
2021-07-03 16:06:00,409.601
2021-07-03 16:07:00,409.601
2021-07-03 16:08:00,409.612
2021-07-03 16:09:00,409.616
2021-07-03 16:10:00,409.59
2021-07-03 16:11:00,409.62
2021-07-03 16:12:00,409.614
2021-07-03 16:13:00,409.622
2021-07-03 16:14:00,409.612
2021-07-03 16:15:00,409.603
2021-07-03 16:16:00,409.613
2021-07-03 16:17:00,409.629
2021-07-03 16:18:00,409.646
2021-07-03 16:19:00,409.628
2021-07-03 16:20:00,409.618
2021-07-03 16:21:00,409.342
2021-07-03 16:22:00,410.746
2021-07-03 16:23:00,410.464
2021-07-03 16:24:00,410.443
2021-07-03 16:25:00,410.415
2021-07-03 16:26:00,410.45
2021-07-03 16:27:00,410.391
2021-07-03 16:28:00,410.396
2021-07-03 16:29:00,410.362
2021-07-03 16:30:00,410.369
2021-07-03 16:31:00,410.358
2021-07-03 16:32:00,410.335
2021-07-03 16:33:00,410.335
2021-07-03 16:34:00,410.381
2021-07-03 16:35:00,410.326
2021-07-03 16:36:00,410.331
2021-07-03 16:37:00,410.313
2021-07-03 16:38:00,410.344
2021-07-03 16:39:00,410.39
2021-07-03 16:40:00,410.324
2021-07-03 16:41:00,410.343
2021-07-03 16:42:00,410.338
2021-07-03 16:43:00,410.373
2021-07-03 16:44:00,410.398
2021-07-03 16:45:00,410.382
2021-07-03 16:46:00,410.407
2021-07-03 16:47:00,410.416
2021-07-03 16:48:00,410.417
2021-07-03 16:49:00,410.447
2021-07-03 16:50:00,410.47
2021-07-03 16:51:00,410.467
2021-07-03 16:52:00,410.488
2021-07-03 16:53:00,410.465
2021-07-03 16:54:00,410.465
2021-07-03 16:55:00,410.495
2021-07-03 16:56:00,410.523
2021-07-03 16:57:00,410.532
2021-07-03 16:58:00,410.529
2021-07-03 16:59:00,410.518
2021-07-03 17:00:00,410.544
2021-07-03 17:01:00,410.427
2021-07-03 17:02:00,410.428
2021-07-03 17:03:00,410.453
2021-07-03 17:04:00,410.399
2021-07-03 17:05:00,410.402
2021-07-03 17:06:00,410.389
2021-07-03 17:07:00,410.417
2021-07-03 17:08:00,410.384
2021-07-03 17:09:00,410.355
2021-07-03 17:10:00,410.325
2021-07-03 17:11:00,410.312
2021-07-03 17:12:00,410.42
2021-07-03 17:13:00,410.493
2021-07-03 17:14:00,410.424
2021-07-03 17:15:00,410.375
2021-07-03 17:16:00,410.291
2021-07-03 17:17:00,405.417
2021-07-03 17:18:00,405.338
2021-07-03 17:19:00,405.29
2021-07-03 17:20:00,405.289
2021-07-03 17:21:00,405.194
2021-07-03 17:22:00,410.223
2021-07-03 17:23:00,410.399
2021-07-03 17:24:00,410.385
2021-07-03 17:25:00,410.422
2021-07-03 17:26:00,410.515
2021-07-03 17:27:00,410.635
2021-07-03 17:28:00,410.648
2021-07-03 17:29:00,410.431
2021-07-03 17:30:00,410.48
2021-07-03 17:31:00,410.439
2021-07-03 17:32:00,410.538
2021-07-03 17:33:00,410.534
2021-07-03 17:34:00,410.504
2021-07-03 17:35:00,410.574
2021-07-03 17:36:00,410.728
2021-07-03 17:37:00,410.605
2021-07-03 17:38:00,410.479
2021-07-03 17:39:00,410.513
2021-07-03 17:40:00,410.431
2021-07-03 17:41:00,410.372
2021-07-03 17:42:00,410.483
2021-07-03 17:43:00,410.509
2021-07-03 17:44:00,410.528
2021-07-03 17:45:00,410.619
2021-07-03 17:46:00,410.588
2021-07-03 17:47:00,410.62
2021-07-03 17:48:00,410.667
2021-07-03 17:49:00,410.514
2021-07-03 17:50:00,410.517
2021-07-03 17:51:00,410.438
2021-07-03 17:52:00,410.527
2021-07-03 17:53:00,410.511
2021-07-03 17:54:00,410.491
2021-07-03 17:55:00,410.457
2021-07-03 17:56:00,410.555
2021-07-03 17:57:00,410.513
2021-07-03 17:58:00,410.593
2021-07-03 17:59:00,410.529
2021-07-03 18:00:00,410.499
2021-07-03 18:01:00,410.595
2021-07-03 18:02:00,410.41
2021-07-03 18:03:00,410.406
2021-07-03 18:04:00,410.355
2021-07-03 18:05:00,410.381
2021-07-03 18:06:00,410.416
2021-07-03 18:07:00,410.526
2021-07-03 18:08:00,410.416
2021-07-03 18:09:00,410.468
2021-07-03 18:10:00,410.516
2021-07-03 18:11:00,410.556
2021-07-03 18:12:00,410.424
2021-07-03 18:13:00,410.408
2021-07-03 18:14:00,410.49
2021-07-03 18:15:00,410.492
2021-07-03 18:16:00,410.557
2021-07-03 18:17:00,410.562
2021-07-03 18:18:00,410.359
2021-07-03 18:19:00,410.26
2021-07-03 18:20:00,410.304
2021-07-03 18:21:00,410.529
2021-07-03 18:22:00,410.38
2021-07-03 18:23:00,410.377
2021-07-03 18:24:00,410.334
2021-07-03 18:25:00,410.133
2021-07-03 18:26:00,410.264
2021-07-03 18:27:00,410.38
2021-07-03 18:28:00,410.135
2021-07-03 18:29:00,410.181
2021-07-03 18:30:00,410.275
2021-07-03 18:31:00,410.173
2021-07-03 18:32:00,410.363
2021-07-03 18:33:00,410.331
2021-07-03 18:34:00,410.178
2021-07-03 18:35:00,410.249
2021-07-03 18:36:00,410.145
2021-07-03 18:37:00,410.422
2021-07-03 18:38:00,410.482
2021-07-03 18:39:00,410.377
2021-07-03 18:40:00,410.451
2021-07-03 18:41:00,410.395
2021-07-03 18:42:00,410.293
2021-07-03 18:43:00,410.306
2021-07-03 18:44:00,410.276
2021-07-03 18:45:00,410.342
2021-07-03 18:46:00,410.378
2021-07-03 18:47:00,410.352
2021-07-03 18:48:00,410.629
2021-07-03 18:49:00,410.577
2021-07-03 18:50:00,410.827
2021-07-03 18:51:00,411.043
2021-07-03 18:52:00,410.945
2021-07-03 18:53:00,410.787
2021-07-03 18:54:00,410.496
2021-07-03 18:55:00,410.301
2021-07-03 18:56:00,410.443
2021-07-03 18:57:00,410.592
2021-07-03 18:58:00,410.703
2021-07-03 18:59:00,410.494
2021-07-03 19:00:00,410.654
2021-07-03 19:01:00,410.507
2021-07-03 19:02:00,410.497
2021-07-03 19:03:00,410.256
2021-07-03 19:04:00,410.434
2021-07-03 19:05:00,410.32
2021-07-03 19:06:00,410.484
2021-07-03 19:07:00,410.484
2021-07-03 19:08:00,410.413
2021-07-03 19:09:00,410.497
2021-07-03 19:10:00,410.691
2021-07-03 19:11:00,410.699
2021-07-03 19:12:00,410.591
2021-07-03 19:13:00,410.788
2021-07-03 19:14:00,410.696
2021-07-03 19:15:00,410.473
2021-07-03 19:16:00,410.393
2021-07-03 19:17:00,410.362
2021-07-03 19:18:00,410.356
2021-07-03 19:19:00,410.294
2021-07-03 19:20:00,410.098
2021-07-03 19:21:00,410.173
2021-07-03 19:22:00,410.414
2021-07-03 19:23:00,410.383
2021-07-03 19:24:00,410.437
2021-07-03 19:25:00,410.347
2021-07-03 19:26:00,410.297
2021-07-03 19:27:00,410.387
2021-07-03 19:28:00,410.518
2021-07-03 19:29:00,410.577
2021-07-03 19:30:00,410.506
2021-07-03 19:31:00,410.439
2021-07-03 19:32:00,410.511
2021-07-03 19:33:00,410.457
2021-07-03 19:34:00,410.605
2021-07-03 19:35:00,410.386
2021-07-03 19:36:00,410.442
2021-07-03 19:37:00,410.567
2021-07-03 19:38:00,409.965
2021-07-03 19:39:00,409.6
2021-07-03 19:40:00,409.609
2021-07-03 19:41:00,409.672
2021-07-03 19:42:00,409.493
2021-07-03 19:43:00,409.431
2021-07-03 19:44:00,409.46
2021-07-03 19:45:00,409.507
2021-07-03 19:46:00,409.454
2021-07-03 19:47:00,409.448
2021-07-03 19:48:00,409.458
2021-07-03 19:49:00,409.472
2021-07-03 19:50:00,409.588
2021-07-03 19:51:00,409.773
2021-07-03 19:52:00,409.874
2021-07-03 19:53:00,409.663
2021-07-03 19:54:00,409.604
2021-07-03 19:55:00,409.52
2021-07-03 19:56:00,409.469
2021-07-03 19:57:00,409.51
2021-07-03 19:58:00,409.502
2021-07-03 19:59:00,409.505
2021-07-03 20:00:00,409.522
2021-07-03 20:01:00,409.492
2021-07-03 20:02:00,409.511
2021-07-03 20:03:00,409.526
2021-07-03 20:04:00,409.453
2021-07-03 20:05:00,409.461
2021-07-03 20:06:00,409.473
2021-07-03 20:07:00,409.44
2021-07-03 20:08:00,409.45
2021-07-03 20:09:00,409.461
2021-07-03 20:10:00,409.44
2021-07-03 20:11:00,409.481
2021-07-03 20:12:00,409.457
2021-07-03 20:13:00,409.464
2021-07-03 20:14:00,409.48
2021-07-03 20:15:00,409.448
2021-07-03 20:16:00,409.525
2021-07-03 20:17:00,409.541
2021-07-03 20:18:00,409.43
2021-07-03 20:19:00,409.471
2021-07-03 20:20:00,409.428
2021-07-03 20:21:00,409.501
2021-07-03 20:22:00,409.495
2021-07-03 20:23:00,409.476
2021-07-03 20:24:00,409.373
2021-07-03 20:25:00,409.395
2021-07-03 20:26:00,409.397
2021-07-03 20:27:00,409.386
2021-07-03 20:28:00,409.404
2021-07-03 20:29:00,409.441
2021-07-03 20:30:00,409.472
2021-07-03 20:31:00,409.582
2021-07-03 20:32:00,409.46
2021-07-03 20:33:00,409.406
2021-07-03 20:34:00,409.446
2021-07-03 20:35:00,409.463
2021-07-03 20:36:00,409.514
2021-07-03 20:37:00,409.479
2021-07-03 20:38:00,409.396
2021-07-03 20:39:00,409.415
2021-07-03 20:40:00,409.379
2021-07-03 20:41:00,409.365
2021-07-03 20:42:00,409.383
2021-07-03 20:43:00,409.367
2021-07-03 20:44:00,409.381
2021-07-03 20:45:00,409.415
2021-07-03 20:46:00,409.448
2021-07-03 20:47:00,409.436
2021-07-03 20:48:00,409.438
2021-07-03 20:49:00,409.504
2021-07-03 20:50:00,409.565
2021-07-03 20:51:00,409.437
2021-07-03 20:52:00,409.45
2021-07-03 20:53:00,409.495
2021-07-03 20:54:00,409.475
2021-07-03 20:55:00,409.512
2021-07-03 20:56:00,409.449
2021-07-03 20:57:00,409.432
2021-07-03 20:58:00,409.484
2021-07-03 20:59:00,409.453
2021-07-03 21:00:00,409.458
2021-07-03 21:01:00,409.491
2021-07-03 21:02:00,409.392
2021-07-03 21:03:00,409.374
2021-07-03 21:04:00,409.388
2021-07-03 21:05:00,409.392
2021-07-03 21:06:00,409.435
2021-07-03 21:07:00,409.489
2021-07-03 21:08:00,409.44
2021-07-03 21:09:00,409.482
2021-07-03 21:10:00,409.476
2021-07-03 21:11:00,409.497
2021-07-03 21:12:00,409.493
2021-07-03 21:13:00,409.436
2021-07-03 21:14:00,409.516
2021-07-03 21:15:00,409.496
2021-07-03 21:16:00,409.531
2021-07-03 21:17:00,409.499
2021-07-03 21:18:00,409.478
2021-07-03 21:19:00,409.548
2021-07-03 21:20:00,409.535
2021-07-03 21:21:00,409.539
2021-07-03 21:22:00,409.577
2021-07-03 21:23:00,409.521
2021-07-03 21:24:00,409.651
2021-07-03 21:25:00,409.465
2021-07-03 21:26:00,409.517
2021-07-03 21:27:00,409.562
2021-07-03 21:28:00,409.561
2021-07-03 21:29:00,409.58
2021-07-03 21:30:00,409.486
2021-07-03 21:31:00,409.478
2021-07-03 21:32:00,409.495
2021-07-03 21:33:00,409.491
2021-07-03 21:34:00,409.455
2021-07-03 21:35:00,409.48
2021-07-03 21:36:00,409.507
2021-07-03 21:37:00,409.556
2021-07-03 21:38:00,409.493
2021-07-03 21:39:00,409.416
2021-07-03 21:40:00,409.423
2021-07-03 21:41:00,409.42
2021-07-03 21:42:00,409.401
2021-07-03 21:43:00,409.406
2021-07-03 21:44:00,409.418
2021-07-03 21:45:00,409.416
2021-07-03 21:46:00,409.434
2021-07-03 21:47:00,409.507
2021-07-03 21:48:00,409.788
2021-07-03 21:49:00,409.924
2021-07-03 21:50:00,409.883
2021-07-03 21:51:00,409.694
2021-07-03 21:52:00,409.632
2021-07-03 21:53:00,409.633
2021-07-03 21:54:00,409.695
2021-07-03 21:55:00,409.662
2021-07-03 21:56:00,409.556
2021-07-03 21:57:00,409.56
2021-07-03 21:58:00,409.644
2021-07-03 21:59:00,409.542
2021-07-03 22:00:00,409.878
2021-07-03 22:01:00,410.137
2021-07-03 22:02:00,410.032
2021-07-03 22:03:00,409.994
2021-07-03 22:04:00,409.616
2021-07-03 22:05:00,409.573
2021-07-03 22:06:00,409.564
2021-07-03 22:07:00,409.56
2021-07-03 22:08:00,409.471
2021-07-03 22:09:00,409.442
2021-07-03 22:10:00,409.43
2021-07-03 22:11:00,409.496
2021-07-03 22:12:00,409.475
2021-07-03 22:13:00,409.462
2021-07-03 22:14:00,409.454
2021-07-03 22:15:00,409.455
2021-07-03 22:16:00,409.448
2021-07-03 22:17:00,409.601
2021-07-03 22:18:00,409.683
2021-07-03 22:19:00,409.982
2021-07-03 22:20:00,409.821
2021-07-03 22:21:00,409.822
2021-07-03 22:22:00,404.601
2021-07-03 22:23:00,404.566
2021-07-03 22:24:00,404.576
2021-07-03 22:25:00,404.604
2021-07-03 22:26:00,404.609
2021-07-03 22:27:00,404.608
2021-07-03 22:28:00,404.606
2021-07-03 22:29:00,404.615
2021-07-03 22:30:00,404.609
2021-07-03 22:31:00,404.619
2021-07-03 22:32:00,404.611
2021-07-03 22:33:00,404.616
2021-07-03 22:34:00,404.623
2021-07-03 22:35:00,404.621
2021-07-03 22:36:00,404.617
2021-07-03 22:37:00,404.62
2021-07-03 22:38:00,404.612
2021-07-03 22:39:00,404.627
2021-07-03 22:40:00,404.616
2021-07-03 22:41:00,404.61
2021-07-03 22:42:00,404.622
2021-07-03 22:43:00,404.621
2021-07-03 22:44:00,404.616
2021-07-03 22:45:00,404.617
2021-07-03 22:46:00,404.635
2021-07-03 22:47:00,404.643
2021-07-03 22:48:00,404.64
2021-07-03 22:49:00,404.617
2021-07-03 22:50:00,404.616
2021-07-03 22:51:00,404.565
2021-07-03 22:52:00,409.678
2021-07-03 22:53:00,409.632
2021-07-03 22:54:00,409.544
2021-07-03 22:55:00,409.57
2021-07-03 22:56:00,409.51
2021-07-03 22:57:00,409.558
2021-07-03 22:58:00,409.574
2021-07-03 22:59:00,409.444
2021-07-03 23:00:00,409.458
2021-07-03 23:01:00,409.424
2021-07-03 23:02:00,409.471
2021-07-03 23:03:00,409.469
2021-07-03 23:04:00,409.457
2021-07-03 23:05:00,409.449
2021-07-03 23:06:00,409.445
2021-07-03 23:07:00,409.451
2021-07-03 23:08:00,409.46
2021-07-03 23:09:00,409.424
2021-07-03 23:10:00,409.431
2021-07-03 23:11:00,409.446
2021-07-03 23:12:00,409.47
2021-07-03 23:13:00,409.474
2021-07-03 23:14:00,409.47
2021-07-03 23:15:00,409.495
2021-07-03 23:16:00,409.441
2021-07-03 23:17:00,409.477
2021-07-03 23:18:00,409.444
2021-07-03 23:19:00,409.44
2021-07-03 23:20:00,409.474
2021-07-03 23:21:00,409.473
2021-07-03 23:22:00,409.456
2021-07-03 23:23:00,409.449
2021-07-03 23:24:00,409.455
2021-07-03 23:25:00,409.467
2021-07-03 23:26:00,409.468
2021-07-03 23:27:00,409.466
2021-07-03 23:28:00,409.479
2021-07-03 23:29:00,409.473
2021-07-03 23:30:00,409.477
2021-07-03 23:31:00,409.428
2021-07-03 23:32:00,409.401
2021-07-03 23:33:00,409.424
2021-07-03 23:34:00,409.435
2021-07-03 23:35:00,409.452
2021-07-03 23:36:00,409.441
2021-07-03 23:37:00,409.444
2021-07-03 23:38:00,409.464
2021-07-03 23:39:00,409.441
2021-07-03 23:40:00,409.472
2021-07-03 23:41:00,409.488
2021-07-03 23:42:00,409.478
2021-07-03 23:43:00,409.485
2021-07-03 23:44:00,409.502
2021-07-03 23:45:00,409.505
2021-07-03 23:46:00,409.529
2021-07-03 23:47:00,406.654
2021-07-03 23:48:00,406.587
2021-07-03 23:49:00,406.6
2021-07-03 23:50:00,406.57
2021-07-03 23:51:00,406.449
2021-07-03 23:52:00,409.374
2021-07-03 23:53:00,410.382
2021-07-03 23:54:00,410.588
2021-07-03 23:55:00,410.403
2021-07-03 23:56:00,410.627
2021-07-03 23:57:00,410.844
2021-07-03 23:58:00,410.756
2021-07-03 23:59:00,410.343
2021-07-04 00:00:00,410.418
2021-07-04 00:01:00,410.193
2021-07-04 00:02:00,409.906
2021-07-04 00:03:00,409.836
2021-07-04 00:04:00,409.88
2021-07-04 00:05:00,409.708
2021-07-04 00:06:00,409.701
2021-07-04 00:07:00,409.575
2021-07-04 00:08:00,409.547
2021-07-04 00:09:00,409.625
2021-07-04 00:10:00,409.659
2021-07-04 00:11:00,409.657
2021-07-04 00:12:00,409.809
2021-07-04 00:13:00,409.677
2021-07-04 00:14:00,409.908
2021-07-04 00:15:00,409.704
2021-07-04 00:16:00,409.641
2021-07-04 00:17:00,409.593
2021-07-04 00:18:00,409.501
2021-07-04 00:19:00,409.408
2021-07-04 00:20:00,409.51
2021-07-04 00:21:00,409.857
2021-07-04 00:22:00,409.846
2021-07-04 00:23:00,409.341
2021-07-04 00:24:00,409.322
2021-07-04 00:25:00,409.351
2021-07-04 00:26:00,409.329
2021-07-04 00:27:00,409.294
2021-07-04 00:28:00,409.323
2021-07-04 00:29:00,409.43
2021-07-04 00:30:00,409.368
2021-07-04 00:31:00,409.406
2021-07-04 00:32:00,409.381
2021-07-04 00:33:00,409.396
2021-07-04 00:34:00,409.391
2021-07-04 00:35:00,409.432
2021-07-04 00:36:00,409.474
2021-07-04 00:37:00,409.484
2021-07-04 00:38:00,409.482
2021-07-04 00:39:00,409.463
2021-07-04 00:40:00,409.456
2021-07-04 00:41:00,409.403
2021-07-04 00:42:00,409.428
2021-07-04 00:43:00,409.501
2021-07-04 00:44:00,409.541
2021-07-04 00:45:00,409.524
2021-07-04 00:46:00,409.519
2021-07-04 00:47:00,409.534
2021-07-04 00:48:00,409.51
2021-07-04 00:49:00,409.5
2021-07-04 00:50:00,409.565
2021-07-04 00:51:00,409.639
2021-07-04 00:52:00,409.773
2021-07-04 00:53:00,409.656
2021-07-04 00:54:00,409.699
2021-07-04 00:55:00,409.71
2021-07-04 00:56:00,409.726
2021-07-04 00:57:00,409.645
2021-07-04 00:58:00,409.624
2021-07-04 00:59:00,409.609
2021-07-04 01:00:00,409.737
2021-07-04 01:01:00,409.724
2021-07-04 01:02:00,409.754
2021-07-04 01:03:00,409.848
2021-07-04 01:04:00,409.745
2021-07-04 01:05:00,409.722
2021-07-04 01:06:00,409.795
2021-07-04 01:07:00,409.801
2021-07-04 01:08:00,409.702
2021-07-04 01:09:00,409.701
2021-07-04 01:10:00,409.72
2021-07-04 01:11:00,409.812
2021-07-04 01:12:00,409.969
2021-07-04 01:13:00,409.947
2021-07-04 01:14:00,409.891
2021-07-04 01:15:00,409.918
2021-07-04 01:16:00,409.982
2021-07-04 01:17:00,409.957
2021-07-04 01:18:00,409.881
2021-07-04 01:19:00,409.95
2021-07-04 01:20:00,409.966
2021-07-04 01:21:00,410.084
2021-07-04 01:22:00,410.087
2021-07-04 01:23:00,410.115
2021-07-04 01:24:00,410.134
2021-07-04 01:25:00,410.099
2021-07-04 01:26:00,410.031
2021-07-04 01:27:00,409.888
2021-07-04 01:28:00,409.71
2021-07-04 01:29:00,409.741
2021-07-04 01:30:00,409.798
2021-07-04 01:31:00,409.829
2021-07-04 01:32:00,409.791
2021-07-04 01:33:00,409.802
2021-07-04 01:34:00,409.819
2021-07-04 01:35:00,409.752
2021-07-04 01:36:00,409.81
2021-07-04 01:37:00,409.796
2021-07-04 01:38:00,409.799
2021-07-04 01:39:00,409.781
2021-07-04 01:40:00,409.76
2021-07-04 01:41:00,409.735
2021-07-04 01:42:00,409.772
2021-07-04 01:43:00,409.778
2021-07-04 01:44:00,409.777
2021-07-04 01:45:00,409.772
2021-07-04 01:46:00,409.821
2021-07-04 01:47:00,409.845
2021-07-04 01:48:00,409.862
2021-07-04 01:49:00,409.883
2021-07-04 01:50:00,409.896
2021-07-04 01:51:00,409.884
2021-07-04 01:52:00,409.904
2021-07-04 01:53:00,409.927
2021-07-04 01:54:00,409.922
2021-07-04 01:55:00,409.925
2021-07-04 01:56:00,409.945
2021-07-04 01:57:00,409.91
2021-07-04 01:58:00,410.017
2021-07-04 01:59:00,410.079
2021-07-04 02:00:00,410.09
2021-07-04 02:01:00,409.989
2021-07-04 02:02:00,409.974
2021-07-04 02:03:00,409.852
