Time,Value
2021-07-05 04:17:00,0.987
2021-07-05 04:18:00,1.015
2021-07-05 04:19:00,1.023
2021-07-05 04:20:00,1.042
2021-07-05 04:21:00,1.063
2021-07-05 04:22:00,1.075
2021-07-05 04:23:00,1.085
2021-07-05 04:24:00,1.111
2021-07-05 04:25:00,1.116
2021-07-05 04:26:00,1.146
2021-07-05 04:27:00,1.161
2021-07-05 04:28:00,1.173
2021-07-05 04:29:00,1.186
2021-07-05 04:30:00,1.201
2021-07-05 04:31:00,1.205
2021-07-05 04:32:00,1.195
2021-07-05 04:33:00,1.192
2021-07-05 04:34:00,1.203
2021-07-05 04:35:00,1.2
2021-07-05 04:36:00,1.179
2021-07-05 04:37:00,1.195
2021-07-05 04:38:00,1.181
2021-07-05 04:39:00,1.189
2021-07-05 04:40:00,1.182
2021-07-05 04:41:00,1.179
2021-07-05 04:42:00,1.163
2021-07-05 04:43:00,1.16
2021-07-05 04:44:00,1.185
2021-07-05 04:45:00,1.145
2021-07-05 04:46:00,1.143
2021-07-05 04:47:00,1.145
2021-07-05 04:48:00,1.138
2021-07-05 04:49:00,1.133
2021-07-05 04:50:00,1.126
2021-07-05 04:51:00,1.129
2021-07-05 04:52:00,1.142
2021-07-05 04:53:00,1.143
2021-07-05 04:54:00,1.148
2021-07-05 04:55:00,1.145
2021-07-05 04:56:00,1.159
2021-07-05 04:57:00,1.164
2021-07-05 04:58:00,1.153
2021-07-05 04:59:00,1.17
2021-07-05 05:00:00,1.161
2021-07-05 05:01:00,1.155
2021-07-05 05:02:00,1.153
2021-07-05 05:03:00,1.161
2021-07-05 05:04:00,1.173
2021-07-05 05:05:00,1.167
2021-07-05 05:06:00,1.164
2021-07-05 05:07:00,1.151
2021-07-05 05:08:00,1.155
2021-07-05 05:09:00,1.151
2021-07-05 05:10:00,1.131
2021-07-05 05:11:00,1.097
2021-07-05 05:12:00,1.096
2021-07-05 05:13:00,1.093
2021-07-05 05:14:00,1.057
2021-07-05 05:15:00,1.059
2021-07-05 05:16:00,1.085
2021-07-05 05:17:00,1.099
2021-07-05 05:18:00,1.123
2021-07-05 05:19:00,1.1
2021-07-05 05:20:00,1.121
2021-07-05 05:21:00,1.11
2021-07-05 05:22:00,1.148
2021-07-05 05:23:00,1.148
2021-07-05 05:24:00,1.122
2021-07-05 05:25:00,1.128
2021-07-05 05:26:00,1.136
2021-07-05 05:27:00,1.156
2021-07-05 05:28:00,1.145
2021-07-05 05:29:00,1.137
2021-07-05 05:30:00,1.141
2021-07-05 05:31:00,1.116
2021-07-05 05:32:00,1.115
2021-07-05 05:33:00,1.118
2021-07-05 05:34:00,1.139
2021-07-05 05:35:00,1.135
2021-07-05 05:36:00,1.144
2021-07-05 05:37:00,1.151
2021-07-05 05:38:00,1.168
2021-07-05 05:39:00,1.154
2021-07-05 05:40:00,1.143
2021-07-05 05:41:00,1.117
2021-07-05 05:42:00,1.101
2021-07-05 05:43:00,1.089
2021-07-05 05:44:00,1.097
2021-07-05 05:45:00,1.087
2021-07-05 05:46:00,1.094
2021-07-05 05:47:00,1.094
2021-07-05 05:48:00,1.072
2021-07-05 05:49:00,1.065
2021-07-05 05:50:00,1.036
2021-07-05 05:51:00,1.017
2021-07-05 05:52:00,1.014
2021-07-05 05:53:00,0.986
2021-07-05 05:54:00,1.007
2021-07-05 05:55:00,1.0
2021-07-05 05:56:00,0.992
2021-07-05 05:57:00,0.998
2021-07-05 05:58:00,1.013
2021-07-05 05:59:00,1.011
2021-07-05 06:00:00,1.007
2021-07-05 06:01:00,1.011
2021-07-05 06:02:00,1.0
2021-07-05 06:03:00,0.995
2021-07-05 06:04:00,1.012
2021-07-05 06:05:00,1.014
2021-07-05 06:06:00,1.002
2021-07-05 06:07:00,1.01
2021-07-05 06:08:00,0.992
2021-07-05 06:09:00,0.98
2021-07-05 06:10:00,0.983
2021-07-05 06:11:00,1.001
2021-07-05 06:12:00,0.984
2021-07-05 06:13:00,0.977
2021-07-05 06:14:00,0.969
2021-07-05 06:15:00,0.945
2021-07-05 06:16:00,0.936
2021-07-05 06:17:00,0.957
2021-07-05 06:18:00,0.968
2021-07-05 06:19:00,0.979
2021-07-05 06:20:00,0.947
2021-07-05 06:21:00,0.939
2021-07-05 06:22:00,0.949
2021-07-05 06:23:00,0.963
2021-07-05 06:24:00,0.956
2021-07-05 06:25:00,0.93
2021-07-05 06:26:00,0.947
2021-07-05 06:27:00,0.933
2021-07-05 06:28:00,0.943
2021-07-05 06:29:00,0.951
2021-07-05 06:30:00,0.929
2021-07-05 06:31:00,0.947
2021-07-05 06:32:00,0.976
2021-07-05 06:33:00,0.993
2021-07-05 06:34:00,0.996
2021-07-05 06:35:00,0.996
2021-07-05 06:36:00,0.99
2021-07-05 06:37:00,1.004
2021-07-05 06:38:00,1.009
2021-07-05 06:39:00,1.025
2021-07-05 06:40:00,1.047
2021-07-05 06:41:00,1.05
2021-07-05 06:42:00,1.038
2021-07-05 06:43:00,1.034
2021-07-05 06:44:00,1.041
2021-07-05 06:45:00,1.007
2021-07-05 06:46:00,0.997
2021-07-05 06:47:00,1.016
2021-07-05 06:48:00,1.016
2021-07-05 06:49:00,1.054
2021-07-05 06:50:00,1.061
2021-07-05 06:51:00,1.05
2021-07-05 06:52:00,1.058
2021-07-05 06:53:00,1.034
2021-07-05 06:54:00,1.024
2021-07-05 06:55:00,1.03
2021-07-05 06:56:00,1.031
2021-07-05 06:57:00,1.039
2021-07-05 06:58:00,1.039
2021-07-05 06:59:00,1.039
2021-07-05 07:00:00,1.053
2021-07-05 07:01:00,1.063
2021-07-05 07:02:00,1.054
2021-07-05 07:03:00,1.039
2021-07-05 07:04:00,1.073
2021-07-05 07:05:00,1.082
2021-07-05 07:06:00,1.12
2021-07-05 07:07:00,1.104
2021-07-05 07:08:00,1.112
2021-07-05 07:09:00,1.097
2021-07-05 07:10:00,1.061
2021-07-05 07:11:00,1.046
2021-07-05 07:12:00,1.017
2021-07-05 07:13:00,1.016
2021-07-05 07:14:00,0.994
2021-07-05 07:15:00,0.986
2021-07-05 07:16:00,0.973
2021-07-05 07:17:00,0.982
2021-07-05 07:18:00,0.998
2021-07-05 07:19:00,1.011
2021-07-05 07:20:00,0.989
2021-07-05 07:21:00,0.977
2021-07-05 07:22:00,0.967
2021-07-05 07:23:00,0.941
2021-07-05 07:24:00,0.939
2021-07-05 07:25:00,0.973
2021-07-05 07:26:00,0.939
2021-07-05 07:27:00,0.939
2021-07-05 07:28:00,0.972
2021-07-05 07:29:00,0.985
2021-07-05 07:30:00,0.995
2021-07-05 07:31:00,0.96
2021-07-05 07:32:00,1.062
2021-07-05 07:33:00,1.129
2021-07-05 07:34:00,1.143
2021-07-05 07:35:00,1.053
2021-07-05 07:36:00,0.998
2021-07-05 07:37:00,0.865
2021-07-05 07:38:00,0.912
2021-07-05 07:39:00,1.008
2021-07-05 07:40:00,0.918
2021-07-05 07:41:00,1.051
2021-07-05 07:42:00,1.107
2021-07-05 07:43:00,1.218
2021-07-05 07:44:00,1.177
2021-07-05 07:45:00,1.208
2021-07-05 07:46:00,1.197
2021-07-05 07:47:00,1.117
2021-07-05 07:48:00,1.118
2021-07-05 07:49:00,1.138
2021-07-05 07:50:00,1.086
2021-07-05 07:51:00,1.057
2021-07-05 07:52:00,1.003
2021-07-05 07:53:00,0.976
2021-07-05 07:54:00,1.011
2021-07-05 07:55:00,1.105
2021-07-05 07:56:00,1.136
2021-07-05 07:57:00,1.083
2021-07-05 07:58:00,1.071
2021-07-05 07:59:00,1.078
2021-07-05 08:00:00,1.081
2021-07-05 08:01:00,1.087
2021-07-05 08:02:00,1.118
2021-07-05 08:03:00,1.105
2021-07-05 08:04:00,1.089
2021-07-05 08:05:00,1.105
2021-07-05 08:06:00,1.163
2021-07-05 08:07:00,1.181
2021-07-05 08:08:00,1.198
2021-07-05 08:09:00,1.209
2021-07-05 08:10:00,1.273
2021-07-05 08:11:00,1.322
2021-07-05 08:12:00,1.286
2021-07-05 08:13:00,1.307
2021-07-05 08:14:00,1.307
2021-07-05 08:15:00,1.337
2021-07-05 08:16:00,1.337
2021-07-05 08:17:00,1.332
2021-07-05 08:18:00,1.319
2021-07-05 08:19:00,1.328
2021-07-05 08:20:00,1.32
2021-07-05 08:21:00,1.304
2021-07-05 08:22:00,1.302
2021-07-05 08:23:00,1.289
2021-07-05 08:24:00,1.263
2021-07-05 08:25:00,1.268
2021-07-05 08:26:00,1.243
2021-07-05 08:27:00,1.263
2021-07-05 08:28:00,1.249
2021-07-05 08:29:00,1.226
2021-07-05 08:30:00,1.245
2021-07-05 08:31:00,1.258
2021-07-05 08:32:00,1.255
2021-07-05 08:33:00,1.282
2021-07-05 08:34:00,1.28
2021-07-05 08:35:00,1.299
2021-07-05 08:36:00,1.304
2021-07-05 08:37:00,1.283
2021-07-05 08:38:00,1.29
2021-07-05 08:39:00,1.274
2021-07-05 08:40:00,1.267
2021-07-05 08:41:00,1.26
2021-07-05 08:42:00,1.293
2021-07-05 08:43:00,1.29
2021-07-05 08:44:00,1.296
2021-07-05 08:45:00,1.295
2021-07-05 08:46:00,1.295
2021-07-05 08:47:00,1.302
2021-07-05 08:48:00,1.295
2021-07-05 08:49:00,1.292
2021-07-05 08:50:00,1.307
2021-07-05 08:51:00,1.294
2021-07-05 08:52:00,1.292
2021-07-05 08:53:00,1.285
2021-07-05 08:54:00,1.315
2021-07-05 08:55:00,1.301
2021-07-05 08:56:00,1.3
2021-07-05 08:57:00,1.283
2021-07-05 08:58:00,1.271
2021-07-05 08:59:00,1.277
2021-07-05 09:00:00,1.262
2021-07-05 09:01:00,1.244
2021-07-05 09:02:00,1.24
2021-07-05 09:03:00,1.245
2021-07-05 09:04:00,1.238
2021-07-05 09:05:00,1.208
2021-07-05 09:06:00,1.177
2021-07-05 09:07:00,1.173
2021-07-05 09:08:00,1.173
2021-07-05 09:09:00,1.132
2021-07-05 09:10:00,1.121
2021-07-05 09:11:00,1.125
2021-07-05 09:12:00,1.12
2021-07-05 09:13:00,1.105
2021-07-05 09:14:00,1.115
2021-07-05 09:15:00,1.102
2021-07-05 09:16:00,1.128
2021-07-05 09:17:00,1.114
2021-07-05 09:18:00,1.103
2021-07-05 09:19:00,1.124
2021-07-05 09:20:00,1.115
2021-07-05 09:21:00,1.145
2021-07-05 09:22:00,1.163
2021-07-05 09:23:00,1.096
2021-07-05 09:24:00,1.092
2021-07-05 09:25:00,1.102
2021-07-05 09:26:00,1.079
2021-07-05 09:27:00,1.056
2021-07-05 09:28:00,1.072
2021-07-05 09:29:00,1.068
2021-07-05 09:30:00,1.051
2021-07-05 09:31:00,1.13
2021-07-05 09:32:00,1.185
2021-07-05 09:33:00,1.1
2021-07-05 09:34:00,1.109
2021-07-05 09:35:00,1.266
2021-07-05 09:36:00,0.962
2021-07-05 09:37:00,1.192
2021-07-05 09:38:00,1.129
2021-07-05 09:39:00,0.931
2021-07-05 09:40:00,1.332
2021-07-05 09:41:00,1.896
2021-07-05 09:42:00,2.102
2021-07-05 09:43:00,1.801
2021-07-05 09:44:00,1.734
2021-07-05 09:45:00,1.589
2021-07-05 09:46:00,1.336
2021-07-05 09:47:00,1.336
2021-07-05 09:48:00,1.107
2021-07-05 09:49:00,0.737
2021-07-05 09:50:00,0.586
2021-07-05 09:51:00,0.562
2021-07-05 09:52:00,0.54
2021-07-05 09:53:00,0.651
2021-07-05 09:54:00,0.66
2021-07-05 09:55:00,0.606
2021-07-05 09:56:00,0.719
2021-07-05 09:57:00,0.773
2021-07-05 09:58:00,0.73
2021-07-05 09:59:00,0.791
2021-07-05 10:00:00,0.699
2021-07-05 10:01:00,0.607
2021-07-05 10:02:00,0.607
2021-07-05 10:03:00,0.618
2021-07-05 10:04:00,0.613
2021-07-05 10:05:00,0.619
2021-07-05 10:06:00,0.606
2021-07-05 10:07:00,0.592
2021-07-05 10:08:00,0.589
2021-07-05 10:09:00,0.597
2021-07-05 10:10:00,0.574
2021-07-05 10:11:00,0.568
2021-07-05 10:12:00,0.563
2021-07-05 10:13:00,0.561
2021-07-05 10:14:00,0.57
2021-07-05 10:15:00,0.599
2021-07-05 10:16:00,0.608
2021-07-05 10:17:00,0.563
2021-07-05 10:18:00,0.542
2021-07-05 10:19:00,0.545
2021-07-05 10:20:00,0.534
2021-07-05 10:21:00,0.508
2021-07-05 10:22:00,0.487
2021-07-05 10:23:00,0.492
2021-07-05 10:24:00,0.473
2021-07-05 10:25:00,0.511
2021-07-05 10:26:00,0.523
2021-07-05 10:27:00,0.547
2021-07-05 10:28:00,0.578
2021-07-05 10:29:00,0.57
2021-07-05 10:30:00,0.563
2021-07-05 10:31:00,0.573
2021-07-05 10:32:00,0.569
2021-07-05 10:33:00,0.567
2021-07-05 10:34:00,0.554
2021-07-05 10:35:00,0.546
2021-07-05 10:36:00,0.522
2021-07-05 10:37:00,0.507
2021-07-05 10:38:00,0.496
2021-07-05 10:39:00,0.493
2021-07-05 10:40:00,0.511
2021-07-05 10:41:00,0.504
2021-07-05 10:42:00,0.474
2021-07-05 10:43:00,0.476
2021-07-05 10:44:00,0.491
2021-07-05 10:45:00,0.499
2021-07-05 10:46:00,0.508
2021-07-05 10:47:00,0.49
2021-07-05 10:48:00,0.507
2021-07-05 10:49:00,0.456
2021-07-05 10:50:00,0.476
2021-07-05 10:51:00,0.473
2021-07-05 10:52:00,0.478
2021-07-05 10:53:00,0.484
2021-07-05 10:54:00,0.494
2021-07-05 10:55:00,0.476
2021-07-05 10:56:00,0.48
2021-07-05 10:57:00,0.46
2021-07-05 10:58:00,0.47
2021-07-05 10:59:00,0.467
2021-07-05 11:00:00,0.473
2021-07-05 11:01:00,0.474
2021-07-05 11:02:00,0.491
2021-07-05 11:03:00,0.5
2021-07-05 11:04:00,0.496
2021-07-05 11:05:00,0.505
2021-07-05 11:06:00,0.498
2021-07-05 11:07:00,0.473
2021-07-05 11:08:00,0.469
2021-07-05 11:09:00,0.478
2021-07-05 11:10:00,0.475
2021-07-05 11:11:00,0.474
2021-07-05 11:12:00,0.465
2021-07-05 11:13:00,0.455
2021-07-05 11:14:00,0.499
2021-07-05 11:15:00,0.491
2021-07-05 11:16:00,0.478
2021-07-05 11:17:00,0.454
2021-07-05 11:18:00,0.47
2021-07-05 11:19:00,0.475
2021-07-05 11:20:00,0.469
2021-07-05 11:21:00,0.468
2021-07-05 11:22:00,0.463
2021-07-05 11:23:00,0.461
2021-07-05 11:24:00,0.457
2021-07-05 11:25:00,0.467
2021-07-05 11:26:00,0.477
2021-07-05 11:27:00,0.483
2021-07-05 11:28:00,0.474
2021-07-05 11:29:00,0.469
2021-07-05 11:30:00,0.466
2021-07-05 11:31:00,0.462
2021-07-05 11:32:00,0.475
2021-07-05 11:33:00,0.46
2021-07-05 11:34:00,0.456
2021-07-05 11:35:00,0.459
2021-07-05 11:36:00,0.435
2021-07-05 11:37:00,0.421
2021-07-05 11:38:00,0.402
2021-07-05 11:39:00,0.41
2021-07-05 11:40:00,0.403
2021-07-05 11:41:00,0.416
2021-07-05 11:42:00,0.397
2021-07-05 11:43:00,0.42
2021-07-05 11:44:00,0.432
2021-07-05 11:45:00,0.43
2021-07-05 11:46:00,0.426
2021-07-05 11:47:00,0.434
2021-07-05 11:48:00,0.429
2021-07-05 11:49:00,0.395
2021-07-05 11:50:00,0.388
2021-07-05 11:51:00,0.364
2021-07-05 11:52:00,0.362
2021-07-05 11:53:00,0.345
2021-07-05 11:54:00,0.347
2021-07-05 11:55:00,0.381
2021-07-05 11:56:00,0.366
2021-07-05 11:57:00,0.362
2021-07-05 11:58:00,0.375
2021-07-05 11:59:00,0.358
2021-07-05 12:00:00,0.368
2021-07-05 12:01:00,0.361
2021-07-05 12:02:00,0.36
2021-07-05 12:03:00,0.356
2021-07-05 12:04:00,0.353
2021-07-05 12:05:00,0.366
2021-07-05 12:06:00,0.35
2021-07-05 12:07:00,0.341
2021-07-05 12:08:00,0.331
2021-07-05 12:09:00,0.342
2021-07-05 12:10:00,0.367
2021-07-05 12:11:00,0.396
2021-07-05 12:12:00,0.429
2021-07-05 12:13:00,0.428
2021-07-05 12:14:00,0.425
2021-07-05 12:15:00,0.425
2021-07-05 12:16:00,0.461
2021-07-05 12:17:00,0.466
2021-07-05 12:18:00,0.483
2021-07-05 12:19:00,0.483
2021-07-05 12:20:00,0.475
2021-07-05 12:21:00,0.458
2021-07-05 12:22:00,0.455
2021-07-05 12:23:00,0.452
2021-07-05 12:24:00,0.437
2021-07-05 12:25:00,0.412
2021-07-05 12:26:00,0.388
2021-07-05 12:27:00,0.378
2021-07-05 12:28:00,0.339
2021-07-05 12:29:00,0.328
2021-07-05 12:30:00,0.328
2021-07-05 12:31:00,0.307
2021-07-05 12:32:00,0.327
2021-07-05 12:33:00,0.315
2021-07-05 12:34:00,0.337
2021-07-05 12:35:00,0.349
2021-07-05 12:36:00,0.323
2021-07-05 12:37:00,0.329
2021-07-05 12:38:00,0.372
2021-07-05 12:39:00,0.357
2021-07-05 12:40:00,0.345
2021-07-05 12:41:00,0.352
2021-07-05 12:42:00,0.374
2021-07-05 12:43:00,0.382
2021-07-05 12:44:00,0.392
2021-07-05 12:45:00,0.371
2021-07-05 12:46:00,0.384
2021-07-05 12:47:00,0.35
2021-07-05 12:48:00,0.353
2021-07-05 12:49:00,0.313
2021-07-05 12:50:00,0.296
2021-07-05 12:51:00,0.27
2021-07-05 12:52:00,0.247
2021-07-05 12:53:00,0.199
2021-07-05 12:54:00,0.164
2021-07-05 12:55:00,0.184
2021-07-05 12:56:00,0.281
2021-07-05 12:57:00,0.279
2021-07-05 12:58:00,0.246
2021-07-05 12:59:00,0.183
2021-07-05 13:00:00,0.098
2021-07-05 13:01:00,0.13
2021-07-05 13:02:00,0.116
2021-07-05 13:03:00,0.092
2021-07-05 13:04:00,0.083
2021-07-05 13:05:00,0.066
2021-07-05 13:06:00,0.053
2021-07-05 13:07:00,0.046
2021-07-05 13:08:00,0.051
2021-07-05 13:09:00,0.006
2021-07-05 13:10:00,0.013
2021-07-05 13:11:00,-0.007
2021-07-05 13:12:00,0.004
2021-07-05 13:13:00,0.017
2021-07-05 13:14:00,0.124
2021-07-05 13:15:00,0.16
2021-07-05 13:16:00,0.159
2021-07-05 13:17:00,0.179
2021-07-05 13:18:00,0.204
2021-07-05 13:19:00,0.244
2021-07-05 13:20:00,0.232
2021-07-05 13:21:00,0.28
2021-07-05 13:22:00,0.244
2021-07-05 13:23:00,0.258
2021-07-05 13:24:00,0.259
2021-07-05 13:25:00,0.258
2021-07-05 13:26:00,0.273
2021-07-05 13:27:00,0.261
2021-07-05 13:28:00,0.271
2021-07-05 13:29:00,0.263
2021-07-05 13:30:00,0.253
2021-07-05 13:31:00,0.272
2021-07-05 13:32:00,0.299
2021-07-05 13:33:00,0.33
2021-07-05 13:34:00,0.346
2021-07-05 13:35:00,0.377
2021-07-05 13:36:00,0.371
2021-07-05 13:37:00,0.393
2021-07-05 13:38:00,0.403
2021-07-05 13:39:00,0.415
2021-07-05 13:40:00,0.414
2021-07-05 13:41:00,0.437
2021-07-05 13:42:00,0.448
2021-07-05 13:43:00,0.469
2021-07-05 13:44:00,0.454
2021-07-05 13:45:00,0.45
2021-07-05 13:46:00,0.471
2021-07-05 13:47:00,0.459
2021-07-05 13:48:00,0.45
2021-07-05 13:49:00,0.436
2021-07-05 13:50:00,0.429
2021-07-05 13:51:00,0.42
2021-07-05 13:52:00,0.417
2021-07-05 13:53:00,0.409
2021-07-05 13:54:00,0.393
2021-07-05 13:55:00,0.401
2021-07-05 13:56:00,0.384
2021-07-05 13:57:00,0.372
2021-07-05 13:58:00,0.345
2021-07-05 13:59:00,0.356
2021-07-05 14:00:00,0.378
2021-07-05 14:01:00,0.366
2021-07-05 14:02:00,0.372
2021-07-05 14:03:00,0.376
2021-07-05 14:04:00,0.377
2021-07-05 14:05:00,0.369
2021-07-05 14:06:00,0.362
2021-07-05 14:07:00,0.356
2021-07-05 14:08:00,0.362
2021-07-05 14:09:00,0.365
2021-07-05 14:10:00,0.378
2021-07-05 14:11:00,0.388
2021-07-05 14:12:00,0.375
2021-07-05 14:13:00,0.386
2021-07-05 14:14:00,0.368
2021-07-05 14:15:00,0.396
2021-07-05 14:16:00,0.46
2021-07-05 14:17:00,0.43
2021-07-05 14:18:00,0.429
2021-07-05 14:19:00,0.435
2021-07-05 14:20:00,0.428
2021-07-05 14:21:00,0.43
2021-07-05 14:22:00,0.465
2021-07-05 14:23:00,0.463
2021-07-05 14:24:00,0.471
2021-07-05 14:25:00,0.476
2021-07-05 14:26:00,0.5
2021-07-05 14:27:00,0.526
2021-07-05 14:28:00,0.521
2021-07-05 14:29:00,0.506
2021-07-05 14:30:00,0.5
2021-07-05 14:31:00,0.516
2021-07-05 14:32:00,0.513
2021-07-05 14:33:00,0.526
2021-07-05 14:34:00,0.527
2021-07-05 14:35:00,0.518
2021-07-05 14:36:00,0.519
2021-07-05 14:37:00,0.501
2021-07-05 14:38:00,0.495
2021-07-05 14:39:00,0.511
2021-07-05 14:40:00,0.521
2021-07-05 14:41:00,0.513
2021-07-05 14:42:00,0.507
2021-07-05 14:43:00,0.517
2021-07-05 14:44:00,0.541
2021-07-05 14:45:00,0.527
2021-07-05 14:46:00,0.545
2021-07-05 14:47:00,0.546
2021-07-05 14:48:00,0.561
2021-07-05 14:49:00,0.544
2021-07-05 14:50:00,0.55
2021-07-05 14:51:00,0.56
2021-07-05 14:52:00,0.558
2021-07-05 14:53:00,0.56
2021-07-05 14:54:00,0.564
2021-07-05 14:55:00,0.574
2021-07-05 14:56:00,0.549
2021-07-05 14:57:00,0.552
2021-07-05 14:58:00,0.567
2021-07-05 14:59:00,0.579
2021-07-05 15:00:00,0.594
2021-07-05 15:01:00,0.609
2021-07-05 15:02:00,0.624
2021-07-05 15:03:00,0.635
2021-07-05 15:04:00,0.627
2021-07-05 15:05:00,0.619
2021-07-05 15:06:00,0.606
2021-07-05 15:07:00,0.632
2021-07-05 15:08:00,0.643
2021-07-05 15:09:00,0.628
2021-07-05 15:10:00,0.635
2021-07-05 15:11:00,0.65
2021-07-05 15:12:00,0.67
2021-07-05 15:13:00,0.674
2021-07-05 15:14:00,0.67
2021-07-05 15:15:00,0.695
2021-07-05 15:16:00,0.669
2021-07-05 15:17:00,0.673
2021-07-05 15:18:00,0.663
2021-07-05 15:19:00,0.685
2021-07-05 15:20:00,0.67
2021-07-05 15:21:00,0.697
2021-07-05 15:22:00,0.694
2021-07-05 15:23:00,0.708
2021-07-05 15:24:00,0.701
2021-07-05 15:25:00,0.705
2021-07-05 15:26:00,0.729
2021-07-05 15:27:00,0.726
2021-07-05 15:28:00,0.719
2021-07-05 15:29:00,0.71
2021-07-05 15:30:00,0.721
2021-07-05 15:31:00,0.74
2021-07-05 15:32:00,0.752
2021-07-05 15:33:00,0.75
2021-07-05 15:34:00,0.753
2021-07-05 15:35:00,0.776
2021-07-05 15:36:00,0.794
2021-07-05 15:37:00,0.794
2021-07-05 15:38:00,0.789
2021-07-05 15:39:00,0.796
2021-07-05 15:40:00,0.807
2021-07-05 15:41:00,0.823
2021-07-05 15:42:00,0.853
2021-07-05 15:43:00,0.857
2021-07-05 15:44:00,0.834
2021-07-05 15:45:00,0.817
2021-07-05 15:46:00,0.81
2021-07-05 15:47:00,0.818
2021-07-05 15:48:00,0.812
2021-07-05 15:49:00,0.816
2021-07-05 15:50:00,0.81
2021-07-05 15:51:00,0.797
2021-07-05 15:52:00,0.771
2021-07-05 15:53:00,0.785
2021-07-05 15:54:00,0.814
2021-07-05 15:55:00,0.809
2021-07-05 15:56:00,0.813
2021-07-05 15:57:00,0.81
2021-07-05 15:58:00,0.8
2021-07-05 15:59:00,0.789
2021-07-05 16:00:00,0.796
2021-07-05 16:01:00,0.867
2021-07-05 16:02:00,0.883
2021-07-05 16:03:00,0.875
2021-07-05 16:04:00,0.912
2021-07-05 16:05:00,0.935
2021-07-05 16:06:00,0.932
2021-07-05 16:07:00,0.986
2021-07-05 16:08:00,0.974
2021-07-05 16:09:00,0.938
2021-07-05 16:10:00,0.883
2021-07-05 16:11:00,0.861
2021-07-05 16:12:00,0.905
2021-07-05 16:13:00,0.915
2021-07-05 16:14:00,0.927
2021-07-05 16:15:00,0.959
2021-07-05 16:16:00,0.978
2021-07-05 16:17:00,0.956
2021-07-05 16:18:00,0.951
2021-07-05 16:19:00,0.945
2021-07-05 16:20:00,0.908
2021-07-05 16:21:00,0.92
2021-07-05 16:22:00,0.904
2021-07-05 16:23:00,0.861
2021-07-05 16:24:00,0.82
2021-07-05 16:25:00,0.83
2021-07-05 16:26:00,0.828
2021-07-05 16:27:00,0.808
2021-07-05 16:28:00,0.816
2021-07-05 16:29:00,0.78
2021-07-05 16:30:00,0.742
2021-07-05 16:31:00,0.773
2021-07-05 16:32:00,0.807
2021-07-05 16:33:00,0.782
2021-07-05 16:34:00,0.705
2021-07-05 16:35:00,0.706
2021-07-05 16:36:00,0.772
2021-07-05 16:37:00,0.776
2021-07-05 16:38:00,0.81
2021-07-05 16:39:00,0.787
2021-07-05 16:40:00,0.769
2021-07-05 16:41:00,0.677
2021-07-05 16:42:00,0.614
2021-07-05 16:43:00,0.674
2021-07-05 16:44:00,0.704
2021-07-05 16:45:00,0.666
2021-07-05 16:46:00,0.782
2021-07-05 16:47:00,0.748
2021-07-05 16:48:00,0.741
2021-07-05 16:49:00,0.712
2021-07-05 16:50:00,0.71
2021-07-05 16:51:00,0.715
2021-07-05 16:52:00,0.708
2021-07-05 16:53:00,0.728
2021-07-05 16:54:00,0.676
2021-07-05 16:55:00,0.695
2021-07-05 16:56:00,0.68
2021-07-05 16:57:00,0.687
2021-07-05 16:58:00,0.661
2021-07-05 16:59:00,0.646
2021-07-05 17:00:00,0.634
2021-07-05 17:01:00,0.634
2021-07-05 17:02:00,0.61
2021-07-05 17:03:00,0.606
2021-07-05 17:04:00,0.595
2021-07-05 17:05:00,0.599
2021-07-05 17:06:00,0.583
2021-07-05 17:07:00,0.57
2021-07-05 17:08:00,0.543
2021-07-05 17:09:00,0.513
2021-07-05 17:10:00,0.52
2021-07-05 17:11:00,0.53
2021-07-05 17:12:00,0.545
2021-07-05 17:13:00,0.55
2021-07-05 17:14:00,0.541
2021-07-05 17:15:00,0.526
2021-07-05 17:16:00,0.528
2021-07-05 17:17:00,0.512
2021-07-05 17:18:00,0.512
2021-07-05 17:19:00,0.539
2021-07-05 17:20:00,0.518
2021-07-05 17:21:00,0.544
2021-07-05 17:22:00,0.545
2021-07-05 17:23:00,0.54
2021-07-05 17:24:00,0.549
2021-07-05 17:25:00,0.542
2021-07-05 17:26:00,0.521
2021-07-05 17:27:00,0.525
2021-07-05 17:28:00,0.536
2021-07-05 17:29:00,0.555
2021-07-05 17:30:00,0.582
2021-07-05 17:31:00,0.573
2021-07-05 17:32:00,0.575
2021-07-05 17:33:00,0.579
2021-07-05 17:34:00,0.578
2021-07-05 17:35:00,0.573
2021-07-05 17:36:00,0.574
2021-07-05 17:37:00,0.573
2021-07-05 17:38:00,0.586
2021-07-05 17:39:00,0.569
2021-07-05 17:40:00,0.577
2021-07-05 17:41:00,0.55
2021-07-05 17:42:00,0.543
2021-07-05 17:43:00,0.573
2021-07-05 17:44:00,0.559
2021-07-05 17:45:00,0.565
2021-07-05 17:46:00,0.56
2021-07-05 17:47:00,0.565
2021-07-05 17:48:00,0.576
2021-07-05 17:49:00,0.597
2021-07-05 17:50:00,0.583
2021-07-05 17:51:00,0.608
2021-07-05 17:52:00,0.588
2021-07-05 17:53:00,0.589
2021-07-05 17:54:00,0.572
2021-07-05 17:55:00,0.564
2021-07-05 17:56:00,0.554
2021-07-05 17:57:00,0.526
2021-07-05 17:58:00,0.521
2021-07-05 17:59:00,0.504
