Time,Value
2021-07-05 14:20:00,247.73
2021-07-05 14:21:00,238.87
2021-07-05 14:22:00,232.35
2021-07-05 14:23:00,229.78
2021-07-05 14:24:00,231.07
2021-07-05 14:25:00,232.68
2021-07-05 14:26:00,233.08
2021-07-05 14:27:00,232.03
2021-07-05 14:28:00,230.67
2021-07-05 14:29:00,234.98
2021-07-05 14:30:00,238.93
2021-07-05 14:31:00,247.03
2021-07-05 14:32:00,243.83
2021-07-05 14:33:00,246.87
2021-07-05 14:34:00,246.18
2021-07-05 14:35:00,240.8
2021-07-05 14:36:00,238.75
2021-07-05 14:37:00,237.67
2021-07-05 14:38:00,237.47
2021-07-05 14:39:00,231.87
2021-07-05 14:40:00,233.87
2021-07-05 14:41:00,237.0
2021-07-05 14:42:00,238.03
2021-07-05 14:43:00,235.62
2021-07-05 14:44:00,238.93
2021-07-05 14:45:00,243.35
2021-07-05 14:46:00,245.72
2021-07-05 14:47:00,243.33
2021-07-05 14:48:00,233.42
2021-07-05 14:49:00,228.48
2021-07-05 14:50:00,237.67
2021-07-05 14:51:00,230.38
2021-07-05 14:52:00,228.73
2021-07-05 14:53:00,228.77
2021-07-05 14:54:00,236.37
2021-07-05 14:55:00,239.92
2021-07-05 14:56:00,241.1
2021-07-05 14:57:00,236.48
2021-07-05 14:58:00,237.97
2021-07-05 14:59:00,234.9
2021-07-05 15:00:00,239.0
2021-07-05 15:01:00,239.47
2021-07-05 15:02:00,236.93
2021-07-05 15:03:00,235.62
2021-07-05 15:04:00,238.4
2021-07-05 15:05:00,230.05
2021-07-05 15:06:00,235.27
2021-07-05 15:07:00,235.72
2021-07-05 15:08:00,231.95
2021-07-05 15:09:00,229.48
2021-07-05 15:10:00,227.57
2021-07-05 15:11:00,229.13
2021-07-05 15:12:00,230.1
2021-07-05 15:13:00,232.58
2021-07-05 15:14:00,234.23
2021-07-05 15:15:00,231.53
2021-07-05 15:16:00,243.22
2021-07-05 15:17:00,247.6
2021-07-05 15:18:00,240.9
2021-07-05 15:19:00,254.37
2021-07-05 15:20:00,252.07
2021-07-05 15:21:00,249.85
2021-07-05 15:22:00,253.37
2021-07-05 15:23:00,254.93
2021-07-05 15:24:00,265.73
2021-07-05 15:25:00,268.12
2021-07-05 15:26:00,247.37
2021-07-05 15:27:00,256.1
2021-07-05 15:28:00,257.33
2021-07-05 15:29:00,264.7
2021-07-05 15:30:00,260.03
2021-07-05 15:31:00,262.5
2021-07-05 15:32:00,264.7
2021-07-05 15:33:00,257.62
2021-07-05 15:34:00,263.8
2021-07-05 15:35:00,259.1
2021-07-05 15:36:00,260.22
2021-07-05 15:37:00,261.4
2021-07-05 15:38:00,259.02
2021-07-05 15:39:00,260.08
2021-07-05 15:40:00,259.4
2021-07-05 15:41:00,262.53
2021-07-05 15:42:00,261.57
2021-07-05 15:43:00,262.8
2021-07-05 15:44:00,259.58
2021-07-05 15:45:00,261.43
2021-07-05 15:46:00,259.18
2021-07-05 15:47:00,261.63
2021-07-05 15:48:00,260.58
2021-07-05 15:49:00,258.9
2021-07-05 15:50:00,251.78
2021-07-05 15:51:00,256.33
2021-07-05 15:52:00,254.05
2021-07-05 15:53:00,261.37
2021-07-05 15:54:00,252.43
2021-07-05 15:55:00,259.9
2021-07-05 15:56:00,261.12
2021-07-05 15:57:00,258.8
2021-07-05 15:58:00,243.28
2021-07-05 15:59:00,250.47
2021-07-05 16:00:00,257.82
2021-07-05 16:01:00,255.52
2021-07-05 16:02:00,255.68
2021-07-05 16:03:00,255.23
2021-07-05 16:04:00,251.45
2021-07-05 16:05:00,254.65
2021-07-05 16:06:00,255.72
2021-07-05 16:07:00,257.03
2021-07-05 16:08:00,263.3
2021-07-05 16:09:00,253.3
2021-07-05 16:10:00,252.3
2021-07-05 16:11:00,256.68
2021-07-05 16:12:00,256.8
2021-07-05 16:13:00,253.95
2021-07-05 16:14:00,261.33
2021-07-05 16:15:00,248.65
2021-07-05 16:16:00,253.0
2021-07-05 16:17:00,257.23
2021-07-05 16:18:00,263.97
2021-07-05 16:19:00,261.32
2021-07-05 16:20:00,250.77
2021-07-05 16:21:00,252.63
2021-07-05 16:22:00,260.25
2021-07-05 16:23:00,255.08
2021-07-05 16:24:00,258.55
2021-07-05 16:25:00,272.73
2021-07-05 16:26:00,246.93
2021-07-05 16:27:00,242.2
2021-07-05 16:28:00,252.57
2021-07-05 16:29:00,256.38
2021-07-05 16:30:00,251.95
2021-07-05 16:31:00,255.85
2021-07-05 16:32:00,251.08
2021-07-05 16:33:00,268.67
2021-07-05 16:34:00,254.53
2021-07-05 16:35:00,252.38
2021-07-05 16:36:00,257.75
2021-07-05 16:37:00,254.9
2021-07-05 16:38:00,273.28
2021-07-05 16:39:00,256.88
2021-07-05 16:40:00,271.5
2021-07-05 16:41:00,249.73
2021-07-05 16:42:00,257.07
2021-07-05 16:43:00,249.88
2021-07-05 16:44:00,254.4
2021-07-05 16:45:00,258.48
2021-07-05 16:46:00,258.18
2021-07-05 16:47:00,259.0
2021-07-05 16:48:00,256.23
2021-07-05 16:49:00,251.18
2021-07-05 16:50:00,243.08
2021-07-05 16:51:00,248.75
2021-07-05 16:52:00,247.73
2021-07-05 16:53:00,256.02
2021-07-05 16:54:00,244.7
2021-07-05 16:55:00,256.02
2021-07-05 16:56:00,255.87
2021-07-05 16:57:00,258.25
2021-07-05 16:58:00,273.42
2021-07-05 16:59:00,255.92
2021-07-05 17:00:00,246.92
2021-07-05 17:01:00,247.13
2021-07-05 17:02:00,245.67
2021-07-05 17:03:00,245.83
2021-07-05 17:04:00,257.5
2021-07-05 17:05:00,252.53
2021-07-05 17:06:00,248.88
2021-07-05 17:07:00,261.15
2021-07-05 17:08:00,266.65
2021-07-05 17:09:00,260.05
2021-07-05 17:10:00,280.37
2021-07-05 17:11:00,263.85
2021-07-05 17:12:00,263.42
2021-07-05 17:13:00,247.1
2021-07-05 17:14:00,234.72
2021-07-05 17:15:00,235.72
2021-07-05 17:16:00,236.52
2021-07-05 17:17:00,230.75
2021-07-05 17:18:00,233.57
2021-07-05 17:19:00,236.53
2021-07-05 17:20:00,234.13
2021-07-05 17:21:00,231.58
2021-07-05 17:22:00,241.12
2021-07-05 17:23:00,234.82
2021-07-05 17:24:00,258.62
2021-07-05 17:25:00,269.15
2021-07-05 17:26:00,284.72
2021-07-05 17:27:00,258.22
2021-07-05 17:28:00,238.17
2021-07-05 17:29:00,242.95
2021-07-05 17:30:00,246.55
2021-07-05 17:31:00,235.42
2021-07-05 17:32:00,238.9
2021-07-05 17:33:00,243.3
2021-07-05 17:34:00,240.65
2021-07-05 17:35:00,239.48
2021-07-05 17:36:00,249.75
2021-07-05 17:37:00,255.6
2021-07-05 17:38:00,251.35
2021-07-05 17:39:00,249.73
2021-07-05 17:40:00,246.73
2021-07-05 17:41:00,273.97
2021-07-05 17:42:00,256.73
2021-07-05 17:43:00,255.02
2021-07-05 17:44:00,254.13
2021-07-05 17:45:00,236.55
2021-07-05 17:46:00,244.88
2021-07-05 17:47:00,234.93
2021-07-05 17:48:00,231.85
2021-07-05 17:49:00,232.32
2021-07-05 17:50:00,232.65
2021-07-05 17:51:00,234.9
2021-07-05 17:52:00,238.07
2021-07-05 17:53:00,240.37
2021-07-05 17:54:00,241.47
2021-07-05 17:55:00,234.82
2021-07-05 17:56:00,253.67
2021-07-05 17:57:00,238.08
2021-07-05 17:58:00,241.97
2021-07-05 17:59:00,234.52
2021-07-05 18:00:00,231.87
2021-07-05 18:01:00,234.4
2021-07-05 18:02:00,231.82
2021-07-05 18:03:00,233.18
2021-07-05 18:04:00,235.88
2021-07-05 18:05:00,243.25
2021-07-05 18:06:00,264.92
2021-07-05 18:07:00,246.03
2021-07-05 18:08:00,257.08
2021-07-05 18:09:00,251.3
2021-07-05 18:10:00,238.77
2021-07-05 18:11:00,235.22
2021-07-05 18:12:00,238.83
2021-07-05 18:13:00,235.88
2021-07-05 18:14:00,233.35
2021-07-05 18:15:00,238.03
2021-07-05 18:16:00,230.47
2021-07-05 18:17:00,238.42
2021-07-05 18:18:00,253.57
2021-07-05 18:19:00,239.1
2021-07-05 18:20:00,234.3
2021-07-05 18:21:00,236.73
2021-07-05 18:22:00,235.76
2021-07-05 18:23:00,236.15
2021-07-05 18:24:00,232.87
2021-07-05 18:25:00,239.25
2021-07-05 18:26:00,234.72
2021-07-05 18:27:00,232.25
2021-07-05 18:28:00,237.0
2021-07-05 18:29:00,235.95
2021-07-05 18:30:00,237.22
2021-07-05 18:31:00,231.48
2021-07-05 18:32:00,230.77
2021-07-05 18:33:00,234.18
2021-07-05 18:34:00,235.15
2021-07-05 18:35:00,231.77
2021-07-05 18:36:00,241.4
2021-07-05 18:37:00,233.18
2021-07-05 18:38:00,247.68
2021-07-05 18:39:00,247.58
2021-07-05 18:40:00,235.93
2021-07-05 18:41:00,237.33
2021-07-05 18:42:00,249.77
2021-07-05 18:43:00,259.63
2021-07-05 18:44:00,254.6
2021-07-05 18:45:00,240.33
2021-07-05 18:46:00,242.5
2021-07-05 18:47:00,236.87
2021-07-05 18:48:00,241.43
2021-07-05 18:49:00,239.4
2021-07-05 18:50:00,247.6
2021-07-05 18:51:00,246.17
2021-07-05 18:52:00,249.13
2021-07-05 18:53:00,244.05
2021-07-05 18:54:00,253.88
2021-07-05 18:55:00,258.27
2021-07-05 18:56:00,264.88
2021-07-05 18:57:00,272.07
2021-07-05 18:58:00,277.13
2021-07-05 18:59:00,266.07
2021-07-05 19:00:00,263.83
2021-07-05 19:01:00,268.7
2021-07-05 19:02:00,271.48
2021-07-05 19:03:00,265.57
2021-07-05 19:04:00,267.05
2021-07-05 19:05:00,256.55
2021-07-05 19:06:00,260.37
2021-07-05 19:07:00,264.15
2021-07-05 19:08:00,256.03
2021-07-05 19:09:00,266.68
2021-07-05 19:10:00,257.42
2021-07-05 19:11:00,265.2
2021-07-05 19:12:00,265.65
2021-07-05 19:13:00,278.23
2021-07-05 19:14:00,292.93
2021-07-05 19:15:00,257.7
2021-07-05 19:16:00,257.07
2021-07-05 19:17:00,266.77
2021-07-05 19:18:00,278.48
2021-07-05 19:19:00,279.22
2021-07-05 19:20:00,235.93
2021-07-05 19:21:00,239.18
2021-07-05 19:22:00,280.68
2021-07-05 19:23:00,251.62
2021-07-05 19:24:00,230.98
2021-07-05 19:25:00,229.63
2021-07-05 19:26:00,234.4
2021-07-05 19:27:00,231.08
2021-07-05 19:28:00,229.85
2021-07-05 19:29:00,230.85
2021-07-05 19:30:00,252.15
2021-07-05 19:31:00,235.67
2021-07-05 19:32:00,237.02
2021-07-05 19:33:00,240.23
2021-07-05 19:34:00,237.88
2021-07-05 19:35:00,253.32
2021-07-05 19:36:00,252.75
2021-07-05 19:37:00,235.98
2021-07-05 19:38:00,232.92
2021-07-05 19:39:00,238.22
2021-07-05 19:40:00,232.93
2021-07-05 19:41:00,243.45
2021-07-05 19:42:00,241.62
2021-07-05 19:43:00,237.73
2021-07-05 19:44:00,238.95
2021-07-05 19:45:00,246.97
2021-07-05 19:46:00,245.27
2021-07-05 19:47:00,243.53
2021-07-05 19:48:00,240.63
2021-07-05 19:49:00,245.87
2021-07-05 19:50:00,240.6
2021-07-05 19:51:00,241.55
2021-07-05 19:52:00,239.55
2021-07-05 19:53:00,235.3
2021-07-05 19:54:00,235.87
2021-07-05 19:55:00,236.3
2021-07-05 19:56:00,240.42
2021-07-05 19:57:00,237.92
2021-07-05 19:58:00,240.92
2021-07-05 19:59:00,240.12
2021-07-05 20:00:00,238.27
2021-07-05 20:01:00,241.68
2021-07-05 20:02:00,232.12
2021-07-05 20:03:00,237.68
2021-07-05 20:04:00,232.77
2021-07-05 20:05:00,234.2
2021-07-05 20:06:00,232.6
2021-07-05 20:07:00,231.52
2021-07-05 20:08:00,235.65
2021-07-05 20:09:00,234.7
2021-07-05 20:10:00,228.42
2021-07-05 20:11:00,230.72
2021-07-05 20:12:00,230.8
2021-07-05 20:13:00,234.8
2021-07-05 20:14:00,229.58
2021-07-05 20:15:00,231.62
2021-07-05 20:16:00,233.73
2021-07-05 20:17:00,247.3
2021-07-05 20:18:00,236.35
2021-07-05 20:19:00,233.08
2021-07-05 20:20:00,240.78
2021-07-05 20:21:00,229.42
2021-07-05 20:22:00,231.2
2021-07-05 20:23:00,232.2
2021-07-05 20:24:00,233.33
2021-07-05 20:25:00,234.05
2021-07-05 20:26:00,229.42
2021-07-05 20:27:00,229.52
2021-07-05 20:28:00,238.42
2021-07-05 20:29:00,235.37
2021-07-05 20:30:00,232.35
2021-07-05 20:31:00,255.82
2021-07-05 20:32:00,244.47
2021-07-05 20:33:00,240.78
2021-07-05 20:34:00,235.37
2021-07-05 20:35:00,237.3
2021-07-05 20:36:00,232.53
2021-07-05 20:37:00,235.85
2021-07-05 20:38:00,243.05
2021-07-05 20:39:00,233.67
2021-07-05 20:40:00,229.53
2021-07-05 20:41:00,233.83
2021-07-05 20:42:00,228.37
2021-07-05 20:43:00,227.42
2021-07-05 20:44:00,229.2
2021-07-05 20:45:00,227.32
2021-07-05 20:46:00,229.77
2021-07-05 20:47:00,235.48
2021-07-05 20:48:00,240.78
2021-07-05 20:49:00,254.22
2021-07-05 20:50:00,236.2
2021-07-05 20:51:00,238.42
2021-07-05 20:52:00,233.8
2021-07-05 20:53:00,232.67
2021-07-05 20:54:00,227.92
2021-07-05 20:55:00,229.13
2021-07-05 20:56:00,231.35
2021-07-05 20:57:00,230.2
2021-07-05 20:58:00,231.93
2021-07-05 20:59:00,228.27
2021-07-05 21:00:00,227.87
2021-07-05 21:01:00,229.9
2021-07-05 21:02:00,230.1
2021-07-05 21:03:00,234.03
2021-07-05 21:04:00,231.68
2021-07-05 21:05:00,231.87
2021-07-05 21:06:00,232.87
2021-07-05 21:07:00,229.8
2021-07-05 21:08:00,234.2
2021-07-05 21:09:00,228.93
2021-07-05 21:10:00,229.67
2021-07-05 21:11:00,237.5
2021-07-05 21:12:00,231.2
2021-07-05 21:13:00,234.63
2021-07-05 21:14:00,236.23
2021-07-05 21:15:00,235.57
2021-07-05 21:16:00,237.7
2021-07-05 21:17:00,251.22
2021-07-05 21:18:00,241.2
2021-07-05 21:19:00,240.58
2021-07-05 21:20:00,238.03
2021-07-05 21:21:00,237.02
2021-07-05 21:22:00,237.13
2021-07-05 21:23:00,236.82
2021-07-05 21:24:00,241.13
2021-07-05 21:25:00,241.13
2021-07-05 21:26:00,242.27
2021-07-05 21:27:00,247.85
2021-07-05 21:28:00,250.07
2021-07-05 21:29:00,251.37
2021-07-05 21:30:00,244.28
2021-07-05 21:31:00,240.4
2021-07-05 21:32:00,240.0
2021-07-05 21:33:00,235.43
2021-07-05 21:34:00,234.15
2021-07-05 21:35:00,236.67
2021-07-05 21:36:00,232.53
2021-07-05 21:37:00,233.53
2021-07-05 21:38:00,239.38
2021-07-05 21:39:00,234.4
2021-07-05 21:40:00,233.35
2021-07-05 21:41:00,232.88
2021-07-05 21:42:00,234.02
2021-07-05 21:43:00,236.93
2021-07-05 21:44:00,230.7
2021-07-05 21:45:00,230.15
2021-07-05 21:46:00,231.52
2021-07-05 21:47:00,229.37
2021-07-05 21:48:00,233.2
2021-07-05 21:49:00,229.63
2021-07-05 21:50:00,233.08
2021-07-05 21:51:00,238.98
2021-07-05 21:52:00,243.6
2021-07-05 21:53:00,230.05
2021-07-05 21:54:00,230.33
2021-07-05 21:55:00,231.75
2021-07-05 21:56:00,229.88
2021-07-05 21:57:00,230.58
2021-07-05 21:58:00,230.57
2021-07-05 21:59:00,237.42
2021-07-05 22:00:00,233.32
2021-07-05 22:01:00,229.8
2021-07-05 22:02:00,230.52
2021-07-05 22:03:00,238.22
2021-07-05 22:04:00,232.53
2021-07-05 22:05:00,229.28
2021-07-05 22:06:00,231.28
2021-07-05 22:07:00,230.17
2021-07-05 22:08:00,230.57
2021-07-05 22:09:00,232.1
2021-07-05 22:10:00,237.83
2021-07-05 22:11:00,233.08
2021-07-05 22:12:00,234.07
2021-07-05 22:13:00,235.15
2021-07-05 22:14:00,234.18
2021-07-05 22:15:00,244.3
2021-07-05 22:16:00,240.05
2021-07-05 22:17:00,245.82
2021-07-05 22:18:00,235.27
2021-07-05 22:19:00,236.32
2021-07-05 22:20:00,244.92
2021-07-05 22:21:00,227.38
2021-07-05 22:22:00,231.08
2021-07-05 22:23:00,235.35
2021-07-05 22:24:00,258.32
2021-07-05 22:25:00,242.12
2021-07-05 22:26:00,229.72
2021-07-05 22:27:00,229.47
2021-07-05 22:28:00,235.27
2021-07-05 22:29:00,235.63
2021-07-05 22:30:00,231.4
2021-07-05 22:31:00,230.93
2021-07-05 22:32:00,235.02
2021-07-05 22:33:00,243.8
2021-07-05 22:34:00,231.83
2021-07-05 22:35:00,234.57
2021-07-05 22:36:00,231.75
2021-07-05 22:37:00,231.97
2021-07-05 22:38:00,235.78
2021-07-05 22:39:00,232.25
2021-07-05 22:40:00,230.77
2021-07-05 22:41:00,234.82
2021-07-05 22:42:00,244.95
2021-07-05 22:43:00,233.27
2021-07-05 22:44:00,233.7
2021-07-05 22:45:00,230.95
2021-07-05 22:46:00,230.93
2021-07-05 22:47:00,233.37
2021-07-05 22:48:00,237.8
2021-07-05 22:49:00,231.47
2021-07-05 22:50:00,235.47
2021-07-05 22:51:00,239.33
2021-07-05 22:52:00,241.32
2021-07-05 22:53:00,231.62
2021-07-05 22:54:00,230.73
2021-07-05 22:55:00,232.35
2021-07-05 22:56:00,235.15
2021-07-05 22:57:00,231.92
2021-07-05 22:58:00,231.4
2021-07-05 22:59:00,227.57
2021-07-05 23:00:00,231.7
2021-07-05 23:01:00,232.5
2021-07-05 23:02:00,235.77
2021-07-05 23:03:00,234.6
2021-07-05 23:04:00,237.3
2021-07-05 23:05:00,241.7
2021-07-05 23:06:00,234.4
2021-07-05 23:07:00,236.6
2021-07-05 23:08:00,255.53
2021-07-05 23:09:00,229.9
2021-07-05 23:10:00,234.92
2021-07-05 23:11:00,237.58
2021-07-05 23:12:00,238.77
2021-07-05 23:13:00,232.88
2021-07-05 23:14:00,236.4
2021-07-05 23:15:00,236.1
2021-07-05 23:16:00,232.52
2021-07-05 23:17:00,240.7
2021-07-05 23:18:00,234.1
2021-07-05 23:19:00,231.2
2021-07-05 23:20:00,230.68
2021-07-05 23:21:00,229.95
2021-07-05 23:22:00,230.5
2021-07-05 23:23:00,228.47
2021-07-05 23:24:00,238.2
2021-07-05 23:25:00,232.35
2021-07-05 23:26:00,230.93
2021-07-05 23:27:00,232.1
2021-07-05 23:28:00,235.17
2021-07-05 23:29:00,234.93
2021-07-05 23:30:00,241.08
2021-07-05 23:31:00,236.22
2021-07-05 23:32:00,237.88
2021-07-05 23:33:00,236.75
2021-07-05 23:34:00,244.05
2021-07-05 23:35:00,238.8
2021-07-05 23:36:00,238.93
2021-07-05 23:37:00,234.78
2021-07-05 23:38:00,236.07
2021-07-05 23:39:00,249.63
2021-07-05 23:40:00,237.25
2021-07-05 23:41:00,241.8
2021-07-05 23:42:00,240.93
2021-07-05 23:43:00,237.49
2021-07-05 23:44:00,236.45
2021-07-05 23:45:00,237.57
2021-07-05 23:46:00,231.38
2021-07-05 23:47:00,236.97
2021-07-05 23:48:00,231.08
2021-07-05 23:49:00,231.37
2021-07-05 23:50:00,235.58
2021-07-05 23:51:00,227.55
2021-07-05 23:52:00,236.55
2021-07-05 23:53:00,240.32
2021-07-05 23:54:00,230.07
2021-07-05 23:55:00,232.08
2021-07-05 23:56:00,228.77
2021-07-05 23:57:00,232.28
2021-07-05 23:58:00,237.88
2021-07-05 23:59:00,236.73
2021-07-06 00:00:00,230.92
2021-07-06 00:01:00,233.95
2021-07-06 00:02:00,235.88
2021-07-06 00:03:00,240.2
2021-07-06 00:04:00,243.82
2021-07-06 00:05:00,248.97
2021-07-06 00:06:00,243.03
2021-07-06 00:07:00,247.28
2021-07-06 00:08:00,238.75
2021-07-06 00:09:00,236.32
2021-07-06 00:10:00,231.0
2021-07-06 00:11:00,228.1
2021-07-06 00:12:00,231.83
2021-07-06 00:13:00,230.58
2021-07-06 00:14:00,230.23
2021-07-06 00:15:00,228.27
2021-07-06 00:16:00,233.88
2021-07-06 00:17:00,243.87
2021-07-06 00:18:00,236.77
2021-07-06 00:19:00,232.57
2021-07-06 00:20:00,233.8
2021-07-06 00:21:00,228.65
2021-07-06 00:22:00,228.18
2021-07-06 00:23:00,230.52
2021-07-06 00:24:00,231.53
2021-07-06 00:25:00,228.42
2021-07-06 00:26:00,235.1
2021-07-06 00:27:00,234.6
2021-07-06 00:28:00,230.17
2021-07-06 00:29:00,234.77
2021-07-06 00:30:00,236.77
2021-07-06 00:31:00,235.9
2021-07-06 00:32:00,240.33
2021-07-06 00:33:00,240.12
2021-07-06 00:34:00,233.68
2021-07-06 00:35:00,233.18
2021-07-06 00:36:00,236.6
2021-07-06 00:37:00,235.35
2021-07-06 00:38:00,230.6
2021-07-06 00:39:00,232.1
2021-07-06 00:40:00,234.85
2021-07-06 00:41:00,232.17
2021-07-06 00:42:00,233.55
2021-07-06 00:43:00,235.97
2021-07-06 00:44:00,232.07
2021-07-06 00:45:00,238.88
2021-07-06 00:46:00,241.75
2021-07-06 00:47:00,230.67
2021-07-06 00:48:00,234.62
2021-07-06 00:49:00,252.3
2021-07-06 00:50:00,232.03
2021-07-06 00:51:00,239.18
2021-07-06 00:52:00,227.97
2021-07-06 00:53:00,232.32
2021-07-06 00:54:00,235.5
2021-07-06 00:55:00,238.08
2021-07-06 00:56:00,233.72
2021-07-06 00:57:00,227.98
2021-07-06 00:58:00,232.35
2021-07-06 00:59:00,232.02
2021-07-06 01:00:00,232.05
2021-07-06 01:01:00,243.67
2021-07-06 01:02:00,240.57
2021-07-06 01:03:00,236.2
2021-07-06 01:04:00,234.6
2021-07-06 01:05:00,239.12
2021-07-06 01:06:00,229.85
2021-07-06 01:07:00,229.28
2021-07-06 01:08:00,236.7
2021-07-06 01:09:00,233.35
2021-07-06 01:10:00,229.52
2021-07-06 01:11:00,238.77
2021-07-06 01:12:00,232.97
2021-07-06 01:13:00,236.55
2021-07-06 01:14:00,233.57
2021-07-06 01:15:00,233.02
2021-07-06 01:16:00,256.25
2021-07-06 01:17:00,234.58
2021-07-06 01:18:00,246.68
2021-07-06 01:19:00,250.92
2021-07-06 01:20:00,245.65
2021-07-06 01:21:00,261.35
2021-07-06 01:22:00,241.27
2021-07-06 01:23:00,240.98
2021-07-06 01:24:00,230.88
2021-07-06 01:25:00,235.35
2021-07-06 01:26:00,241.85
2021-07-06 01:27:00,249.8
2021-07-06 01:28:00,252.75
2021-07-06 01:29:00,242.83
2021-07-06 01:30:00,252.2
2021-07-06 01:31:00,275.73
2021-07-06 01:32:00,271.32
2021-07-06 01:33:00,262.18
2021-07-06 01:34:00,264.0
2021-07-06 01:35:00,252.3
2021-07-06 01:36:00,229.7
2021-07-06 01:37:00,230.02
2021-07-06 01:38:00,232.02
2021-07-06 01:39:00,244.22
2021-07-06 01:40:00,228.55
2021-07-06 01:41:00,229.2
2021-07-06 01:42:00,228.72
2021-07-06 01:43:00,233.95
2021-07-06 01:44:00,246.4
2021-07-06 01:45:00,235.53
2021-07-06 01:46:00,228.27
2021-07-06 01:47:00,229.6
2021-07-06 01:48:00,246.67
2021-07-06 01:49:00,246.28
2021-07-06 01:50:00,252.95
2021-07-06 01:51:00,246.07
2021-07-06 01:52:00,239.8
2021-07-06 01:53:00,266.93
2021-07-06 01:54:00,250.85
2021-07-06 01:55:00,243.18
2021-07-06 01:56:00,229.23
2021-07-06 01:57:00,232.68
2021-07-06 01:58:00,235.33
2021-07-06 01:59:00,236.97
2021-07-06 02:00:00,232.25
2021-07-06 02:01:00,248.95
2021-07-06 02:02:00,235.75
2021-07-06 02:03:00,237.6
2021-07-06 02:04:00,235.07
2021-07-06 02:05:00,233.43
2021-07-06 02:06:00,231.55
2021-07-06 02:07:00,233.95
2021-07-06 02:08:00,233.77
2021-07-06 02:09:00,234.67
2021-07-06 02:10:00,231.6
2021-07-06 02:11:00,241.07
2021-07-06 02:12:00,232.18
2021-07-06 02:13:00,231.52
2021-07-06 02:14:00,233.93
2021-07-06 02:15:00,239.85
2021-07-06 02:16:00,245.05
2021-07-06 02:17:00,234.48
2021-07-06 02:18:00,239.83
2021-07-06 02:19:00,237.75
2021-07-06 02:20:00,236.47
2021-07-06 02:21:00,245.67
2021-07-06 02:22:00,245.57
2021-07-06 02:23:00,246.88
2021-07-06 02:24:00,253.67
2021-07-06 02:25:00,249.05
2021-07-06 02:26:00,256.83
2021-07-06 02:27:00,260.4
2021-07-06 02:28:00,260.42
2021-07-06 02:29:00,255.92
2021-07-06 02:30:00,246.08
2021-07-06 02:31:00,251.97
2021-07-06 02:32:00,251.68
2021-07-06 02:33:00,254.52
2021-07-06 02:34:00,251.1
2021-07-06 02:35:00,255.83
2021-07-06 02:36:00,259.93
2021-07-06 02:37:00,259.03
2021-07-06 02:38:00,251.95
2021-07-06 02:39:00,248.78
2021-07-06 02:40:00,256.1
2021-07-06 02:41:00,254.15
2021-07-06 02:42:00,261.15
2021-07-06 02:43:00,256.52
2021-07-06 02:44:00,248.13
2021-07-06 02:45:00,267.42
2021-07-06 02:46:00,246.65
2021-07-06 02:47:00,235.17
2021-07-06 02:48:00,242.02
2021-07-06 02:49:00,232.12
2021-07-06 02:50:00,232.17
2021-07-06 02:51:00,230.92
2021-07-06 02:52:00,242.87
2021-07-06 02:53:00,248.55
2021-07-06 02:54:00,277.65
2021-07-06 02:55:00,255.32
2021-07-06 02:56:00,259.17
2021-07-06 02:57:00,272.0
2021-07-06 02:58:00,265.4
2021-07-06 02:59:00,249.87
2021-07-06 03:00:00,259.0
2021-07-06 03:01:00,253.77
2021-07-06 03:02:00,258.08
2021-07-06 03:03:00,261.03
2021-07-06 03:04:00,250.68
2021-07-06 03:05:00,243.73
2021-07-06 03:06:00,257.6
2021-07-06 03:07:00,252.72
2021-07-06 03:08:00,243.52
2021-07-06 03:09:00,247.7
2021-07-06 03:10:00,245.75
2021-07-06 03:11:00,241.18
2021-07-06 03:12:00,241.27
2021-07-06 03:13:00,240.58
2021-07-06 03:14:00,246.77
2021-07-06 03:15:00,240.05
2021-07-06 03:16:00,236.42
2021-07-06 03:17:00,238.98
2021-07-06 03:18:00,238.1
2021-07-06 03:19:00,237.97
2021-07-06 03:20:00,238.42
2021-07-06 03:21:00,239.28
2021-07-06 03:22:00,239.05
2021-07-06 03:23:00,237.63
2021-07-06 03:24:00,242.12
2021-07-06 03:25:00,242.85
2021-07-06 03:26:00,243.9
2021-07-06 03:27:00,242.43
2021-07-06 03:28:00,240.37
2021-07-06 03:29:00,239.55
2021-07-06 03:30:00,238.0
2021-07-06 03:31:00,235.7
2021-07-06 03:32:00,233.93
2021-07-06 03:33:00,237.45
2021-07-06 03:34:00,234.7
2021-07-06 03:35:00,239.37
2021-07-06 03:36:00,235.97
2021-07-06 03:37:00,237.38
2021-07-06 03:38:00,234.98
2021-07-06 03:39:00,234.07
2021-07-06 03:40:00,245.23
2021-07-06 03:41:00,238.93
2021-07-06 03:42:00,236.53
2021-07-06 03:43:00,235.32
2021-07-06 03:44:00,231.67
2021-07-06 03:45:00,246.27
2021-07-06 03:46:00,233.65
2021-07-06 03:47:00,238.02
2021-07-06 03:48:00,241.72
2021-07-06 03:49:00,244.45
2021-07-06 03:50:00,241.52
2021-07-06 03:51:00,242.38
2021-07-06 03:52:00,241.13
2021-07-06 03:53:00,245.97
2021-07-06 03:54:00,242.03
2021-07-06 03:55:00,245.18
2021-07-06 03:56:00,243.1
2021-07-06 03:57:00,238.47
2021-07-06 03:58:00,242.7
2021-07-06 03:59:00,237.1
2021-07-06 04:00:00,244.73
2021-07-06 04:01:00,233.45
2021-07-06 04:02:00,243.45
