Time,Value
2021-07-06 14:23:00,411.664
2021-07-06 14:24:00,411.66
2021-07-06 14:25:00,411.66
2021-07-06 14:26:00,411.668
2021-07-06 14:27:00,411.676
2021-07-06 14:28:00,411.696
2021-07-06 14:29:00,411.703
2021-07-06 14:30:00,411.706
2021-07-06 14:31:00,411.694
2021-07-06 14:32:00,411.679
2021-07-06 14:33:00,411.673
2021-07-06 14:34:00,411.637
2021-07-06 14:35:00,411.614
2021-07-06 14:36:00,411.607
2021-07-06 14:37:00,411.613
2021-07-06 14:38:00,411.627
2021-07-06 14:39:00,411.647
2021-07-06 14:40:00,411.652
2021-07-06 14:41:00,411.665
2021-07-06 14:42:00,411.645
2021-07-06 14:43:00,411.595
2021-07-06 14:44:00,411.591
2021-07-06 14:45:00,411.598
2021-07-06 14:46:00,411.622
2021-07-06 14:47:00,411.648
2021-07-06 14:48:00,411.645
2021-07-06 14:49:00,411.663
2021-07-06 14:50:00,411.643
2021-07-06 14:51:00,411.611
2021-07-06 14:52:00,411.603
2021-07-06 14:53:00,411.602
2021-07-06 14:54:00,411.625
2021-07-06 14:55:00,411.656
2021-07-06 14:56:00,411.662
2021-07-06 14:57:00,411.673
2021-07-06 14:58:00,411.674
2021-07-06 14:59:00,411.664
2021-07-06 15:17:00,411.533
2021-07-06 15:18:00,411.546
2021-07-06 15:19:00,411.579
2021-07-06 15:20:00,411.597
2021-07-06 15:21:00,411.621
2021-07-06 15:22:00,411.635
2021-07-06 15:23:00,411.637
2021-07-06 15:24:00,411.647
2021-07-06 15:25:00,411.642
2021-07-06 15:26:00,411.633
2021-07-06 15:27:00,411.594
2021-07-06 15:28:00,411.584
2021-07-06 15:29:00,411.586
2021-07-06 15:30:00,411.588
2021-07-06 15:31:00,411.608
2021-07-06 15:32:00,411.627
2021-07-06 15:33:00,411.628
2021-07-06 15:34:00,411.638
2021-07-06 15:35:00,411.649
2021-07-06 15:36:00,411.659
2021-07-06 15:37:00,411.621
2021-07-06 15:38:00,411.596
2021-07-06 15:39:00,411.588
2021-07-06 15:40:00,411.591
2021-07-06 15:41:00,411.602
2021-07-06 15:42:00,411.609
2021-07-06 15:43:00,411.62
2021-07-06 15:44:00,411.639
2021-07-06 15:45:00,411.653
2021-07-06 15:46:00,411.644
2021-07-06 15:47:00,411.628
2021-07-06 15:48:00,411.639
2021-07-06 15:49:00,411.625
2021-07-06 15:50:00,411.604
2021-07-06 15:51:00,411.565
2021-07-06 15:52:00,411.559
2021-07-06 15:53:00,411.565
2021-07-06 15:54:00,411.559
2021-07-06 15:55:00,411.571
2021-07-06 15:56:00,411.578
2021-07-06 15:57:00,411.587
2021-07-06 15:58:00,411.588
2021-07-06 15:59:00,411.559
2021-07-06 16:17:00,411.584
2021-07-06 16:18:00,411.623
2021-07-06 16:19:00,411.609
2021-07-06 16:20:00,411.583
2021-07-06 16:21:00,411.599
2021-07-06 16:22:00,411.597
2021-07-06 16:23:00,411.602
2021-07-06 16:24:00,411.603
2021-07-06 16:25:00,411.629
2021-07-06 16:26:00,411.626
2021-07-06 16:27:00,411.632
2021-07-06 16:28:00,411.605
2021-07-06 16:29:00,411.593
2021-07-06 16:30:00,411.547
2021-07-06 16:31:00,411.545
2021-07-06 16:32:00,411.507
2021-07-06 16:33:00,411.512
2021-07-06 16:34:00,411.524
2021-07-06 16:35:00,411.524
2021-07-06 16:36:00,411.538
2021-07-06 16:37:00,411.517
2021-07-06 16:38:00,411.494
2021-07-06 16:39:00,411.504
2021-07-06 16:40:00,411.525
2021-07-06 16:41:00,411.549
2021-07-06 16:42:00,411.567
2021-07-06 16:43:00,411.574
2021-07-06 16:44:00,411.582
2021-07-06 16:45:00,411.561
2021-07-06 16:46:00,411.583
2021-07-06 16:47:00,411.587
2021-07-06 16:48:00,411.612
2021-07-06 16:49:00,411.624
2021-07-06 16:50:00,411.646
2021-07-06 16:51:00,411.641
2021-07-06 16:52:00,411.646
2021-07-06 16:53:00,411.61
2021-07-06 16:54:00,411.584
2021-07-06 16:55:00,411.599
2021-07-06 16:56:00,411.637
2021-07-06 16:57:00,411.679
2021-07-06 16:58:00,411.679
2021-07-06 16:59:00,411.678
2021-07-06 17:17:00,411.587
2021-07-06 17:18:00,411.566
2021-07-06 17:19:00,411.588
2021-07-06 17:20:00,411.614
2021-07-06 17:21:00,411.657
2021-07-06 17:22:00,411.661
2021-07-06 17:23:00,411.654
2021-07-06 17:24:00,411.655
2021-07-06 17:25:00,411.637
2021-07-06 17:26:00,411.6
2021-07-06 17:27:00,411.593
2021-07-06 17:28:00,411.598
2021-07-06 17:29:00,411.639
2021-07-06 17:30:00,411.669
2021-07-06 17:31:00,411.661
2021-07-06 17:32:00,411.66
2021-07-06 17:33:00,411.668
2021-07-06 17:34:00,411.634
2021-07-06 17:35:00,411.596
2021-07-06 17:36:00,411.601
2021-07-06 17:37:00,411.62
2021-07-06 17:38:00,411.649
2021-07-06 17:39:00,411.667
2021-07-06 17:40:00,411.662
2021-07-06 17:41:00,411.651
2021-07-06 17:42:00,411.609
2021-07-06 17:43:00,411.604
2021-07-06 17:44:00,411.618
2021-07-06 17:45:00,411.603
2021-07-06 17:46:00,411.602
2021-07-06 17:47:00,411.601
2021-07-06 17:48:00,411.623
2021-07-06 17:49:00,411.638
2021-07-06 17:50:00,411.653
2021-07-06 17:51:00,411.677
2021-07-06 17:52:00,411.657
2021-07-06 17:53:00,411.634
2021-07-06 17:54:00,411.601
2021-07-06 17:55:00,411.606
2021-07-06 17:56:00,411.615
2021-07-06 17:57:00,411.617
2021-07-06 17:58:00,411.622
2021-07-06 17:59:00,411.659
2021-07-06 18:17:00,411.569
2021-07-06 18:18:00,411.621
2021-07-06 18:19:00,411.661
2021-07-06 18:20:00,411.679
2021-07-06 18:21:00,411.665
2021-07-06 18:22:00,411.65
2021-07-06 18:23:00,411.599
2021-07-06 18:24:00,411.603
2021-07-06 18:25:00,411.609
2021-07-06 18:26:00,411.619
2021-07-06 18:27:00,411.613
2021-07-06 18:28:00,411.623
2021-07-06 18:29:00,411.639
2021-07-06 18:30:00,411.655
2021-07-06 18:31:00,411.668
2021-07-06 18:32:00,411.649
2021-07-06 18:33:00,411.6
2021-07-06 18:34:00,411.586
2021-07-06 18:35:00,411.596
2021-07-06 18:36:00,411.594
2021-07-06 18:37:00,411.601
2021-07-06 18:38:00,411.609
2021-07-06 18:39:00,411.638
2021-07-06 18:40:00,411.643
2021-07-06 18:41:00,411.645
2021-07-06 18:42:00,411.603
2021-07-06 18:43:00,411.576
2021-07-06 18:44:00,411.58
2021-07-06 18:45:00,411.601
2021-07-06 18:46:00,411.597
2021-07-06 18:47:00,411.595
2021-07-06 18:48:00,411.617
2021-07-06 18:49:00,411.635
2021-07-06 18:50:00,411.641
2021-07-06 18:51:00,411.651
2021-07-06 18:52:00,411.627
2021-07-06 18:53:00,411.595
2021-07-06 18:54:00,411.594
2021-07-06 18:55:00,411.601
2021-07-06 18:56:00,411.607
2021-07-06 18:57:00,411.609
2021-07-06 18:58:00,411.637
2021-07-06 18:59:00,411.66
2021-07-06 19:17:00,411.583
2021-07-06 19:18:00,411.645
2021-07-06 19:19:00,411.672
2021-07-06 19:20:00,411.656
2021-07-06 19:21:00,411.653
2021-07-06 19:22:00,411.631
2021-07-06 19:23:00,411.633
2021-07-06 19:24:00,411.666
2021-07-06 19:25:00,411.82
2021-07-06 19:26:00,411.876
2021-07-06 19:27:00,411.654
2021-07-06 19:28:00,411.603
2021-07-06 19:29:00,411.59
2021-07-06 19:30:00,411.579
2021-07-06 19:31:00,411.57
2021-07-06 19:32:00,411.66
2021-07-06 19:33:00,411.825
2021-07-06 19:34:00,411.858
2021-07-06 19:35:00,411.564
2021-07-06 19:36:00,411.534
2021-07-06 19:37:00,411.45
2021-07-06 19:38:00,411.474
2021-07-06 19:39:00,411.531
2021-07-06 19:40:00,411.493
2021-07-06 19:41:00,411.504
2021-07-06 19:42:00,411.527
2021-07-06 19:43:00,411.48
2021-07-06 19:44:00,411.472
2021-07-06 19:45:00,411.421
2021-07-06 19:46:00,411.401
2021-07-06 19:47:00,411.421
2021-07-06 19:48:00,411.454
2021-07-06 19:49:00,411.509
2021-07-06 19:50:00,411.525
2021-07-06 19:51:00,411.542
2021-07-06 19:52:00,411.587
2021-07-06 19:53:00,411.614
2021-07-06 19:54:00,411.638
2021-07-06 19:55:00,411.664
2021-07-06 19:56:00,411.716
2021-07-06 19:57:00,411.792
2021-07-06 19:58:00,411.776
2021-07-06 19:59:00,411.798
2021-07-06 20:17:00,411.511
2021-07-06 20:18:00,411.573
2021-07-06 20:19:00,411.636
2021-07-06 20:20:00,411.644
2021-07-06 20:21:00,411.654
2021-07-06 20:22:00,411.677
2021-07-06 20:23:00,411.691
2021-07-06 20:24:00,411.691
2021-07-06 20:25:00,411.696
2021-07-06 20:26:00,411.666
2021-07-06 20:27:00,411.614
2021-07-06 20:28:00,411.616
2021-07-06 20:29:00,411.627
2021-07-06 20:30:00,411.65
2021-07-06 20:31:00,411.664
2021-07-06 20:32:00,411.679
2021-07-06 20:33:00,411.683
2021-07-06 20:34:00,411.681
2021-07-06 20:35:00,411.634
2021-07-06 20:36:00,411.623
2021-07-06 20:37:00,411.628
2021-07-06 20:38:00,411.637
2021-07-06 20:39:00,411.651
2021-07-06 20:40:00,411.67
2021-07-06 20:41:00,411.73
2021-07-06 20:42:00,411.754
2021-07-06 20:43:00,411.733
2021-07-06 20:44:00,411.744
2021-07-06 20:45:00,411.753
2021-07-06 20:46:00,411.708
2021-07-06 20:47:00,411.7
2021-07-06 20:48:00,411.717
2021-07-06 20:49:00,411.779
2021-07-06 20:50:00,411.83
2021-07-06 20:51:00,411.86
2021-07-06 20:52:00,411.948
2021-07-06 20:53:00,411.9
2021-07-06 20:54:00,411.826
2021-07-06 20:55:00,411.793
2021-07-06 20:56:00,411.689
2021-07-06 20:57:00,411.695
2021-07-06 20:58:00,411.687
2021-07-06 20:59:00,411.698
2021-07-06 21:17:00,411.486
2021-07-06 21:18:00,411.489
2021-07-06 21:19:00,411.466
2021-07-06 21:20:00,411.466
2021-07-06 21:21:00,411.482
2021-07-06 21:22:00,411.542
2021-07-06 21:23:00,411.641
2021-07-06 21:24:00,411.593
2021-07-06 21:25:00,411.54
2021-07-06 21:26:00,411.552
2021-07-06 21:27:00,411.531
2021-07-06 21:28:00,411.528
2021-07-06 21:29:00,411.523
2021-07-06 21:30:00,411.571
2021-07-06 21:31:00,411.581
2021-07-06 21:32:00,411.586
2021-07-06 21:33:00,411.572
2021-07-06 21:34:00,411.526
2021-07-06 21:35:00,411.521
2021-07-06 21:36:00,411.531
2021-07-06 21:37:00,411.58
2021-07-06 21:38:00,411.607
2021-07-06 21:39:00,411.609
2021-07-06 21:40:00,411.55
2021-07-06 21:41:00,411.566
2021-07-06 21:42:00,411.539
2021-07-06 21:43:00,411.49
2021-07-06 21:44:00,411.479
2021-07-06 21:45:00,411.54
2021-07-06 21:46:00,411.58
2021-07-06 21:47:00,411.568
2021-07-06 21:48:00,411.557
2021-07-06 21:49:00,411.546
2021-07-06 21:50:00,411.516
2021-07-06 21:51:00,411.514
2021-07-06 21:52:00,411.544
2021-07-06 21:53:00,411.556
2021-07-06 21:54:00,411.576
2021-07-06 21:55:00,411.58
2021-07-06 21:56:00,411.583
2021-07-06 21:57:00,411.533
2021-07-06 21:58:00,411.505
2021-07-06 21:59:00,411.52
2021-07-06 22:17:00,411.49
2021-07-06 22:18:00,411.498
2021-07-06 22:19:00,411.479
2021-07-06 22:20:00,411.528
2021-07-06 22:21:00,411.497
2021-07-06 22:22:00,411.428
2021-07-06 22:23:00,411.515
2021-07-06 22:24:00,411.633
2021-07-06 22:25:00,411.58
2021-07-06 22:26:00,411.569
2021-07-06 22:27:00,411.587
2021-07-06 22:28:00,411.485
2021-07-06 22:29:00,411.41
2021-07-06 22:30:00,411.421
2021-07-06 22:31:00,411.528
2021-07-06 22:32:00,411.619
2021-07-06 22:33:00,411.555
2021-07-06 22:34:00,411.579
2021-07-06 22:35:00,411.592
2021-07-06 22:36:00,411.55
2021-07-06 22:37:00,411.515
2021-07-06 22:38:00,411.544
2021-07-06 22:39:00,411.583
2021-07-06 22:40:00,411.603
2021-07-06 22:41:00,411.62
2021-07-06 22:42:00,411.619
2021-07-06 22:43:00,411.554
2021-07-06 22:44:00,411.536
2021-07-06 22:45:00,411.573
2021-07-06 22:46:00,411.614
2021-07-06 22:47:00,411.626
2021-07-06 22:48:00,411.654
2021-07-06 22:49:00,411.622
2021-07-06 22:50:00,411.574
2021-07-06 22:51:00,411.565
2021-07-06 22:52:00,411.619
2021-07-06 22:53:00,411.669
2021-07-06 22:54:00,411.692
2021-07-06 22:55:00,411.696
2021-07-06 22:56:00,411.689
2021-07-06 22:57:00,411.638
2021-07-06 22:58:00,411.641
2021-07-06 22:59:00,411.651
2021-07-07 00:17:00,411.683
2021-07-07 00:18:00,411.694
2021-07-07 00:19:00,411.701
2021-07-07 00:20:00,411.716
2021-07-07 00:21:00,411.763
2021-07-07 00:22:00,411.828
2021-07-07 00:23:00,411.846
2021-07-07 00:24:00,411.867
2021-07-07 00:25:00,411.907
2021-07-07 00:26:00,411.829
2021-07-07 00:27:00,411.738
2021-07-07 00:28:00,411.729
2021-07-07 00:29:00,411.765
2021-07-07 00:30:00,411.789
2021-07-07 00:31:00,411.79
2021-07-07 00:32:00,411.776
2021-07-07 00:33:00,411.74
2021-07-07 00:34:00,411.719
2021-07-07 00:35:00,411.678
2021-07-07 00:36:00,411.676
2021-07-07 00:37:00,411.71
2021-07-07 00:38:00,411.739
2021-07-07 00:39:00,411.731
2021-07-07 00:40:00,411.744
2021-07-07 00:41:00,411.725
2021-07-07 00:42:00,411.69
2021-07-07 00:43:00,411.676
2021-07-07 00:44:00,411.719
2021-07-07 00:45:00,411.762
2021-07-07 00:46:00,411.761
2021-07-07 00:47:00,411.736
2021-07-07 00:48:00,411.718
2021-07-07 00:49:00,411.662
2021-07-07 00:50:00,411.653
2021-07-07 00:51:00,411.691
2021-07-07 00:52:00,411.715
2021-07-07 00:53:00,411.715
2021-07-07 00:54:00,411.713
2021-07-07 00:55:00,411.681
2021-07-07 00:56:00,411.658
2021-07-07 00:57:00,411.665
2021-07-07 00:58:00,411.704
2021-07-07 00:59:00,411.726
2021-07-07 01:17:00,411.674
2021-07-07 01:18:00,411.67
2021-07-07 01:19:00,411.675
2021-07-07 01:20:00,411.702
2021-07-07 01:21:00,411.744
2021-07-07 01:22:00,411.738
2021-07-07 01:23:00,411.744
2021-07-07 01:24:00,411.736
2021-07-07 01:25:00,411.731
2021-07-07 01:26:00,411.72
2021-07-07 01:27:00,411.678
2021-07-07 01:28:00,411.667
2021-07-07 01:29:00,411.685
2021-07-07 01:30:00,411.72
2021-07-07 01:31:00,411.722
2021-07-07 01:32:00,411.713
2021-07-07 01:33:00,411.706
2021-07-07 01:34:00,411.683
2021-07-07 01:35:00,411.652
2021-07-07 01:36:00,411.642
2021-07-07 01:37:00,411.669
2021-07-07 01:38:00,411.715
2021-07-07 01:39:00,411.714
2021-07-07 01:40:00,411.705
2021-07-07 01:41:00,411.703
2021-07-07 01:42:00,411.659
2021-07-07 01:43:00,411.647
2021-07-07 01:44:00,411.682
2021-07-07 01:45:00,411.7
2021-07-07 01:46:00,411.701
2021-07-07 01:47:00,411.698
2021-07-07 01:48:00,411.668
2021-07-07 01:49:00,411.624
2021-07-07 01:50:00,411.618
2021-07-07 01:51:00,411.671
2021-07-07 01:52:00,411.697
2021-07-07 01:53:00,411.692
2021-07-07 01:54:00,411.698
2021-07-07 01:55:00,411.685
2021-07-07 01:56:00,411.665
2021-07-07 01:57:00,411.645
2021-07-07 01:58:00,411.673
2021-07-07 01:59:00,411.701
2021-07-07 02:17:00,411.753
2021-07-07 02:18:00,411.802
2021-07-07 02:19:00,411.779
2021-07-07 02:20:00,411.701
2021-07-07 02:21:00,411.744
2021-07-07 02:22:00,411.911
2021-07-07 02:23:00,411.819
2021-07-07 02:24:00,411.771
2021-07-07 02:25:00,411.739
2021-07-07 02:26:00,411.713
2021-07-07 02:27:00,411.676
2021-07-07 02:28:00,411.704
2021-07-07 02:29:00,411.733
2021-07-07 02:30:00,411.752
2021-07-07 02:31:00,411.747
2021-07-07 02:32:00,411.741
2021-07-07 02:33:00,411.698
2021-07-07 02:34:00,411.676
2021-07-07 02:35:00,411.663
2021-07-07 02:36:00,411.691
2021-07-07 02:37:00,411.727
2021-07-07 02:38:00,411.728
2021-07-07 02:39:00,411.73
2021-07-07 02:40:00,411.696
2021-07-07 02:41:00,411.656
2021-07-07 02:42:00,411.655
2021-07-07 02:43:00,411.69
2021-07-07 02:44:00,411.716
2021-07-07 02:45:00,411.71
2021-07-07 02:46:00,411.712
2021-07-07 02:47:00,411.692
2021-07-07 02:48:00,411.65
2021-07-07 02:49:00,411.643
2021-07-07 02:50:00,411.678
2021-07-07 02:51:00,411.716
2021-07-07 02:52:00,411.715
2021-07-07 02:53:00,411.729
2021-07-07 02:54:00,411.713
2021-07-07 02:55:00,411.669
2021-07-07 02:56:00,411.653
2021-07-07 02:57:00,411.656
2021-07-07 02:58:00,411.693
2021-07-07 02:59:00,411.689
2021-07-07 03:17:00,412.303
2021-07-07 03:18:00,412.248
2021-07-07 03:19:00,412.212
2021-07-07 03:20:00,412.2
2021-07-07 03:21:00,412.151
2021-07-07 03:22:00,412.026
2021-07-07 03:23:00,411.9
2021-07-07 03:24:00,411.827
2021-07-07 03:25:00,411.776
2021-07-07 03:26:00,411.783
2021-07-07 03:27:00,411.77
2021-07-07 03:28:00,411.727
2021-07-07 03:29:00,411.72
2021-07-07 03:30:00,411.687
2021-07-07 03:31:00,411.657
2021-07-07 03:32:00,411.602
2021-07-07 03:33:00,411.647
2021-07-07 03:34:00,411.644
2021-07-07 03:35:00,411.671
2021-07-07 03:36:00,411.716
2021-07-07 03:37:00,411.757
2021-07-07 03:38:00,411.779
2021-07-07 03:39:00,411.759
2021-07-07 03:40:00,411.678
2021-07-07 03:41:00,411.658
2021-07-07 03:42:00,411.674
2021-07-07 03:43:00,411.732
2021-07-07 03:44:00,411.763
2021-07-07 03:45:00,411.779
2021-07-07 03:46:00,411.797
2021-07-07 03:47:00,411.818
2021-07-07 03:48:00,411.872
2021-07-07 03:49:00,411.916
2021-07-07 03:50:00,411.733
2021-07-07 03:51:00,411.53
2021-07-07 03:52:00,411.585
2021-07-07 03:53:00,411.673
2021-07-07 03:54:00,411.671
2021-07-07 03:55:00,411.604
2021-07-07 03:56:00,411.601
2021-07-07 03:57:00,411.63
2021-07-07 03:58:00,411.598
2021-07-07 03:59:00,411.515
2021-07-07 04:17:00,411.448
2021-07-07 04:18:00,411.528
2021-07-07 04:19:00,411.57
2021-07-07 04:20:00,411.59
2021-07-07 04:21:00,411.595
2021-07-07 04:22:00,411.608
2021-07-07 04:23:00,411.589
2021-07-07 04:24:00,411.548
2021-07-07 04:25:00,411.547
2021-07-07 04:26:00,411.575
2021-07-07 04:27:00,411.591
2021-07-07 04:28:00,411.607
2021-07-07 04:29:00,411.618
2021-07-07 04:30:00,411.625
2021-07-07 04:31:00,411.632
2021-07-07 04:32:00,411.619
2021-07-07 04:33:00,411.581
2021-07-07 04:34:00,411.586
2021-07-07 04:35:00,411.642
2021-07-07 04:36:00,411.682
2021-07-07 04:37:00,411.683
2021-07-07 04:38:00,411.694
2021-07-07 04:39:00,411.659
2021-07-07 04:40:00,411.648
2021-07-07 04:41:00,411.635
2021-07-07 04:42:00,411.675
2021-07-07 04:43:00,411.687
2021-07-07 04:44:00,411.694
2021-07-07 04:45:00,411.692
2021-07-07 04:46:00,411.687
2021-07-07 04:47:00,411.651
2021-07-07 04:48:00,411.628
2021-07-07 04:49:00,411.649
2021-07-07 04:50:00,412.147
2021-07-07 04:51:00,419.439
2021-07-07 04:52:00,422.049
2021-07-07 04:53:00,414.457
2021-07-07 04:54:00,412.068
2021-07-07 04:55:00,411.697
2021-07-07 04:56:00,411.641
2021-07-07 04:57:00,411.661
2021-07-07 04:58:00,411.775
2021-07-07 04:59:00,412.295
2021-07-07 05:17:00,411.893
2021-07-07 05:18:00,411.947
2021-07-07 05:19:00,411.97
2021-07-07 05:20:00,411.973
2021-07-07 05:21:00,411.962
2021-07-07 05:22:00,411.989
2021-07-07 05:23:00,412.071
2021-07-07 05:24:00,412.099
2021-07-07 05:25:00,412.102
2021-07-07 05:26:00,412.125
2021-07-07 05:27:00,412.123
2021-07-07 05:28:00,412.111
2021-07-07 05:29:00,412.108
2021-07-07 05:30:00,412.06
2021-07-07 05:31:00,412.027
2021-07-07 05:32:00,412.069
2021-07-07 05:33:00,412.199
2021-07-07 05:34:00,412.322
2021-07-07 05:35:00,412.284
2021-07-07 05:36:00,412.257
2021-07-07 05:37:00,412.254
2021-07-07 05:38:00,412.183
2021-07-07 05:39:00,412.133
2021-07-07 05:40:00,412.114
2021-07-07 05:41:00,412.097
2021-07-07 05:42:00,412.083
2021-07-07 05:43:00,412.107
2021-07-07 05:44:00,412.105
2021-07-07 05:45:00,412.085
2021-07-07 05:46:00,412.059
2021-07-07 05:47:00,412.016
2021-07-07 05:48:00,411.972
2021-07-07 05:49:00,411.903
2021-07-07 05:50:00,411.922
2021-07-07 05:51:00,411.949
2021-07-07 05:52:00,411.969
2021-07-07 05:53:00,411.985
2021-07-07 05:54:00,412.022
2021-07-07 05:55:00,412.103
2021-07-07 05:56:00,412.156
2021-07-07 05:57:00,412.148
2021-07-07 05:58:00,412.132
2021-07-07 05:59:00,412.075
2021-07-07 06:17:00,411.933
2021-07-07 06:18:00,411.99
2021-07-07 06:19:00,412.01
2021-07-07 06:20:00,411.978
2021-07-07 06:21:00,411.976
2021-07-07 06:22:00,411.959
2021-07-07 06:23:00,411.965
2021-07-07 06:24:00,411.966
2021-07-07 06:25:00,411.913
2021-07-07 06:26:00,411.871
2021-07-07 06:27:00,411.868
2021-07-07 06:28:00,411.931
2021-07-07 06:29:00,411.949
2021-07-07 06:30:00,411.962
2021-07-07 06:31:00,412.074
2021-07-07 06:32:00,412.353
2021-07-07 06:33:00,412.234
2021-07-07 06:34:00,412.0
2021-07-07 06:35:00,412.044
2021-07-07 06:36:00,411.961
2021-07-07 06:37:00,412.153
2021-07-07 06:38:00,412.044
2021-07-07 06:39:00,412.127
2021-07-07 06:40:00,412.148
2021-07-07 06:41:00,412.303
2021-07-07 06:42:00,412.235
2021-07-07 06:43:00,412.22
2021-07-07 06:44:00,412.18
2021-07-07 06:45:00,412.136
2021-07-07 06:46:00,412.205
2021-07-07 06:47:00,412.313
2021-07-07 06:48:00,412.488
2021-07-07 06:49:00,412.526
2021-07-07 06:50:00,412.623
2021-07-07 06:51:00,412.827
2021-07-07 06:52:00,412.888
2021-07-07 06:53:00,413.022
2021-07-07 06:54:00,413.085
2021-07-07 06:55:00,412.831
2021-07-07 06:56:00,412.774
2021-07-07 06:57:00,412.898
2021-07-07 06:58:00,412.878
2021-07-07 06:59:00,412.79
2021-07-07 07:17:00,412.209
2021-07-07 07:18:00,412.462
2021-07-07 07:19:00,412.466
2021-07-07 07:20:00,412.496
2021-07-07 07:21:00,412.56
2021-07-07 07:22:00,412.739
2021-07-07 07:23:00,412.83
2021-07-07 07:24:00,412.889
2021-07-07 07:25:00,412.665
2021-07-07 07:26:00,412.918
2021-07-07 07:27:00,413.008
2021-07-07 07:28:00,412.666
2021-07-07 07:29:00,412.87
2021-07-07 07:30:00,412.723
2021-07-07 07:31:00,412.576
2021-07-07 07:32:00,412.995
2021-07-07 07:33:00,413.207
2021-07-07 07:34:00,413.204
2021-07-07 07:35:00,413.656
2021-07-07 07:36:00,413.689
2021-07-07 07:37:00,414.016
2021-07-07 07:38:00,414.026
2021-07-07 07:39:00,414.021
2021-07-07 07:40:00,413.922
2021-07-07 07:41:00,413.925
2021-07-07 07:42:00,413.961
2021-07-07 07:43:00,413.965
2021-07-07 07:44:00,413.957
2021-07-07 07:45:00,413.967
2021-07-07 07:46:00,414.006
2021-07-07 07:47:00,413.973
2021-07-07 07:48:00,413.858
2021-07-07 07:49:00,413.817
2021-07-07 07:50:00,413.812
2021-07-07 07:51:00,413.723
2021-07-07 07:52:00,413.628
2021-07-07 07:53:00,413.656
2021-07-07 07:54:00,413.574
2021-07-07 07:55:00,413.584
2021-07-07 07:56:00,413.577
2021-07-07 07:57:00,413.661
2021-07-07 07:58:00,413.637
2021-07-07 07:59:00,413.666
2021-07-07 08:17:00,413.718
2021-07-07 08:18:00,413.729
2021-07-07 08:19:00,413.735
2021-07-07 08:20:00,413.789
2021-07-07 08:21:00,413.739
2021-07-07 08:22:00,413.705
2021-07-07 08:23:00,413.762
2021-07-07 08:24:00,413.771
2021-07-07 08:25:00,413.731
2021-07-07 08:26:00,413.73
2021-07-07 08:27:00,413.687
2021-07-07 08:28:00,413.652
2021-07-07 08:29:00,413.608
2021-07-07 08:30:00,413.565
2021-07-07 08:31:00,413.559
2021-07-07 08:32:00,413.619
2021-07-07 08:33:00,413.599
2021-07-07 08:34:00,413.589
2021-07-07 08:35:00,413.568
2021-07-07 08:36:00,413.586
2021-07-07 08:37:00,413.533
2021-07-07 08:38:00,413.5
2021-07-07 08:39:00,413.532
2021-07-07 08:40:00,413.662
2021-07-07 08:41:00,413.857
2021-07-07 08:42:00,414.127
2021-07-07 08:43:00,414.046
2021-07-07 08:44:00,413.706
2021-07-07 08:45:00,413.461
2021-07-07 08:46:00,413.755
2021-07-07 08:47:00,413.704
2021-07-07 08:48:00,414.507
2021-07-07 08:49:00,414.463
2021-07-07 08:50:00,414.278
2021-07-07 08:51:00,414.391
2021-07-07 08:52:00,414.277
2021-07-07 08:53:00,414.676
2021-07-07 08:54:00,415.071
2021-07-07 08:55:00,415.091
2021-07-07 08:56:00,415.215
2021-07-07 08:57:00,415.401
2021-07-07 08:58:00,415.822
2021-07-07 08:59:00,415.827
2021-07-07 09:17:00,416.233
2021-07-07 09:18:00,415.882
2021-07-07 09:19:00,415.651
2021-07-07 09:20:00,415.637
2021-07-07 09:21:00,415.481
2021-07-07 09:22:00,415.092
2021-07-07 09:23:00,414.711
2021-07-07 09:24:00,415.157
2021-07-07 09:25:00,414.727
2021-07-07 09:26:00,414.48
2021-07-07 09:27:00,415.029
2021-07-07 09:28:00,414.689
2021-07-07 09:29:00,414.278
2021-07-07 09:30:00,414.621
2021-07-07 09:31:00,415.254
2021-07-07 09:32:00,414.767
2021-07-07 09:33:00,414.728
2021-07-07 09:34:00,414.596
2021-07-07 09:35:00,414.841
2021-07-07 09:36:00,414.509
2021-07-07 09:37:00,413.944
2021-07-07 09:38:00,413.891
2021-07-07 09:39:00,414.323
2021-07-07 09:40:00,413.862
2021-07-07 09:41:00,414.068
2021-07-07 09:42:00,414.179
2021-07-07 09:43:00,413.852
2021-07-07 09:44:00,413.905
2021-07-07 09:45:00,413.724
2021-07-07 09:46:00,413.774
2021-07-07 09:47:00,413.906
2021-07-07 09:48:00,414.461
2021-07-07 09:49:00,414.245
2021-07-07 09:50:00,414.362
2021-07-07 09:51:00,414.311
2021-07-07 09:52:00,413.878
2021-07-07 09:53:00,413.477
2021-07-07 09:54:00,413.522
2021-07-07 09:55:00,413.71
2021-07-07 09:56:00,413.638
2021-07-07 09:57:00,413.456
2021-07-07 09:58:00,413.532
2021-07-07 09:59:00,413.824
2021-07-07 10:17:00,418.241
2021-07-07 10:18:00,420.426
2021-07-07 10:19:00,421.542
2021-07-07 10:20:00,421.384
2021-07-07 10:21:00,422.6
2021-07-07 10:22:00,421.987
2021-07-07 10:23:00,422.132
2021-07-07 10:24:00,419.39
2021-07-07 10:25:00,419.48
2021-07-07 10:26:00,418.881
2021-07-07 10:27:00,418.393
2021-07-07 10:28:00,417.709
