Time,Value
2021-07-01 02:32:00,21.017979621887207
2021-07-01 02:33:00,20.00517749786377
2021-07-01 02:34:00,18.83058452606201
2021-07-01 02:35:00,18.28098201751709
2021-07-01 02:36:00,18.20609474182129
2021-07-01 02:37:00,18.81489658355713
2021-07-01 02:38:00,20.050691604614254
2021-07-01 02:39:00,20.848678588867188
2021-07-01 02:40:00,19.944690704345703
2021-07-01 02:41:00,18.63529586791992
2021-07-01 02:42:00,18.104480743408203
2021-07-01 02:43:00,17.914198875427246
2021-07-01 02:44:00,18.812488555908203
2021-07-01 02:45:00,20.177291870117188
2021-07-01 02:46:00,20.910786628723145
2021-07-01 02:47:00,20.113276481628414
2021-07-01 02:48:00,18.91207599639893
2021-07-01 02:49:00,17.920183181762695
2021-07-01 02:50:00,18.01698112487793
2021-07-01 02:51:00,18.651079177856445
2021-07-01 02:52:00,19.87879180908203
2021-07-01 02:53:00,20.755576133728027
2021-07-01 02:54:00,20.27947807312012
2021-07-01 02:55:00,19.044493675231934
2021-07-01 02:56:00,18.27049160003662
2021-07-01 02:57:00,18.034385681152344
2021-07-01 02:58:00,18.456982612609863
2021-07-01 02:59:00,19.789384841918945
2021-07-01 03:00:00,20.735095977783203
2021-07-01 03:01:00,20.69408798217773
2021-07-01 03:02:00,19.456290245056152
2021-07-01 03:03:00,18.37518119812012
2021-07-01 03:04:00,18.211792945861816
2021-07-01 03:05:00,18.41518783569336
2021-07-01 03:06:00,19.442795753479004
2021-07-01 03:07:00,20.488189697265625
2021-07-01 03:08:00,20.64437770843506
2021-07-01 03:09:00,19.600581169128414
2021-07-01 03:10:00,18.47667598724365
2021-07-01 03:11:00,18.406580924987797
2021-07-01 03:12:00,18.26908493041992
2021-07-01 03:13:00,19.27108669281006
2021-07-01 03:14:00,20.39389514923096
2021-07-01 03:15:00,20.62618637084961
2021-07-01 03:16:00,19.50018310546875
2021-07-01 03:17:00,18.4943904876709
2021-07-01 03:18:00,17.547677993774414
2021-07-01 03:19:00,17.1337833404541
2021-07-01 03:20:00,17.004298210144043
2021-07-01 03:21:00,16.800188064575195
2021-07-01 03:22:00,17.128299713134766
2021-07-01 03:23:00,18.56729888916016
2021-07-01 03:24:00,20.2277889251709
2021-07-01 03:25:00,21.09868431091309
2021-07-01 03:26:00,20.565699577331543
2021-07-01 03:27:00,18.841289520263672
2021-07-01 03:28:00,18.350194931030277
2021-07-01 03:29:00,18.074583053588867
2021-07-01 03:30:00,18.641780853271484
2021-07-01 03:31:00,19.926380157470703
2021-07-01 03:32:00,20.52409553527832
2021-07-01 03:33:00,19.84529399871826
2021-07-01 03:34:00,18.67799663543701
2021-07-01 03:35:00,18.070792198181152
2021-07-01 03:36:00,18.21548843383789
2021-07-01 03:37:00,18.68109607696533
2021-07-01 03:38:00,19.963191986083984
2021-07-01 03:39:00,20.65529727935791
2021-07-01 03:40:00,19.96858024597168
2021-07-01 03:41:00,18.71597671508789
2021-07-01 03:42:00,18.2396879196167
2021-07-01 03:43:00,17.96958351135254
2021-07-01 03:44:00,18.478392601013184
2021-07-01 03:45:00,19.81778049468994
2021-07-01 03:46:00,20.75939083099365
2021-07-01 03:47:00,20.14877700805664
2021-07-01 03:48:00,18.90039348602295
2021-07-01 03:49:00,18.136881828308105
2021-07-01 03:50:00,18.06719207763672
2021-07-01 03:51:00,18.510698318481445
2021-07-01 03:52:00,19.80698013305664
2021-07-01 03:53:00,20.672582626342773
2021-07-01 03:54:00,20.360397338867188
2021-07-01 03:55:00,19.270776748657227
2021-07-01 03:56:00,18.01559829711914
2021-07-01 03:57:00,17.87068748474121
2021-07-01 03:58:00,18.09639835357666
2021-07-01 03:59:00,19.60549259185791
2021-07-01 04:00:00,20.55158519744873
2021-07-01 04:01:00,20.718692779541016
2021-07-01 04:02:00,19.753097534179688
2021-07-01 04:03:00,18.424796104431152
2021-07-01 04:04:00,18.121980667114254
2021-07-01 04:05:00,18.007492065429688
2021-07-01 04:06:00,19.262694358825684
2021-07-01 04:07:00,20.4108943939209
2021-07-01 04:08:00,20.99108600616455
2021-07-01 04:09:00,19.684385299682617
2021-07-01 04:10:00,18.667482376098636
2021-07-01 04:11:00,18.28238868713379
2021-07-01 04:12:00,18.260478019714355
2021-07-01 04:13:00,19.060086250305176
2021-07-01 04:14:00,20.217989921569824
2021-07-01 04:15:00,20.85819149017334
2021-07-01 04:16:00,19.87838649749756
2021-07-01 04:17:00,18.687891006469727
2021-07-01 04:18:00,18.18318271636963
2021-07-01 04:19:00,17.935394287109375
2021-07-01 04:20:00,18.81828212738037
2021-07-01 04:21:00,20.097183227539062
2021-07-01 04:22:00,20.9423770904541
2021-07-01 04:23:00,20.065998077392575
2021-07-01 04:24:00,18.554877281188965
2021-07-01 04:25:00,18.20788288116455
2021-07-01 04:26:00,18.25208568572998
2021-07-01 04:27:00,18.71278190612793
2021-07-01 04:28:00,19.993590354919437
2021-07-01 04:29:00,20.696782112121586
2021-07-01 04:30:00,20.1946964263916
2021-07-01 04:31:00,18.83509063720703
2021-07-01 04:32:00,18.01729106903076
2021-07-01 04:33:00,17.906497955322266
2021-07-01 04:34:00,18.556689262390137
2021-07-01 04:35:00,19.847296714782715
2021-07-01 04:36:00,20.75917625427246
2021-07-01 04:37:00,20.36449813842773
2021-07-01 04:38:00,19.31397819519043
2021-07-01 04:39:00,18.18878555297852
2021-07-01 04:40:00,18.146394729614254
2021-07-01 04:41:00,18.338583946228027
2021-07-01 04:42:00,19.716381072998047
2021-07-01 04:43:00,20.65718078613281
2021-07-01 04:44:00,20.204185485839844
2021-07-01 04:45:00,19.031094551086422
2021-07-01 04:46:00,18.245076179504395
2021-07-01 04:47:00,18.087576866149902
2021-07-01 04:48:00,18.24958229064941
2021-07-01 04:49:00,19.564985275268555
2021-07-01 04:50:00,20.52798175811768
2021-07-01 04:51:00,20.341490745544437
2021-07-01 04:52:00,19.26228904724121
2021-07-01 04:53:00,18.098496437072757
2021-07-01 04:54:00,17.2999849319458
2021-07-01 04:55:00,17.031883239746094
2021-07-01 04:56:00,16.882180213928223
2021-07-01 04:57:00,16.760276794433594
2021-07-01 04:58:00,17.342185020446777
2021-07-01 04:59:00,18.979381561279297
2021-07-01 05:00:00,20.41129970550537
2021-07-01 05:01:00,21.02627658843994
2021-07-01 05:02:00,20.112585067749023
2021-07-01 05:03:00,18.510698318481445
2021-07-01 05:04:00,17.8539981842041
2021-07-01 05:05:00,18.01497840881348
2021-07-01 05:06:00,18.680094718933105
2021-07-01 05:07:00,20.05519771575928
2021-07-01 05:08:00,20.910691261291504
2021-07-01 05:09:00,19.77178955078125
2021-07-01 05:10:00,18.516277313232425
2021-07-01 05:11:00,18.20349597930908
2021-07-01 05:12:00,17.989896774291992
2021-07-01 05:13:00,18.572091102600098
2021-07-01 05:14:00,19.927882194519043
2021-07-01 05:15:00,20.51799201965332
2021-07-01 05:16:00,19.623278617858887
2021-07-01 05:17:00,18.464588165283203
2021-07-01 05:18:00,17.878889083862305
2021-07-01 05:19:00,17.88279914855957
2021-07-01 05:20:00,18.51899528503418
2021-07-01 05:21:00,19.855379104614254
2021-07-01 05:22:00,20.638083457946777
2021-07-01 05:23:00,20.16889953613281
2021-07-01 05:24:00,19.031380653381348
2021-07-01 05:25:00,18.14808750152588
2021-07-01 05:26:00,18.026994705200195
2021-07-01 05:27:00,18.446587562561035
2021-07-01 05:28:00,19.756077766418457
2021-07-01 05:29:00,20.78277969360352
2021-07-01 05:30:00,20.646595001220703
2021-07-01 05:31:00,19.177078247070312
2021-07-01 05:32:00,18.08698081970215
2021-07-01 05:33:00,17.696093559265137
2021-07-01 05:34:00,18.178485870361328
2021-07-01 05:35:00,19.49169540405273
2021-07-01 05:36:00,20.52397632598877
2021-07-01 05:37:00,20.800780296325684
2021-07-01 05:38:00,19.77949047088623
2021-07-01 05:39:00,18.55578327178955
2021-07-01 05:40:00,18.051098823547363
2021-07-01 05:41:00,18.026684761047363
2021-07-01 05:42:00,19.08919715881348
2021-07-01 05:43:00,20.22337818145752
2021-07-01 05:44:00,20.61879539489746
2021-07-01 05:45:00,19.481276512146
2021-07-01 05:46:00,18.45719718933105
2021-07-01 05:47:00,17.9194917678833
2021-07-01 05:48:00,17.86007785797119
2021-07-01 05:49:00,18.8422908782959
2021-07-01 05:50:00,20.24049663543701
2021-07-01 05:51:00,20.979379653930664
2021-07-01 05:52:00,20.124696731567383
2021-07-01 05:53:00,18.903993606567383
2021-07-01 05:54:00,18.09499168395996
2021-07-01 05:55:00,17.9208984375
2021-07-01 05:56:00,18.562196731567383
2021-07-01 05:57:00,19.78859806060791
2021-07-01 05:58:00,20.646881103515625
2021-07-01 05:59:00,19.812678337097168
2021-07-01 06:00:00,18.70648765563965
2021-07-01 06:01:00,18.007277488708496
2021-07-01 06:02:00,17.789291381835938
2021-07-01 06:03:00,18.58599090576172
2021-07-01 06:04:00,19.968079566955566
2021-07-01 06:05:00,20.750688552856445
2021-07-01 06:06:00,20.4418888092041
2021-07-01 06:07:00,19.035886764526367
2021-07-01 06:08:00,18.56667900085449
2021-07-01 06:09:00,18.061589241027832
2021-07-01 06:10:00,18.423389434814453
2021-07-01 06:11:00,19.723390579223636
2021-07-01 06:12:00,20.81267738342285
2021-07-01 06:13:00,20.71027660369873
2021-07-01 06:14:00,19.31879425048828
2021-07-01 06:15:00,18.20299530029297
2021-07-01 06:16:00,18.155287742614743
2021-07-01 06:17:00,18.370388984680176
2021-07-01 06:18:00,19.188379287719727
2021-07-01 06:19:00,20.431684494018555
2021-07-01 06:20:00,20.50437831878662
2021-07-01 06:21:00,19.36898136138916
2021-07-01 06:22:00,18.37887668609619
2021-07-01 06:23:00,18.137191772460938
2021-07-01 06:24:00,18.06299591064453
2021-07-01 06:25:00,19.14338970184326
2021-07-01 06:26:00,20.35529518127441
2021-07-01 06:27:00,20.779584884643555
2021-07-01 06:28:00,19.87187767028809
2021-07-01 06:29:00,18.77877616882324
2021-07-01 06:30:00,17.99869441986084
2021-07-01 06:31:00,17.31967830657959
2021-07-01 06:32:00,17.038392066955566
2021-07-01 06:33:00,16.99929141998291
2021-07-01 06:34:00,17.197989463806152
2021-07-01 06:35:00,18.3112850189209
2021-07-01 06:36:00,19.76599597930908
2021-07-01 06:37:00,20.7026948928833
2021-07-01 06:38:00,20.44949436187744
2021-07-01 06:39:00,19.212197303771973
2021-07-01 06:40:00,18.33917999267578
2021-07-01 06:41:00,17.820977210998535
2021-07-01 06:42:00,18.060587882995605
2021-07-01 06:43:00,19.52478790283203
2021-07-01 06:44:00,20.490979194641117
2021-07-01 06:45:00,20.674394607543945
2021-07-01 06:46:00,19.30818462371826
2021-07-01 06:47:00,18.26589012145996
2021-07-01 06:48:00,18.05238628387451
2021-07-01 06:49:00,18.05207633972168
2021-07-01 06:50:00,19.160579681396484
2021-07-01 06:51:00,20.380186080932617
2021-07-01 06:52:00,20.67878150939941
2021-07-01 06:53:00,19.664381980896
2021-07-01 06:54:00,18.33138370513916
2021-07-01 06:55:00,18.044184684753414
2021-07-01 06:56:00,18.046998023986816
2021-07-01 06:57:00,19.055198669433597
2021-07-01 06:58:00,20.29809856414795
2021-07-01 06:59:00,20.64309024810791
2021-07-01 07:00:00,19.58579921722412
2021-07-01 07:01:00,18.271492958068848
2021-07-01 07:02:00,17.664097785949707
2021-07-01 07:03:00,18.01619434356689
2021-07-01 07:04:00,19.028281211853027
2021-07-01 07:05:00,20.228599548339844
2021-07-01 07:06:00,20.4796781539917
2021-07-01 07:07:00,19.53029537200928
2021-07-01 07:08:00,18.4368839263916
2021-07-01 07:09:00,18.322896003723145
2021-07-01 07:10:00,18.196581840515137
2021-07-01 07:11:00,19.10829448699951
2021-07-01 07:12:00,20.264290809631348
2021-07-01 07:13:00,20.772193908691406
2021-07-01 07:14:00,19.920085906982425
2021-07-01 07:15:00,18.91579532623291
2021-07-01 07:16:00,18.28238868713379
2021-07-01 07:17:00,18.16868686676025
2021-07-01 07:18:00,18.749879837036133
2021-07-01 07:19:00,20.07219696044922
2021-07-01 07:20:00,20.75378799438477
2021-07-01 07:21:00,20.135377883911133
2021-07-01 07:22:00,18.83649730682373
2021-07-01 07:23:00,17.937182426452637
2021-07-01 07:24:00,17.927884101867676
2021-07-01 07:25:00,18.37878131866455
2021-07-01 07:26:00,19.590686798095703
2021-07-01 07:27:00,20.545982360839844
2021-07-01 07:28:00,20.43568992614746
2021-07-01 07:29:00,19.31168937683105
2021-07-01 07:30:00,18.44668292999268
2021-07-01 07:31:00,18.020485877990723
2021-07-01 07:32:00,18.06647682189941
2021-07-01 07:33:00,19.53358554840088
2021-07-01 07:34:00,20.596479415893555
2021-07-01 07:35:00,20.19429111480713
2021-07-01 07:36:00,19.102787017822266
2021-07-01 07:37:00,18.18408870697021
2021-07-01 07:38:00,17.930983543395996
2021-07-01 07:39:00,18.35858726501465
2021-07-01 07:40:00,19.552778244018555
2021-07-01 07:41:00,20.65818214416504
2021-07-01 07:42:00,20.6763973236084
2021-07-01 07:43:00,19.42398452758789
2021-07-01 07:44:00,18.04909610748291
2021-07-01 07:45:00,18.109797477722168
2021-07-01 07:46:00,18.173884391784668
2021-07-01 07:47:00,19.516395568847656
2021-07-01 07:48:00,20.571898460388184
2021-07-01 07:49:00,20.451282501220703
2021-07-01 07:50:00,19.32139301300049
2021-07-01 07:51:00,18.466090202331543
2021-07-01 07:52:00,18.02399063110352
2021-07-01 07:53:00,18.153594970703125
2021-07-01 07:54:00,19.230984687805176
2021-07-01 07:55:00,20.43008708953857
2021-07-01 07:56:00,20.901988983154297
2021-07-01 07:57:00,19.96998691558838
2021-07-01 07:58:00,18.98269557952881
2021-07-01 07:59:00,18.323182106018063
2021-07-01 08:00:00,18.05479431152344
2021-07-01 08:01:00,18.654083251953125
2021-07-01 08:02:00,20.029281616210938
2021-07-01 08:03:00,20.76508903503418
2021-07-01 08:04:00,20.27618789672852
2021-07-01 08:05:00,19.170998573303223
2021-07-01 08:06:00,17.80819797515869
2021-07-01 08:07:00,17.22988986968994
2021-07-01 08:08:00,16.964792251586914
2021-07-01 08:09:00,16.89088249206543
2021-07-01 08:10:00,16.88318157196045
2021-07-01 08:11:00,18.013381004333496
2021-07-01 08:12:00,19.827198028564453
2021-07-01 08:13:00,21.061777114868164
2021-07-01 08:14:00,20.58949375152588
2021-07-01 08:15:00,19.529580116271973
2021-07-01 08:16:00,18.574880599975582
2021-07-01 08:17:00,18.203686714172363
2021-07-01 08:18:00,18.220876693725582
2021-07-01 08:19:00,19.45249938964844
2021-07-01 08:20:00,20.67208194732666
2021-07-01 08:21:00,20.907377243041992
2021-07-01 08:22:00,19.95639705657959
2021-07-01 08:23:00,18.922995567321777
2021-07-01 08:24:00,18.199490547180176
2021-07-01 08:25:00,18.146299362182617
2021-07-01 08:26:00,19.09708881378174
2021-07-01 08:27:00,20.364784240722656
2021-07-01 08:28:00,20.951580047607425
2021-07-01 08:29:00,20.190381050109863
2021-07-01 08:30:00,19.0455904006958
2021-07-01 08:31:00,18.303297996521
2021-07-01 08:32:00,18.16539669036865
2021-07-01 08:33:00,18.766783714294437
2021-07-01 08:34:00,19.99609375
2021-07-01 08:35:00,20.931791305541992
2021-07-01 08:36:00,20.452784538269043
2021-07-01 08:37:00,19.59609889984131
2021-07-01 08:38:00,18.57399845123291
2021-07-01 08:39:00,18.286489486694336
2021-07-01 08:40:00,18.57218647003174
2021-07-01 08:41:00,19.77319622039795
2021-07-01 08:42:00,20.889781951904297
2021-07-01 08:43:00,20.640896797180176
2021-07-01 08:44:00,19.854687690734863
2021-07-01 08:45:00,18.811391830444336
2021-07-01 08:46:00,18.424080848693848
2021-07-01 08:47:00,18.39997673034668
2021-07-01 08:48:00,19.496082305908203
2021-07-01 08:49:00,20.73268795013428
2021-07-01 08:50:00,20.7012882232666
2021-07-01 08:51:00,19.951294898986816
2021-07-01 08:52:00,18.8779821395874
2021-07-01 08:53:00,18.45188045501709
2021-07-01 08:54:00,18.460582733154297
2021-07-01 08:55:00,19.421290397644043
2021-07-01 08:56:00,20.63989543914795
2021-07-01 08:57:00,20.765899658203125
2021-07-01 08:58:00,19.95048427581787
2021-07-01 08:59:00,18.986677169799805
2021-07-01 09:00:00,18.411492347717285
2021-07-01 09:01:00,18.3983793258667
2021-07-01 09:02:00,19.433878898620605
2021-07-01 09:03:00,20.61247730255127
2021-07-01 09:04:00,20.73018455505371
2021-07-01 09:05:00,19.86319923400879
2021-07-01 09:06:00,18.92378234863281
2021-07-01 09:07:00,18.559097290039062
2021-07-01 09:08:00,18.4246768951416
2021-07-01 09:09:00,19.355796813964844
2021-07-01 09:10:00,20.82247638702393
2021-07-01 09:11:00,20.75769805908203
2021-07-01 09:12:00,19.888090133666992
2021-07-01 09:13:00,18.881391525268555
2021-07-01 09:14:00,18.325590133666992
2021-07-01 09:15:00,18.563984870910645
2021-07-01 09:16:00,19.55368423461914
2021-07-01 09:17:00,20.69978618621826
2021-07-01 09:18:00,20.760988235473636
2021-07-01 09:19:00,19.97768783569336
2021-07-01 09:20:00,19.07749080657959
2021-07-01 09:21:00,18.63298320770264
2021-07-01 09:22:00,18.52219009399414
2021-07-01 09:23:00,19.442676544189453
2021-07-01 09:24:00,20.642279624938965
2021-07-01 09:25:00,20.78668975830078
2021-07-01 09:26:00,20.139979362487797
2021-07-01 09:27:00,19.14639377593994
2021-07-01 09:28:00,18.571685791015625
2021-07-01 09:29:00,18.55747604370117
2021-07-01 09:30:00,19.56257724761963
2021-07-01 09:31:00,20.578288078308105
2021-07-01 09:32:00,20.77498340606689
2021-07-01 09:33:00,19.849084854125977
2021-07-01 09:34:00,18.868183135986328
2021-07-01 09:35:00,18.617795944213867
2021-07-01 09:36:00,18.64759826660156
2021-07-01 09:37:00,19.637989044189453
2021-07-01 09:38:00,20.80118560791016
2021-07-01 09:39:00,21.214579582214355
2021-07-01 09:40:00,20.270394325256348
2021-07-01 09:41:00,19.202183723449707
2021-07-01 09:42:00,17.98188591003418
2021-07-01 09:43:00,17.428587913513184
2021-07-01 09:44:00,17.383479118347168
2021-07-01 09:45:00,17.31657886505127
2021-07-01 09:46:00,17.698477745056152
2021-07-01 09:47:00,19.383095741271973
2021-07-01 09:48:00,21.068190574646
2021-07-01 09:49:00,20.94678783416748
2021-07-01 09:50:00,20.023988723754883
2021-07-01 09:51:00,18.95987892150879
2021-07-01 09:52:00,18.54658031463623
2021-07-01 09:53:00,18.52657699584961
2021-07-01 09:54:00,19.82138061523437
2021-07-01 09:55:00,20.954679489135746
2021-07-01 09:56:00,21.111177444458008
2021-07-01 09:57:00,20.271991729736328
2021-07-01 09:58:00,19.00429630279541
2021-07-01 09:59:00,18.62587833404541
2021-07-01 10:00:00,18.47729587554932
2021-07-01 10:01:00,19.590686798095703
2021-07-01 10:02:00,20.81699275970459
2021-07-01 10:03:00,21.17979431152344
2021-07-01 10:04:00,20.38698101043701
2021-07-01 10:05:00,19.270276069641117
2021-07-01 10:06:00,19.242691040039062
2021-07-01 10:07:00,19.07918357849121
2021-07-01 10:08:00,19.65598964691162
2021-07-01 10:09:00,20.904277801513672
2021-07-01 10:10:00,21.481393814086918
2021-07-01 10:11:00,21.06039428710937
2021-07-01 10:12:00,20.068477630615234
2021-07-01 10:13:00,19.449090003967285
2021-07-01 10:14:00,19.131897926330566
2021-07-01 10:15:00,19.866680145263672
2021-07-01 10:16:00,21.08349704742432
2021-07-01 10:17:00,21.56648540496826
2021-07-01 10:18:00,21.047781944274902
2021-07-01 10:19:00,20.17347717285156
2021-07-01 10:20:00,19.691680908203125
2021-07-01 10:21:00,19.391488075256348
2021-07-01 10:22:00,19.96748352050781
2021-07-01 10:23:00,20.89419269561768
2021-07-01 10:24:00,21.58219718933105
2021-07-01 10:25:00,21.2139835357666
2021-07-01 10:26:00,20.292495727539062
2021-07-01 10:27:00,19.67708969116211
2021-07-01 10:28:00,19.477795600891117
2021-07-01 10:29:00,20.14107608795166
2021-07-01 10:30:00,21.193288803100582
2021-07-01 10:31:00,21.72467613220215
2021-07-01 10:32:00,21.09339141845703
2021-07-01 10:33:00,20.200084686279297
2021-07-01 10:34:00,19.68808078765869
2021-07-01 10:35:00,19.58789730072021
2021-07-01 10:36:00,20.4493989944458
2021-07-01 10:37:00,21.525787353515625
2021-07-01 10:38:00,21.916483879089355
2021-07-01 10:39:00,21.031784057617188
2021-07-01 10:40:00,20.222376823425293
2021-07-01 10:41:00,19.83277702331543
2021-07-01 10:42:00,19.571589469909668
2021-07-01 10:43:00,20.55759334564209
2021-07-01 10:44:00,21.52459526062012
2021-07-01 10:45:00,21.829079627990723
2021-07-01 10:46:00,20.927380561828613
2021-07-01 10:47:00,20.20168209075928
2021-07-01 10:48:00,19.806193351745605
2021-07-01 10:49:00,19.71068286895752
2021-07-01 10:50:00,20.78819179534912
2021-07-01 10:51:00,21.68829345703125
2021-07-01 10:52:00,21.732090950012207
2021-07-01 10:53:00,20.859383583068848
2021-07-01 10:54:00,20.14498615264893
2021-07-01 10:55:00,19.674777030944824
2021-07-01 10:56:00,19.94447612762451
2021-07-01 10:57:00,21.01499938964844
2021-07-01 10:58:00,21.876691818237305
2021-07-01 10:59:00,21.62427806854248
2021-07-01 11:00:00,20.65718078613281
2021-07-01 11:01:00,20.059393882751465
2021-07-01 11:02:00,19.830988883972168
2021-07-01 11:03:00,20.02279663085937
2021-07-01 11:04:00,21.11368083953857
2021-07-01 11:05:00,21.92149066925049
