Time,Value
2021-07-02 14:05:00,1164.0
2021-07-02 14:06:00,1212.0
2021-07-02 14:07:00,1200.0
2021-07-02 14:08:00,1052.7
2021-07-02 14:09:00,645.5
2021-07-02 14:10:00,533.0
2021-07-02 14:11:00,550.2
2021-07-02 14:12:00,517.8
2021-07-02 14:13:00,615.6
2021-07-02 14:14:00,580.3
2021-07-02 14:15:00,599.1
2021-07-02 14:16:00,562.9
2021-07-02 14:17:00,590.2
2021-07-02 14:18:00,459.0
2021-07-02 14:19:00,436.2
2021-07-02 14:20:00,426.9
2021-07-02 14:21:00,522.2
2021-07-02 14:22:00,495.3
2021-07-02 14:23:00,564.4
2021-07-02 14:24:00,477.4
2021-07-02 14:25:00,440.7
2021-07-02 14:26:00,353.6
2021-07-02 14:27:00,329.3
2021-07-02 14:28:00,357.1
2021-07-02 14:29:00,329.5
2021-07-02 14:30:00,339.2
2021-07-02 14:31:00,354.1
2021-07-02 14:32:00,361.5
2021-07-02 14:33:00,365.2
2021-07-02 14:34:00,411.9
2021-07-02 14:35:00,371.7
2021-07-02 14:36:00,378.7
2021-07-02 14:37:00,349.4
2021-07-02 14:38:00,378.3
2021-07-02 14:39:00,507.8
2021-07-02 14:40:00,487.1
2021-07-02 14:41:00,546.4
2021-07-02 14:42:00,532.0
2021-07-02 14:43:00,485.0
2021-07-02 14:44:00,516.7
2021-07-02 14:45:00,517.8
2021-07-02 14:46:00,504.8
2021-07-02 14:47:00,569.3
2021-07-02 14:48:00,565.5
2021-07-02 14:49:00,581.6
2021-07-02 14:50:00,595.2
2021-07-02 14:51:00,514.3
2021-07-02 14:52:00,517.2
2021-07-02 14:53:00,583.5
2021-07-02 14:54:00,678.1
2021-07-02 14:55:00,563.3
2021-07-02 14:56:00,447.2
2021-07-02 14:57:00,532.7
2021-07-02 14:58:00,488.5
2021-07-02 14:59:00,512.2
2021-07-02 15:00:00,510.3
2021-07-02 15:01:00,503.1
2021-07-02 15:02:00,537.1
2021-07-02 15:03:00,531.6
2021-07-02 15:04:00,583.0
2021-07-02 15:05:00,636.5
2021-07-02 15:06:00,518.2
2021-07-02 15:07:00,583.7
2021-07-02 15:08:00,503.2
2021-07-02 15:09:00,571.5
2021-07-02 15:10:00,535.7
2021-07-02 15:11:00,610.3
2021-07-02 15:12:00,631.2
2021-07-02 15:13:00,755.8
2021-07-02 15:14:00,632.6
2021-07-02 15:15:00,665.2
2021-07-02 15:16:00,730.8
2021-07-02 15:17:00,728.2
2021-07-02 15:18:00,844.0
2021-07-02 15:19:00,822.9
2021-07-02 15:20:00,784.1
2021-07-02 15:21:00,741.1
2021-07-02 15:22:00,641.3
2021-07-02 15:23:00,578.2
2021-07-02 15:24:00,631.6
2021-07-02 15:25:00,690.6
2021-07-02 15:26:00,713.2
2021-07-02 15:27:00,724.7
2021-07-02 15:28:00,676.2
2021-07-02 15:29:00,732.4
2021-07-02 15:30:00,815.4
2021-07-02 15:31:00,841.3
2021-07-02 15:32:00,912.9
2021-07-02 15:33:00,843.7
2021-07-02 15:34:00,819.1
2021-07-02 15:35:00,861.1
2021-07-02 15:36:00,804.3
2021-07-02 15:37:00,832.4
2021-07-02 15:38:00,906.8
2021-07-02 15:39:00,1108.2
2021-07-02 15:40:00,1105.2
2021-07-02 15:41:00,1040.2
2021-07-02 15:42:00,1079.7
2021-07-02 15:43:00,1074.0
2021-07-02 15:44:00,1093.0
2021-07-02 15:45:00,1194.0
2021-07-02 15:46:00,1252.0
2021-07-02 15:47:00,1171.0
2021-07-02 15:48:00,1232.0
2021-07-02 15:49:00,1234.0
2021-07-02 15:50:00,1205.0
2021-07-02 15:51:00,1209.0
2021-07-02 15:52:00,1181.0
2021-07-02 15:53:00,1190.0
2021-07-02 15:54:00,1200.0
2021-07-02 15:55:00,1243.0
2021-07-02 15:56:00,1250.0
2021-07-02 15:57:00,1251.0
2021-07-02 15:58:00,1227.0
2021-07-02 15:59:00,1214.0
2021-07-02 16:00:00,1270.0
2021-07-02 16:01:00,1277.0
2021-07-02 16:02:00,1291.0
2021-07-02 16:03:00,1326.0
2021-07-02 16:04:00,1323.0
2021-07-02 16:05:00,1340.0
2021-07-02 16:06:00,1370.0
2021-07-02 16:07:00,1400.0
2021-07-02 16:08:00,1452.0
2021-07-02 16:09:00,1488.0
2021-07-02 16:10:00,1478.0
2021-07-02 16:11:00,1543.0
2021-07-02 16:12:00,1430.0
2021-07-02 16:13:00,1377.0
2021-07-02 16:14:00,1282.0
2021-07-02 16:15:00,1313.0
2021-07-02 16:16:00,1333.0
2021-07-02 16:17:00,1316.0
2021-07-02 16:18:00,1454.0
2021-07-02 16:19:00,1525.0
2021-07-02 16:20:00,1458.0
2021-07-02 16:21:00,1447.0
2021-07-02 16:22:00,1466.0
2021-07-02 16:23:00,1474.0
2021-07-02 16:24:00,1540.0
2021-07-02 16:25:00,1429.0
2021-07-02 16:26:00,1208.3
2021-07-02 16:27:00,1031.6
2021-07-02 16:28:00,630.4
2021-07-02 16:29:00,652.4
2021-07-02 16:30:00,427.0
2021-07-02 16:31:00,355.6
2021-07-02 16:32:00,286.3
2021-07-02 16:33:00,316.8
2021-07-02 16:34:00,351.2
2021-07-02 16:35:00,314.7
2021-07-02 16:36:00,256.5
2021-07-02 16:37:00,286.5
2021-07-02 16:38:00,337.1
2021-07-02 16:39:00,328.2
2021-07-02 16:40:00,326.7
2021-07-02 16:41:00,312.9
2021-07-02 16:42:00,387.8
2021-07-02 16:43:00,425.8
2021-07-02 16:44:00,419.2
2021-07-02 16:45:00,388.8
2021-07-02 16:46:00,402.5
2021-07-02 16:47:00,320.0
2021-07-02 16:48:00,305.5
2021-07-02 16:49:00,264.2
2021-07-02 16:50:00,262.7
2021-07-02 16:51:00,351.6
2021-07-02 16:52:00,340.0
2021-07-02 16:53:00,371.9
2021-07-02 16:54:00,350.9
2021-07-02 16:55:00,332.4
2021-07-02 16:56:00,471.9
2021-07-02 16:57:00,435.5
2021-07-02 16:58:00,360.8
2021-07-02 16:59:00,460.6
2021-07-02 17:00:00,356.1
2021-07-02 17:01:00,275.2
2021-07-02 17:02:00,308.0
2021-07-02 17:03:00,326.9
2021-07-02 17:04:00,428.7
2021-07-02 17:05:00,432.6
2021-07-02 17:06:00,391.8
2021-07-02 17:07:00,242.8
2021-07-02 17:08:00,214.1
2021-07-02 17:09:00,328.0
2021-07-02 17:10:00,377.2
2021-07-02 17:11:00,330.0
2021-07-02 17:12:00,304.9
2021-07-02 17:13:00,376.5
2021-07-02 17:14:00,409.5
2021-07-02 17:15:00,380.4
2021-07-02 17:16:00,391.1
2021-07-02 17:17:00,254.7
2021-07-02 17:18:00,257.4
2021-07-02 17:19:00,281.6
2021-07-02 17:20:00,520.7
2021-07-02 17:21:00,301.5
2021-07-02 17:22:00,473.3
2021-07-02 17:23:00,348.5
2021-07-02 17:24:00,337.2
2021-07-02 17:25:00,323.8
2021-07-02 17:26:00,386.4
2021-07-02 17:27:00,370.6
2021-07-02 17:28:00,369.0
2021-07-02 17:29:00,373.7
2021-07-02 17:30:00,492.0
2021-07-02 17:31:00,515.7
2021-07-02 17:32:00,443.1
2021-07-02 17:33:00,322.6
2021-07-02 17:34:00,407.2
2021-07-02 17:35:00,360.4
2021-07-02 17:36:00,261.6
2021-07-02 17:37:00,279.8
2021-07-02 17:38:00,306.6
2021-07-02 17:39:00,333.1
2021-07-02 17:40:00,287.1
2021-07-02 17:41:00,252.3
2021-07-02 17:42:00,256.0
2021-07-02 17:43:00,234.0
2021-07-02 17:44:00,275.7
2021-07-02 17:45:00,351.2
2021-07-02 17:46:00,372.4
2021-07-02 17:47:00,258.8
2021-07-02 17:48:00,270.1
2021-07-02 17:49:00,313.5
2021-07-02 17:50:00,424.4
2021-07-02 17:51:00,419.3
2021-07-02 17:52:00,330.0
2021-07-02 17:53:00,289.6
2021-07-02 17:54:00,426.4
2021-07-02 17:55:00,467.2
2021-07-02 17:56:00,540.8
2021-07-02 17:57:00,462.6
2021-07-02 17:58:00,223.4
2021-07-02 17:59:00,310.6
2021-07-02 18:00:00,465.3
2021-07-02 18:01:00,436.8
2021-07-02 18:02:00,476.7
2021-07-02 18:03:00,422.7
2021-07-02 18:04:00,271.8
2021-07-02 18:05:00,371.4
2021-07-02 18:06:00,522.9
2021-07-02 18:07:00,558.6
2021-07-02 18:08:00,621.0
2021-07-02 18:09:00,524.3
2021-07-02 18:10:00,487.1
2021-07-02 18:11:00,592.3
2021-07-02 18:12:00,633.4
2021-07-02 18:13:00,557.2
2021-07-02 18:14:00,500.7
2021-07-02 18:15:00,493.3
2021-07-02 18:16:00,659.9
2021-07-02 18:17:00,719.5
2021-07-02 18:18:00,887.2
2021-07-02 18:19:00,519.6
2021-07-02 18:20:00,377.6
2021-07-02 18:21:00,310.7
2021-07-02 18:22:00,232.7
2021-07-02 18:23:00,232.3
2021-07-02 18:24:00,219.5
2021-07-02 18:25:00,296.1
2021-07-02 18:26:00,264.3
2021-07-02 18:27:00,277.0
2021-07-02 18:28:00,279.8
2021-07-02 18:29:00,253.1
2021-07-02 18:30:00,262.6
2021-07-02 18:31:00,261.7
2021-07-02 18:32:00,283.9
2021-07-02 18:33:00,254.1
2021-07-02 18:34:00,262.5
2021-07-02 18:35:00,372.9
2021-07-02 18:36:00,361.9
2021-07-02 18:37:00,394.7
2021-07-02 18:38:00,319.3
2021-07-02 18:39:00,267.4
2021-07-02 18:40:00,242.3
2021-07-02 18:41:00,241.8
2021-07-02 18:42:00,229.9
2021-07-02 18:43:00,229.2
2021-07-02 18:44:00,233.5
2021-07-02 18:45:00,248.4
2021-07-02 18:46:00,295.1
2021-07-02 18:47:00,402.1
2021-07-02 18:48:00,401.4
2021-07-02 18:49:00,364.9
2021-07-02 18:50:00,301.8
2021-07-02 18:51:00,276.0
2021-07-02 18:52:00,288.1
2021-07-02 18:53:00,348.9
2021-07-02 18:54:00,367.6
2021-07-02 18:55:00,373.0
2021-07-02 18:56:00,379.5
2021-07-02 18:57:00,384.1
2021-07-02 18:58:00,362.8
2021-07-02 18:59:00,339.7
2021-07-02 19:00:00,321.7
2021-07-02 19:01:00,297.8
2021-07-02 19:02:00,259.0
2021-07-02 19:03:00,240.7
2021-07-02 19:04:00,285.0
2021-07-02 19:05:00,350.0
2021-07-02 19:06:00,415.8
2021-07-02 19:07:00,393.5
2021-07-02 19:08:00,423.1
2021-07-02 19:09:00,419.4
2021-07-02 19:10:00,486.5
2021-07-02 19:11:00,601.7
2021-07-02 19:12:00,645.1
2021-07-02 19:13:00,539.3
2021-07-02 19:14:00,356.3
2021-07-02 19:15:00,501.3
2021-07-02 19:16:00,595.8
2021-07-02 19:17:00,471.1
2021-07-02 19:18:00,643.6
2021-07-02 19:19:00,561.7
2021-07-02 19:20:00,623.7
2021-07-02 19:21:00,805.5
2021-07-02 19:22:00,703.9
2021-07-02 19:23:00,698.8
2021-07-02 19:24:00,698.7
2021-07-02 19:25:00,682.8
2021-07-02 19:26:00,621.9
2021-07-02 19:27:00,688.4
2021-07-02 19:28:00,579.8
2021-07-02 19:29:00,393.8
2021-07-02 19:30:00,366.6
2021-07-02 19:31:00,313.7
2021-07-02 19:32:00,318.7
2021-07-02 19:33:00,323.9
2021-07-02 19:34:00,334.4
2021-07-02 19:35:00,357.2
2021-07-02 19:36:00,355.1
2021-07-02 19:37:00,373.7
2021-07-02 19:38:00,371.1
2021-07-02 19:39:00,357.3
2021-07-02 19:40:00,360.0
2021-07-02 19:41:00,342.9
2021-07-02 19:42:00,1350.3
2021-07-02 19:43:00,1686.0
2021-07-02 19:44:00,732.1
2021-07-02 19:45:00,471.8
2021-07-02 19:46:00,449.1
2021-07-02 19:47:00,423.5
2021-07-02 19:48:00,377.9
2021-07-02 19:49:00,347.6
2021-07-02 19:50:00,285.4
2021-07-02 19:51:00,284.4
2021-07-02 19:52:00,254.9
2021-07-02 19:53:00,286.2
2021-07-02 19:54:00,239.4
2021-07-02 19:55:00,260.8
2021-07-02 19:56:00,230.4
2021-07-02 19:57:00,203.3
2021-07-02 19:58:00,215.6
2021-07-02 19:59:00,206.5
2021-07-02 20:00:00,210.7
2021-07-02 20:01:00,213.5
2021-07-02 20:02:00,221.9
2021-07-02 20:03:00,228.7
2021-07-02 20:04:00,230.0
2021-07-02 20:05:00,221.6
2021-07-02 20:06:00,214.7
2021-07-02 20:07:00,218.7
2021-07-02 20:08:00,226.7
2021-07-02 20:09:00,226.5
2021-07-02 20:10:00,247.3
2021-07-02 20:11:00,319.7
2021-07-02 20:12:00,323.1
2021-07-02 20:13:00,325.0
2021-07-02 20:14:00,317.0
2021-07-02 20:15:00,398.5
2021-07-02 20:16:00,388.1
2021-07-02 20:17:00,285.7
2021-07-02 20:18:00,255.3
2021-07-02 20:19:00,292.0
2021-07-02 20:20:00,312.0
2021-07-02 20:21:00,280.2
2021-07-02 20:22:00,320.3
2021-07-02 20:23:00,380.5
2021-07-02 20:24:00,435.1
2021-07-02 20:25:00,420.8
2021-07-02 20:26:00,435.2
2021-07-02 20:27:00,487.5
2021-07-02 20:28:00,496.2
2021-07-02 20:29:00,458.3
2021-07-02 20:30:00,425.8
2021-07-02 20:31:00,411.8
2021-07-02 20:32:00,464.1
2021-07-02 20:33:00,1602.6
2021-07-02 20:34:00,610.5
2021-07-02 20:35:00,487.5
2021-07-02 20:36:00,500.7
2021-07-02 20:37:00,446.5
2021-07-02 20:38:00,446.0
2021-07-02 20:39:00,454.8
2021-07-02 20:40:00,428.6
2021-07-02 20:41:00,451.0
2021-07-02 20:42:00,411.8
2021-07-02 20:43:00,452.2
2021-07-02 20:44:00,527.2
2021-07-02 20:45:00,546.7
2021-07-02 20:46:00,572.0
2021-07-02 20:47:00,524.7
2021-07-02 20:48:00,546.7
2021-07-02 20:49:00,811.1
2021-07-02 20:50:00,580.1
2021-07-02 20:51:00,568.0
2021-07-02 20:52:00,549.8
2021-07-02 20:53:00,562.4
2021-07-02 20:54:00,577.3
2021-07-02 20:55:00,484.8
2021-07-02 20:56:00,549.0
2021-07-02 20:57:00,562.3
2021-07-02 20:58:00,554.9
2021-07-02 20:59:00,502.4
2021-07-02 21:00:00,502.1
2021-07-02 21:01:00,448.0
2021-07-02 21:02:00,421.6
2021-07-02 21:03:00,413.7
2021-07-02 21:04:00,410.5
2021-07-02 21:05:00,452.3
2021-07-02 21:06:00,458.2
2021-07-02 21:07:00,447.8
2021-07-02 21:08:00,439.9
2021-07-02 21:09:00,422.7
2021-07-02 21:10:00,424.8
2021-07-02 21:11:00,462.0
2021-07-02 21:12:00,480.9
2021-07-02 21:13:00,501.9
2021-07-02 21:14:00,496.9
2021-07-02 21:15:00,520.8
2021-07-02 21:16:00,550.2
2021-07-02 21:17:00,598.3
2021-07-02 21:18:00,522.8
2021-07-02 21:19:00,480.0
2021-07-02 21:20:00,463.1
2021-07-02 21:21:00,467.6
2021-07-02 21:22:00,466.2
2021-07-02 21:23:00,502.9
2021-07-02 21:24:00,536.5
2021-07-02 21:25:00,661.9
2021-07-02 21:26:00,717.3
2021-07-02 21:27:00,653.9
2021-07-02 21:28:00,758.3
2021-07-02 21:29:00,868.6
2021-07-02 21:30:00,1164.0
2021-07-02 21:31:00,612.9
2021-07-02 21:32:00,337.7
2021-07-02 21:33:00,276.8
2021-07-02 21:34:00,319.6
2021-07-02 21:35:00,368.7
2021-07-02 21:36:00,376.8
2021-07-02 21:37:00,353.0
2021-07-02 21:38:00,438.1
2021-07-02 21:39:00,412.6
2021-07-02 21:40:00,460.1
2021-07-02 21:41:00,420.2
2021-07-02 21:42:00,416.8
2021-07-02 21:43:00,325.0
2021-07-02 21:44:00,377.9
2021-07-02 21:45:00,239.97
2021-07-02 21:46:00,299.0
2021-07-02 21:47:00,188.0
2021-07-02 21:48:00,161.33
2021-07-02 21:49:00,204.1
2021-07-02 21:50:00,335.6
2021-07-02 21:51:00,400.0
2021-07-02 21:52:00,324.7
2021-07-02 21:53:00,308.0
2021-07-02 21:54:00,149.88
2021-07-02 21:55:00,149.15
2021-07-02 21:56:00,172.1
2021-07-02 21:57:00,146.0
2021-07-02 21:58:00,139.6
2021-07-02 21:59:00,145.9
2021-07-02 22:00:00,204.2
2021-07-02 22:01:00,222.1
2021-07-02 22:02:00,447.5
2021-07-02 22:03:00,352.8
2021-07-02 22:04:00,233.4
2021-07-02 22:05:00,197.8
2021-07-02 22:06:00,276.6
2021-07-02 22:07:00,144.7
2021-07-02 22:08:00,137.48
2021-07-02 22:09:00,140.12
2021-07-02 22:10:00,165.83
2021-07-02 22:11:00,142.8
2021-07-02 22:12:00,97.74
2021-07-02 22:13:00,124.57
2021-07-02 22:14:00,201.5
2021-07-02 22:15:00,242.1
2021-07-02 22:16:00,226.7
2021-07-02 22:17:00,306.8
2021-07-02 22:18:00,214.8
2021-07-02 22:19:00,174.4
2021-07-02 22:20:00,139.57
2021-07-02 22:21:00,199.4
2021-07-02 22:22:00,184.1
2021-07-02 22:23:00,190.7
2021-07-02 22:24:00,149.22
2021-07-02 22:25:00,132.7
2021-07-02 22:26:00,120.37
2021-07-02 22:27:00,149.4
2021-07-02 22:28:00,178.8
2021-07-02 22:29:00,194.6
2021-07-02 22:30:00,152.7
2021-07-02 22:31:00,154.47
2021-07-02 22:32:00,126.63
2021-07-02 22:33:00,102.4
2021-07-02 22:34:00,104.94
2021-07-02 22:35:00,120.96
2021-07-02 22:36:00,134.9
2021-07-02 22:37:00,132.3
2021-07-02 22:38:00,168.8
2021-07-02 22:39:00,195.5
2021-07-02 22:40:00,447.0
2021-07-02 22:41:00,318.4
2021-07-02 22:42:00,239.4
2021-07-02 22:43:00,254.1
2021-07-02 22:44:00,205.0
2021-07-02 22:45:00,187.0
2021-07-02 22:46:00,198.0
2021-07-02 22:47:00,190.7
2021-07-02 22:48:00,204.2
2021-07-02 22:49:00,210.5
2021-07-02 22:50:00,258.6
2021-07-02 22:51:00,194.0
2021-07-02 22:52:00,225.3
2021-07-02 22:53:00,252.7
2021-07-02 22:54:00,209.8
2021-07-02 22:55:00,275.7
2021-07-02 22:56:00,249.2
2021-07-02 22:57:00,247.5
2021-07-02 22:58:00,226.2
2021-07-02 22:59:00,194.6
2021-07-02 23:00:00,305.6
2021-07-02 23:01:00,375.6
2021-07-02 23:02:00,404.9
2021-07-02 23:03:00,313.0
2021-07-02 23:04:00,288.6
2021-07-02 23:05:00,386.1
2021-07-02 23:06:00,472.2
2021-07-02 23:07:00,503.2
2021-07-02 23:08:00,465.2
2021-07-02 23:09:00,438.3
2021-07-02 23:10:00,371.6
2021-07-02 23:11:00,346.7
2021-07-02 23:12:00,312.0
2021-07-02 23:13:00,263.9
2021-07-02 23:14:00,267.0
2021-07-02 23:15:00,224.5
2021-07-02 23:16:00,222.6
2021-07-02 23:17:00,197.1
2021-07-02 23:18:00,217.7
2021-07-02 23:19:00,197.3
2021-07-02 23:20:00,304.2
2021-07-02 23:21:00,335.5
2021-07-02 23:22:00,357.8
2021-07-02 23:23:00,446.6
2021-07-02 23:24:00,435.5
2021-07-02 23:25:00,434.4
2021-07-02 23:26:00,400.9
2021-07-02 23:27:00,356.1
2021-07-02 23:28:00,324.0
2021-07-02 23:29:00,281.1
2021-07-02 23:30:00,283.5
2021-07-02 23:31:00,247.9
2021-07-02 23:32:00,214.2
2021-07-02 23:33:00,211.8
2021-07-02 23:34:00,157.43
2021-07-02 23:35:00,120.1
2021-07-02 23:36:00,230.6
2021-07-02 23:37:00,210.7
2021-07-02 23:38:00,165.3
2021-07-02 23:39:00,199.3
2021-07-02 23:40:00,240.5
2021-07-02 23:41:00,247.5
2021-07-02 23:42:00,183.5
2021-07-02 23:43:00,169.45
2021-07-02 23:44:00,265.2
2021-07-02 23:45:00,272.8
2021-07-02 23:46:00,306.6
2021-07-02 23:47:00,357.0
2021-07-02 23:48:00,359.3
2021-07-02 23:49:00,359.7
2021-07-02 23:50:00,342.3
2021-07-02 23:51:00,315.9
2021-07-02 23:52:00,295.7
2021-07-02 23:53:00,305.6
2021-07-02 23:54:00,288.2
2021-07-02 23:55:00,279.7
2021-07-02 23:56:00,270.8
2021-07-02 23:57:00,257.6
2021-07-02 23:58:00,230.6
2021-07-02 23:59:00,216.3
2021-07-03 00:00:00,190.6
2021-07-03 00:01:00,196.9
2021-07-03 00:02:00,178.1
2021-07-03 00:03:00,166.7
2021-07-03 00:04:00,152.4
2021-07-03 00:05:00,145.2
2021-07-03 00:06:00,106.78
2021-07-03 00:07:00,117.43
2021-07-03 00:08:00,99.79
2021-07-03 00:09:00,86.09
2021-07-03 00:10:00,89.8
2021-07-03 00:11:00,112.26
2021-07-03 00:12:00,113.32
2021-07-03 00:13:00,109.26
2021-07-03 00:14:00,115.5
2021-07-03 00:15:00,107.23
2021-07-03 00:16:00,112.74
2021-07-03 00:17:00,118.06
2021-07-03 00:18:00,128.6
2021-07-03 00:19:00,141.0
2021-07-03 00:20:00,150.0
2021-07-03 00:21:00,153.8
2021-07-03 00:22:00,155.8
2021-07-03 00:23:00,157.8
2021-07-03 00:24:00,162.2
2021-07-03 00:25:00,147.2
2021-07-03 00:26:00,141.2
2021-07-03 00:27:00,141.0
2021-07-03 00:28:00,138.2
2021-07-03 00:29:00,135.0
2021-07-03 00:30:00,139.1
2021-07-03 00:31:00,136.5
2021-07-03 00:32:00,131.6
2021-07-03 00:33:00,129.3
2021-07-03 00:34:00,128.9
2021-07-03 00:35:00,138.8
2021-07-03 00:36:00,124.8
2021-07-03 00:37:00,124.9
2021-07-03 00:38:00,149.2
2021-07-03 00:39:00,172.2
2021-07-03 00:40:00,164.5
2021-07-03 00:41:00,366.6
2021-07-03 00:42:00,259.4
2021-07-03 00:43:00,391.5
2021-07-03 00:44:00,183.6
2021-07-03 00:45:00,169.3
2021-07-03 00:46:00,172.7
2021-07-03 00:47:00,183.6
2021-07-03 00:48:00,195.9
2021-07-03 00:49:00,194.5
2021-07-03 00:50:00,209.3
2021-07-03 00:51:00,228.9
2021-07-03 00:52:00,220.9
2021-07-03 00:53:00,200.0
2021-07-03 00:54:00,242.5
2021-07-03 00:55:00,583.0
2021-07-03 00:56:00,212.5
2021-07-03 00:57:00,233.3
2021-07-03 00:58:00,215.0
2021-07-03 00:59:00,220.4
2021-07-03 01:00:00,228.9
2021-07-03 01:01:00,281.4
2021-07-03 01:02:00,220.2
2021-07-03 01:03:00,234.9
2021-07-03 01:04:00,224.7
2021-07-03 01:05:00,216.9
2021-07-03 01:06:00,244.1
2021-07-03 01:07:00,300.3
2021-07-03 01:08:00,255.2
2021-07-03 01:09:00,212.2
2021-07-03 01:10:00,241.0
2021-07-03 01:11:00,254.7
2021-07-03 01:12:00,179.1
2021-07-03 01:13:00,168.0
2021-07-03 01:14:00,197.1
2021-07-03 01:15:00,168.8
2021-07-03 01:16:00,265.8
2021-07-03 01:17:00,178.0
2021-07-03 01:18:00,159.4
2021-07-03 01:19:00,144.9
2021-07-03 01:20:00,143.7
2021-07-03 01:21:00,213.6
2021-07-03 01:22:00,204.6
2021-07-03 01:23:00,155.3
2021-07-03 01:24:00,144.9
2021-07-03 01:25:00,181.7
2021-07-03 01:26:00,430.2
2021-07-03 01:27:00,199.7
2021-07-03 01:28:00,422.0
2021-07-03 01:29:00,431.8
2021-07-03 01:30:00,271.3
2021-07-03 01:31:00,382.6
2021-07-03 01:32:00,719.9
2021-07-03 01:33:00,349.9
2021-07-03 01:34:00,246.2
2021-07-03 01:35:00,459.8
2021-07-03 01:36:00,723.7
2021-07-03 01:37:00,533.0
2021-07-03 01:38:00,443.5
2021-07-03 01:39:00,442.8
2021-07-03 01:40:00,318.4
2021-07-03 01:41:00,307.6
2021-07-03 01:42:00,315.2
2021-07-03 01:43:00,297.4
2021-07-03 01:44:00,518.7
2021-07-03 01:45:00,441.5
2021-07-03 01:46:00,396.8
2021-07-03 01:47:00,445.0
2021-07-03 01:48:00,502.5
2021-07-03 01:49:00,433.2
2021-07-03 01:50:00,410.7
2021-07-03 01:51:00,575.5
2021-07-03 01:52:00,506.9
2021-07-03 01:53:00,495.9
2021-07-03 01:54:00,501.9
2021-07-03 01:55:00,917.6
2021-07-03 01:56:00,705.5
2021-07-03 01:57:00,538.0
2021-07-03 01:58:00,582.9
2021-07-03 01:59:00,890.8
2021-07-03 02:00:00,742.1
2021-07-03 02:01:00,564.6
2021-07-03 02:02:00,516.2
2021-07-03 02:03:00,597.3
2021-07-03 02:04:00,640.5
2021-07-03 02:05:00,607.1
2021-07-03 02:06:00,638.4
2021-07-03 02:07:00,598.3
2021-07-03 02:08:00,677.5
2021-07-03 02:09:00,621.5
2021-07-03 02:10:00,579.4
2021-07-03 02:11:00,767.6
2021-07-03 02:12:00,712.4
2021-07-03 02:13:00,603.4
2021-07-03 02:14:00,588.6
2021-07-03 02:15:00,556.3
2021-07-03 02:16:00,552.4
2021-07-03 02:17:00,582.4
2021-07-03 02:18:00,599.3
2021-07-03 02:19:00,618.6
2021-07-03 02:20:00,853.1
2021-07-03 02:21:00,767.5
2021-07-03 02:22:00,705.2
2021-07-03 02:23:00,630.6
2021-07-03 02:24:00,551.1
2021-07-03 02:25:00,542.0
2021-07-03 02:26:00,530.5
2021-07-03 02:27:00,626.5
2021-07-03 02:28:00,739.5
2021-07-03 02:29:00,572.7
2021-07-03 02:30:00,518.4
2021-07-03 02:31:00,527.2
2021-07-03 02:32:00,804.0
2021-07-03 02:33:00,589.8
2021-07-03 02:34:00,562.5
2021-07-03 02:35:00,685.3
2021-07-03 02:36:00,589.1
2021-07-03 02:37:00,556.7
2021-07-03 02:38:00,1307.7
2021-07-03 02:39:00,957.3
2021-07-03 02:40:00,673.3
2021-07-03 02:41:00,560.4
2021-07-03 02:42:00,538.2
2021-07-03 02:43:00,534.5
2021-07-03 02:44:00,550.9
2021-07-03 02:45:00,521.9
2021-07-03 02:46:00,521.0
2021-07-03 02:47:00,546.8
2021-07-03 02:48:00,506.5
2021-07-03 02:49:00,782.6
2021-07-03 02:50:00,699.8
2021-07-03 02:51:00,628.0
2021-07-03 02:52:00,606.3
2021-07-03 02:53:00,888.7
2021-07-03 02:54:00,763.0
2021-07-03 02:55:00,563.8
2021-07-03 02:56:00,529.8
2021-07-03 02:57:00,639.1
2021-07-03 02:58:00,701.4
2021-07-03 02:59:00,991.2
2021-07-03 03:00:00,636.3
2021-07-03 03:01:00,750.8
2021-07-03 03:02:00,651.8
2021-07-03 03:03:00,695.4
2021-07-03 03:04:00,814.1
2021-07-03 03:05:00,619.1
2021-07-03 03:06:00,780.8
2021-07-03 03:07:00,909.7
2021-07-03 03:08:00,705.2
2021-07-03 03:09:00,791.4
2021-07-03 03:10:00,762.2
2021-07-03 03:11:00,779.2
2021-07-03 03:12:00,691.5
2021-07-03 03:13:00,728.2
2021-07-03 03:14:00,603.9
2021-07-03 03:15:00,630.8
2021-07-03 03:16:00,646.1
2021-07-03 03:17:00,620.0
2021-07-03 03:18:00,746.4
2021-07-03 03:19:00,552.8
2021-07-03 03:20:00,538.0
2021-07-03 03:21:00,559.1
2021-07-03 03:22:00,608.5
2021-07-03 03:23:00,642.0
2021-07-03 03:24:00,683.5
2021-07-03 03:25:00,824.0
2021-07-03 03:26:00,659.2
2021-07-03 03:27:00,755.1
2021-07-03 03:28:00,660.9
2021-07-03 03:29:00,562.6
2021-07-03 03:30:00,587.9
2021-07-03 03:31:00,743.8
2021-07-03 03:32:00,744.9
2021-07-03 03:33:00,776.0
2021-07-03 03:34:00,896.1
2021-07-03 03:35:00,718.4
2021-07-03 03:36:00,836.7
2021-07-03 03:37:00,807.8
2021-07-03 03:38:00,840.4
2021-07-03 03:39:00,734.8
2021-07-03 03:40:00,654.1
2021-07-03 03:41:00,683.3
2021-07-03 03:42:00,940.0
2021-07-03 03:43:00,905.6
