Time,Value
2021-07-05 06:48:00,0.8632
2021-07-05 06:49:00,0.863086
2021-07-05 06:50:00,0.867252
2021-07-05 06:51:00,0.868894
2021-07-05 06:52:00,0.864385
2021-07-05 06:53:00,0.86233
2021-07-05 06:54:00,0.858088
2021-07-05 06:55:00,0.840654
2021-07-05 06:56:00,0.81591
2021-07-05 06:57:00,0.809166
2021-07-05 06:58:00,0.817552
2021-07-05 06:59:00,0.823276
2021-07-05 07:00:00,0.824582
2021-07-05 07:01:00,0.819992
2021-07-05 07:02:00,0.801853
2021-07-05 07:03:00,0.792687
2021-07-05 07:04:00,0.797031
2021-07-05 07:05:00,0.796359
2021-07-05 07:06:00,0.796626
2021-07-05 07:07:00,0.799116
2021-07-05 07:08:00,0.791962
2021-07-05 07:09:00,0.793485
2021-07-05 07:10:00,0.800294
2021-07-05 07:11:00,0.797471
2021-07-05 07:12:00,0.788295
2021-07-05 07:13:00,0.78823
2021-07-05 07:14:00,0.78545
2021-07-05 07:15:00,0.776564
2021-07-05 07:16:00,0.768301
2021-07-05 07:17:00,0.767671
2021-07-05 07:18:00,0.766436
2021-07-05 07:19:00,0.766235
2021-07-05 07:20:00,0.771917
2021-07-05 07:21:00,0.766484
2021-07-05 07:22:00,0.761802
2021-07-05 07:23:00,0.758341
2021-07-05 07:24:00,0.764154
2021-07-05 07:25:00,0.772099
2021-07-05 07:26:00,0.771025
2021-07-05 07:27:00,0.758861
2021-07-05 07:28:00,0.750326
2021-07-05 07:29:00,0.748683
2021-07-05 07:30:00,0.754313
2021-07-05 07:31:00,0.762259
2021-07-05 07:32:00,0.765177
2021-07-05 07:33:00,0.766452
2021-07-05 07:34:00,0.754977
2021-07-05 07:35:00,0.744
2021-07-05 07:36:00,0.740672
2021-07-05 07:37:00,0.742679
2021-07-05 07:38:00,0.749639
2021-07-05 07:39:00,0.75944
2021-07-05 07:40:00,0.770889
2021-07-05 07:41:00,0.781681
2021-07-05 07:42:00,0.784992
2021-07-05 07:43:00,0.781684
2021-07-05 07:44:00,0.7823
2021-07-05 07:45:00,0.784485
2021-07-05 07:46:00,0.768777
2021-07-05 07:47:00,0.762237
2021-07-05 07:48:00,0.777307
2021-07-05 07:49:00,0.79712
2021-07-05 07:50:00,0.807948
2021-07-05 07:51:00,0.801415
2021-07-05 07:52:00,0.786903
2021-07-05 07:53:00,0.784404
2021-07-05 07:54:00,0.787358
2021-07-05 07:55:00,0.785493
2021-07-05 07:56:00,0.775563
2021-07-05 07:57:00,0.77595
2021-07-05 07:58:00,0.789523
2021-07-05 07:59:00,0.799111
2021-07-05 08:00:00,0.802868
2021-07-05 08:01:00,0.799082
2021-07-05 08:02:00,0.780526
2021-07-05 08:03:00,0.760807
2021-07-05 08:04:00,0.756451
2021-07-05 08:05:00,0.76595
2021-07-05 08:06:00,0.772926
2021-07-05 08:07:00,0.775261
2021-07-05 08:08:00,0.78107
2021-07-05 08:09:00,0.785961
2021-07-05 08:10:00,0.785014
2021-07-05 08:11:00,0.784901
2021-07-05 08:12:00,0.777558
2021-07-05 08:13:00,0.755627
2021-07-05 08:14:00,0.74462
2021-07-05 08:15:00,0.73811
2021-07-05 08:16:00,0.725459
2021-07-05 08:17:00,0.715721
2021-07-05 08:18:00,0.716771
2021-07-05 08:19:00,0.725487
2021-07-05 08:20:00,0.738251
2021-07-05 08:21:00,0.735065
2021-07-05 08:22:00,0.721253
2021-07-05 08:23:00,0.720352
2021-07-05 08:24:00,0.724569
2021-07-05 08:25:00,0.729502
2021-07-05 08:26:00,0.731699
2021-07-05 08:27:00,0.739817
2021-07-05 08:28:00,0.742764
2021-07-05 08:29:00,0.744431
2021-07-05 08:30:00,0.745959
2021-07-05 08:31:00,0.745997
2021-07-05 08:32:00,0.751194
2021-07-05 08:33:00,0.763084
2021-07-05 08:34:00,0.765736
2021-07-05 08:35:00,0.752713
2021-07-05 08:36:00,0.740731
2021-07-05 08:37:00,0.738276
2021-07-05 08:38:00,0.740487
2021-07-05 08:39:00,0.739831
2021-07-05 08:40:00,0.7432
2021-07-05 08:41:00,0.745368
2021-07-05 08:42:00,0.748524
2021-07-05 08:43:00,0.749071
2021-07-05 08:44:00,0.741073
2021-07-05 08:45:00,0.739688
2021-07-05 08:46:00,0.735014
2021-07-05 08:47:00,0.732285
2021-07-05 08:48:00,0.737821
2021-07-05 08:49:00,0.748835
2021-07-05 08:50:00,0.752963
2021-07-05 08:51:00,0.752184
2021-07-05 08:52:00,0.750269
2021-07-05 08:53:00,0.749966
2021-07-05 08:54:00,0.749577
2021-07-05 08:55:00,0.752666
2021-07-05 08:56:00,0.742941
2021-07-05 08:57:00,0.732771
2021-07-05 08:58:00,0.731988
2021-07-05 08:59:00,0.731221
2021-07-05 09:00:00,0.729402
2021-07-05 09:01:00,0.721457
2021-07-05 09:02:00,0.721587
2021-07-05 09:03:00,0.729979
2021-07-05 09:04:00,0.728873
2021-07-05 09:05:00,0.723794
2021-07-05 09:06:00,0.723973
2021-07-05 09:07:00,0.72623
2021-07-05 09:08:00,0.724824
2021-07-05 09:09:00,0.725447
2021-07-05 09:10:00,0.726197
2021-07-05 09:11:00,0.732447
2021-07-05 09:12:00,0.738517
2021-07-05 09:13:00,0.739053
2021-07-05 09:14:00,0.743958
2021-07-05 09:15:00,0.749685
2021-07-05 09:16:00,0.760769
2021-07-05 09:17:00,0.773611
2021-07-05 09:18:00,0.781004
2021-07-05 09:19:00,0.790221
2021-07-05 09:20:00,0.794397
2021-07-05 09:21:00,0.790273
2021-07-05 09:22:00,0.793402
2021-07-05 09:23:00,0.794559
2021-07-05 09:24:00,0.790935
2021-07-05 09:25:00,0.788265
2021-07-05 09:26:00,0.784748
2021-07-05 09:27:00,0.782282
2021-07-05 09:28:00,0.784254
2021-07-05 09:29:00,0.789635
2021-07-05 09:30:00,0.792355
2021-07-05 09:31:00,0.785184
2021-07-05 09:32:00,0.774642
2021-07-05 09:33:00,0.769316
2021-07-05 09:34:00,0.767443
2021-07-05 09:35:00,0.763884
2021-07-05 09:36:00,0.753888
2021-07-05 09:37:00,0.74794
2021-07-05 09:38:00,0.747324
2021-07-05 09:39:00,0.75221
2021-07-05 09:40:00,0.759258
2021-07-05 09:41:00,0.772421
2021-07-05 09:42:00,0.776946
2021-07-05 09:43:00,0.76755
2021-07-05 09:44:00,0.756801
2021-07-05 09:45:00,0.745049
2021-07-05 09:46:00,0.734753
2021-07-05 09:47:00,0.72934
2021-07-05 09:48:00,0.729573
2021-07-05 09:49:00,0.734271
2021-07-05 09:50:00,0.738809
2021-07-05 09:51:00,0.738923
2021-07-05 09:52:00,0.736639
2021-07-05 09:53:00,0.743806
2021-07-05 09:54:00,0.759069
2021-07-05 09:55:00,0.759493
2021-07-05 09:56:00,0.749054
2021-07-05 09:57:00,0.746224
2021-07-05 09:58:00,0.745483
2021-07-05 09:59:00,0.729787
2021-07-05 10:00:00,0.720542
2021-07-05 10:01:00,0.714507
2021-07-05 10:02:00,0.708397
2021-07-05 10:03:00,0.711049
2021-07-05 10:04:00,0.716909
2021-07-05 10:05:00,0.715061
2021-07-05 10:06:00,0.715918
2021-07-05 10:07:00,0.719872
2021-07-05 10:08:00,0.714894
2021-07-05 10:09:00,0.715121
2021-07-05 10:10:00,0.719147
2021-07-05 10:11:00,0.726685
2021-07-05 10:12:00,0.732968
2021-07-05 10:13:00,0.747603
2021-07-05 10:14:00,0.748329
2021-07-05 10:15:00,0.741452
2021-07-05 10:16:00,0.744143
2021-07-05 10:17:00,0.749074
2021-07-05 10:18:00,0.74847
2021-07-05 10:19:00,0.749801
2021-07-05 10:20:00,0.752067
2021-07-05 10:21:00,0.755211
2021-07-05 10:22:00,0.763781
2021-07-05 10:23:00,0.766589
2021-07-05 10:24:00,0.767881
2021-07-05 10:25:00,0.76957
2021-07-05 10:26:00,0.772322
2021-07-05 10:27:00,0.776648
2021-07-05 10:28:00,0.784432
2021-07-05 10:29:00,0.790533
2021-07-05 10:30:00,0.794309
2021-07-05 10:31:00,0.797098
2021-07-05 10:32:00,0.795527
2021-07-05 10:33:00,0.792249
2021-07-05 10:34:00,0.791377
2021-07-05 10:35:00,0.792792
2021-07-05 10:36:00,0.796016
2021-07-05 10:37:00,0.802191
2021-07-05 10:38:00,0.805076
2021-07-05 10:39:00,0.811726
2021-07-05 10:40:00,0.820798
2021-07-05 10:41:00,0.829489
2021-07-05 10:42:00,0.835371
2021-07-05 10:43:00,0.840556
2021-07-05 10:44:00,0.845266
2021-07-05 10:45:00,0.852633
2021-07-05 10:46:00,0.855761
2021-07-05 10:47:00,0.856078
2021-07-05 10:48:00,0.858111
2021-07-05 10:49:00,0.859445
2021-07-05 10:50:00,0.857954
2021-07-05 10:51:00,0.846264
2021-07-05 10:52:00,0.836113
2021-07-05 10:53:00,0.838786
2021-07-05 10:54:00,0.845764
2021-07-05 10:55:00,0.845615
2021-07-05 10:56:00,0.835612
2021-07-05 10:57:00,0.838839
2021-07-05 10:58:00,0.85373
2021-07-05 10:59:00,0.875873
2021-07-05 11:00:00,0.903352
2021-07-05 11:01:00,0.923051
2021-07-05 11:02:00,0.933886
2021-07-05 11:03:00,0.926866
2021-07-05 11:04:00,0.903058
2021-07-05 11:05:00,0.887027
2021-07-05 11:06:00,0.894718
2021-07-05 11:07:00,0.907719
2021-07-05 11:08:00,0.907973
2021-07-05 11:09:00,0.913217
2021-07-05 11:10:00,0.907642
2021-07-05 11:11:00,0.896343
2021-07-05 11:12:00,0.880933
2021-07-05 11:13:00,0.869293
2021-07-05 11:14:00,0.861876
2021-07-05 11:15:00,0.856557
2021-07-05 11:16:00,0.854929
2021-07-05 11:17:00,0.864905
2021-07-05 11:18:00,0.875068
2021-07-05 11:19:00,0.874327
2021-07-05 11:20:00,0.872665
2021-07-05 11:21:00,0.876053
2021-07-05 11:22:00,0.88068
2021-07-05 11:23:00,0.883749
2021-07-05 11:24:00,0.895208
2021-07-05 11:25:00,0.893325
2021-07-05 11:26:00,0.889431
2021-07-05 11:27:00,0.893858
2021-07-05 11:28:00,0.893426
2021-07-05 11:29:00,0.887434
2021-07-05 11:30:00,0.884403
2021-07-05 11:31:00,0.87552
2021-07-05 11:32:00,0.866465
2021-07-05 11:33:00,0.861639
2021-07-05 11:34:00,0.852634
2021-07-05 11:35:00,0.828718
2021-07-05 11:36:00,0.812117
2021-07-05 11:37:00,0.80476
2021-07-05 11:38:00,0.799534
2021-07-05 11:39:00,0.794597
2021-07-05 11:40:00,0.79028
2021-07-05 11:41:00,0.790938
2021-07-05 11:42:00,0.801282
2021-07-05 11:43:00,0.819363
2021-07-05 11:44:00,0.831737
2021-07-05 11:45:00,0.843195
2021-07-05 11:46:00,0.858403
2021-07-05 11:47:00,0.871246
2021-07-05 11:48:00,0.878723
2021-07-05 11:49:00,0.889089
2021-07-05 11:50:00,0.898309
2021-07-05 11:51:00,0.90511
2021-07-05 11:52:00,0.906229
2021-07-05 11:53:00,0.910442
2021-07-05 11:54:00,0.919266
2021-07-05 11:55:00,0.926696
2021-07-05 11:56:00,0.929872
2021-07-05 11:57:00,0.939053
2021-07-05 11:58:00,0.951966
2021-07-05 11:59:00,0.967826
2021-07-05 12:00:00,0.983984
2021-07-05 12:01:00,0.997718
2021-07-05 12:02:00,1.00265
2021-07-05 12:03:00,1.00154
2021-07-05 12:04:00,1.00369
2021-07-05 12:05:00,1.00574
2021-07-05 12:06:00,1.00642
2021-07-05 12:07:00,0.992627
2021-07-05 12:08:00,0.965585
2021-07-05 12:09:00,0.936689
2021-07-05 12:10:00,0.916799
2021-07-05 12:11:00,0.906895
2021-07-05 12:12:00,0.906194
2021-07-05 12:13:00,0.907054
2021-07-05 12:14:00,0.891135
2021-07-05 12:15:00,0.880007
2021-07-05 12:16:00,0.886732
2021-07-05 12:17:00,0.899315
2021-07-05 12:18:00,0.910227
2021-07-05 12:19:00,0.916408
2021-07-05 12:20:00,0.917065
2021-07-05 12:21:00,0.917589
2021-07-05 12:22:00,0.918667
2021-07-05 12:23:00,0.925813
2021-07-05 12:24:00,0.937267
2021-07-05 12:25:00,0.946741
2021-07-05 12:26:00,0.951666
2021-07-05 12:27:00,0.945609
2021-07-05 12:28:00,0.919405
2021-07-05 12:29:00,0.893483
2021-07-05 12:30:00,0.879325
2021-07-05 12:31:00,0.875279
2021-07-05 12:32:00,0.879971
2021-07-05 12:33:00,0.896434
2021-07-05 12:34:00,0.91431
2021-07-05 12:35:00,0.926433
2021-07-05 12:36:00,0.918454
2021-07-05 12:37:00,0.90089
2021-07-05 12:38:00,0.89005
2021-07-05 12:39:00,0.882521
2021-07-05 12:40:00,0.879015
2021-07-05 12:41:00,0.868715
2021-07-05 12:42:00,0.849601
2021-07-05 12:43:00,0.838182
2021-07-05 12:44:00,0.837128
2021-07-05 12:45:00,0.836575
2021-07-05 12:46:00,0.834689
2021-07-05 12:47:00,0.833778
2021-07-05 12:48:00,0.829407
2021-07-05 12:49:00,0.832737
2021-07-05 12:50:00,0.837683
2021-07-05 12:51:00,0.843083
2021-07-05 12:52:00,0.844291
2021-07-05 12:53:00,0.844639
2021-07-05 12:54:00,0.841958
2021-07-05 12:55:00,0.842577
2021-07-05 12:56:00,0.840819
2021-07-05 12:57:00,0.838776
2021-07-05 12:58:00,0.828886
2021-07-05 12:59:00,0.821315
2021-07-05 13:00:00,0.830193
2021-07-05 13:01:00,0.841519
2021-07-05 13:02:00,0.844104
2021-07-05 13:03:00,0.843883
2021-07-05 13:04:00,0.846297
2021-07-05 13:05:00,0.850145
2021-07-05 13:06:00,0.851222
2021-07-05 13:07:00,0.85265
2021-07-05 13:08:00,0.85098
2021-07-05 13:09:00,0.846865
2021-07-05 13:10:00,0.846969
2021-07-05 13:11:00,0.83943
2021-07-05 13:12:00,0.829874
2021-07-05 13:13:00,0.832046
2021-07-05 13:14:00,0.832834
2021-07-05 13:15:00,0.831558
2021-07-05 13:16:00,0.830866
2021-07-05 13:17:00,0.82773
2021-07-05 13:18:00,0.827374
2021-07-05 13:19:00,0.833443
2021-07-05 13:20:00,0.841478
2021-07-05 13:21:00,0.846156
2021-07-05 13:22:00,0.840341
2021-07-05 13:23:00,0.831289
2021-07-05 13:24:00,0.827298
2021-07-05 13:25:00,0.83043
2021-07-05 13:26:00,0.837299
2021-07-05 13:27:00,0.834882
2021-07-05 13:28:00,0.820581
2021-07-05 13:29:00,0.816257
2021-07-05 13:30:00,0.82041
2021-07-05 13:31:00,0.830079
2021-07-05 13:32:00,0.840928
2021-07-05 13:33:00,0.837575
2021-07-05 13:34:00,0.81802
2021-07-05 13:35:00,0.809788
2021-07-05 13:36:00,0.816813
2021-07-05 13:37:00,0.828508
2021-07-05 13:38:00,0.827833
2021-07-05 13:39:00,0.818176
2021-07-05 13:40:00,0.817073
2021-07-05 13:41:00,0.815674
2021-07-05 13:42:00,0.810834
2021-07-05 13:43:00,0.811664
2021-07-05 13:44:00,0.814175
2021-07-05 13:45:00,0.809467
2021-07-05 13:46:00,0.804301
2021-07-05 13:47:00,0.802117
2021-07-05 13:48:00,0.79767
2021-07-05 13:49:00,0.800302
2021-07-05 13:50:00,0.806866
2021-07-05 13:51:00,0.810421
2021-07-05 13:52:00,0.811097
2021-07-05 13:53:00,0.813002
2021-07-05 13:54:00,0.813243
2021-07-05 13:55:00,0.81117
2021-07-05 13:56:00,0.811284
2021-07-05 13:57:00,0.814137
2021-07-05 13:58:00,0.814746
2021-07-05 13:59:00,0.817515
2021-07-05 14:00:00,0.824673
2021-07-05 14:01:00,0.826935
2021-07-05 14:02:00,0.808964
2021-07-05 14:03:00,0.795854
2021-07-05 14:04:00,0.796086
2021-07-05 14:05:00,0.799019
2021-07-05 14:06:00,0.794062
2021-07-05 14:07:00,0.791487
2021-07-05 14:08:00,0.799709
2021-07-05 14:09:00,0.805574
2021-07-05 14:10:00,0.812349
2021-07-05 14:11:00,0.819086
2021-07-05 14:12:00,0.816099
2021-07-05 14:13:00,0.814291
2021-07-05 14:14:00,0.810331
2021-07-05 14:15:00,0.802206
2021-07-05 14:16:00,0.797174
2021-07-05 14:17:00,0.790098
2021-07-05 14:18:00,0.788296
2021-07-05 14:19:00,0.789047
2021-07-05 14:20:00,0.79137
2021-07-05 14:21:00,0.798365
2021-07-05 14:22:00,0.806129
2021-07-05 14:23:00,0.813337
2021-07-05 14:24:00,0.815915
2021-07-05 14:25:00,0.816065
2021-07-05 14:26:00,0.821144
2021-07-05 14:27:00,0.824646
2021-07-05 14:28:00,0.820066
2021-07-05 14:29:00,0.814543
2021-07-05 14:30:00,0.818109
2021-07-05 14:31:00,0.825907
2021-07-05 14:32:00,0.827175
2021-07-05 14:33:00,0.822585
2021-07-05 14:34:00,0.818231
2021-07-05 14:35:00,0.815814
2021-07-05 14:36:00,0.813769
2021-07-05 14:37:00,0.820888
2021-07-05 14:38:00,0.821425
2021-07-05 14:39:00,0.811819
2021-07-05 14:40:00,0.808667
2021-07-05 14:41:00,0.807876
2021-07-05 14:42:00,0.805451
2021-07-05 14:43:00,0.802527
2021-07-05 14:44:00,0.802751
2021-07-05 14:45:00,0.800765
2021-07-05 14:46:00,0.8019
2021-07-05 14:47:00,0.803337
2021-07-05 14:48:00,0.802193
2021-07-05 14:49:00,0.805601
2021-07-05 14:50:00,0.808883
2021-07-05 14:51:00,0.80034
2021-07-05 14:52:00,0.802049
2021-07-05 14:53:00,0.810992
2021-07-05 14:54:00,0.806818
2021-07-05 14:55:00,0.79433
2021-07-05 14:56:00,0.791707
2021-07-05 14:57:00,0.795339
2021-07-05 14:58:00,0.798755
2021-07-05 14:59:00,0.80363
2021-07-05 15:00:00,0.804004
2021-07-05 15:01:00,0.800493
2021-07-05 15:02:00,0.794199
2021-07-05 15:03:00,0.796037
2021-07-05 15:04:00,0.806226
2021-07-05 15:05:00,0.816312
2021-07-05 15:06:00,0.825224
2021-07-05 15:07:00,0.829653
2021-07-05 15:08:00,0.828449
2021-07-05 15:09:00,0.827629
2021-07-05 15:10:00,0.833607
2021-07-05 15:11:00,0.838213
2021-07-05 15:12:00,0.832327
2021-07-05 15:13:00,0.817659
2021-07-05 15:14:00,0.809444
2021-07-05 15:15:00,0.808476
2021-07-05 15:16:00,0.806741
2021-07-05 15:17:00,0.805307
2021-07-05 15:18:00,0.808313
2021-07-05 15:19:00,0.814072
2021-07-05 15:20:00,0.81136
2021-07-05 15:21:00,0.813281
2021-07-05 15:22:00,0.81972
2021-07-05 15:23:00,0.812431
2021-07-05 15:24:00,0.802022
2021-07-05 15:25:00,0.798142
2021-07-05 15:26:00,0.804099
2021-07-05 15:27:00,0.805763
2021-07-05 15:28:00,0.789683
2021-07-05 15:29:00,0.778733
2021-07-05 15:30:00,0.779434
2021-07-05 15:31:00,0.775948
2021-07-05 15:32:00,0.770419
2021-07-05 15:33:00,0.76214
2021-07-05 15:34:00,0.766927
2021-07-05 15:35:00,0.772415
2021-07-05 15:36:00,0.776895
2021-07-05 15:37:00,0.771477
2021-07-05 15:38:00,0.759391
2021-07-05 15:39:00,0.761183
2021-07-05 15:40:00,0.776147
2021-07-05 15:41:00,0.783686
2021-07-05 15:42:00,0.774702
2021-07-05 15:43:00,0.756767
2021-07-05 15:44:00,0.744462
2021-07-05 15:45:00,0.746448
2021-07-05 15:46:00,0.754792
2021-07-05 15:47:00,0.761263
2021-07-05 15:48:00,0.756249
2021-07-05 15:49:00,0.746915
2021-07-05 15:50:00,0.748465
2021-07-05 15:51:00,0.751532
2021-07-05 15:52:00,0.752409
2021-07-05 15:53:00,0.756074
2021-07-05 15:54:00,0.761532
2021-07-05 15:55:00,0.767341
2021-07-05 15:56:00,0.766356
2021-07-05 15:57:00,0.760386
2021-07-05 15:58:00,0.765031
2021-07-05 15:59:00,0.776541
2021-07-05 16:00:00,0.784759
2021-07-05 16:01:00,0.780196
2021-07-05 16:02:00,0.766865
2021-07-05 16:03:00,0.749727
2021-07-05 16:04:00,0.747024
2021-07-05 16:05:00,0.741185
2021-07-05 16:06:00,0.739898
2021-07-05 16:07:00,0.742531
2021-07-05 16:08:00,0.747367
2021-07-05 16:09:00,0.745577
2021-07-05 16:10:00,0.743862
2021-07-05 16:11:00,0.741226
2021-07-05 16:12:00,0.745991
2021-07-05 16:13:00,0.744722
2021-07-05 16:14:00,0.748404
2021-07-05 16:15:00,0.751457
2021-07-05 16:16:00,0.753168
2021-07-05 16:17:00,0.752213
2021-07-05 16:18:00,0.750926
2021-07-05 16:19:00,0.757879
2021-07-05 16:20:00,0.768233
2021-07-05 16:21:00,0.766205
2021-07-05 16:22:00,0.760197
2021-07-05 16:23:00,0.757124
2021-07-05 16:24:00,0.751662
2021-07-05 16:25:00,0.741981
2021-07-05 16:26:00,0.728161
2021-07-05 16:27:00,0.729648
2021-07-05 16:28:00,0.733075
2021-07-05 16:29:00,0.737356
2021-07-05 16:30:00,0.744955
2021-07-05 16:31:00,0.751534
2021-07-05 16:32:00,0.749233
2021-07-05 16:33:00,0.7578
2021-07-05 16:34:00,0.761544
2021-07-05 16:35:00,0.751907
2021-07-05 16:36:00,0.74678
2021-07-05 16:37:00,0.750498
2021-07-05 16:38:00,0.755947
2021-07-05 16:39:00,0.740111
2021-07-05 16:40:00,0.726566
2021-07-05 16:41:00,0.73394
2021-07-05 16:42:00,0.736941
2021-07-05 16:43:00,0.736451
2021-07-05 16:44:00,0.73823
2021-07-05 16:45:00,0.745891
2021-07-05 16:46:00,0.761026
2021-07-05 16:47:00,0.769385
2021-07-05 16:48:00,0.777236
2021-07-05 16:49:00,0.785897
2021-07-05 16:50:00,0.790898
2021-07-05 16:51:00,0.789426
2021-07-05 16:52:00,0.786673
2021-07-05 16:53:00,0.791404
2021-07-05 16:54:00,0.795043
2021-07-05 16:55:00,0.797391
2021-07-05 16:56:00,0.79909
2021-07-05 16:57:00,0.795688
2021-07-05 16:58:00,0.7779
2021-07-05 16:59:00,0.771585
2021-07-05 17:00:00,0.773653
2021-07-05 17:01:00,0.78106
2021-07-05 17:02:00,0.796354
2021-07-05 17:03:00,0.806428
2021-07-05 17:04:00,0.809422
2021-07-05 17:05:00,0.812247
2021-07-05 17:06:00,0.817877
2021-07-05 17:07:00,0.824704
2021-07-05 17:08:00,0.836759
2021-07-05 17:09:00,0.844931
2021-07-05 17:10:00,0.850954
2021-07-05 17:11:00,0.862311
2021-07-05 17:12:00,0.875015
2021-07-05 17:13:00,0.887297
2021-07-05 17:14:00,0.897638
2021-07-05 17:15:00,0.904429
2021-07-05 17:16:00,0.902971
2021-07-05 17:17:00,0.895056
2021-07-05 17:18:00,0.88838
2021-07-05 17:19:00,0.886441
2021-07-05 17:20:00,0.888619
2021-07-05 17:21:00,0.893228
2021-07-05 17:22:00,0.897461
2021-07-05 17:23:00,0.900294
2021-07-05 17:24:00,0.899744
2021-07-05 17:25:00,0.900921
2021-07-05 17:26:00,0.9036
2021-07-05 17:27:00,0.90607
2021-07-05 17:28:00,0.90966
2021-07-05 17:29:00,0.914941
2021-07-05 17:30:00,0.919374
2021-07-05 17:31:00,0.921946
2021-07-05 17:32:00,0.927141
2021-07-05 17:33:00,0.931445
2021-07-05 17:34:00,0.934343
2021-07-05 17:35:00,0.935564
2021-07-05 17:36:00,0.935843
2021-07-05 17:37:00,0.937066
2021-07-05 17:38:00,0.937851
2021-07-05 17:39:00,0.942255
2021-07-05 17:40:00,0.946886
2021-07-05 17:41:00,0.950095
2021-07-05 17:42:00,0.954411
2021-07-05 17:43:00,0.957474
2021-07-05 17:44:00,0.960253
2021-07-05 17:45:00,0.964168
2021-07-05 17:46:00,0.968508
2021-07-05 17:47:00,0.971415
2021-07-05 17:48:00,0.974945
2021-07-05 17:49:00,0.973736
2021-07-05 17:50:00,0.966565
2021-07-05 17:51:00,0.943064
2021-07-05 17:52:00,0.904473
2021-07-05 17:53:00,0.872899
2021-07-05 17:54:00,0.856942
2021-07-05 17:55:00,0.855466
2021-07-05 17:56:00,0.861314
2021-07-05 17:57:00,0.871084
2021-07-05 17:58:00,0.878702
2021-07-05 17:59:00,0.875956
2021-07-05 18:00:00,0.869078
2021-07-05 18:01:00,0.860201
2021-07-05 18:02:00,0.854845
2021-07-05 18:03:00,0.853759
2021-07-05 18:04:00,0.856834
2021-07-05 18:05:00,0.862945
2021-07-05 18:06:00,0.871035
2021-07-05 18:07:00,0.876462
2021-07-05 18:08:00,0.872232
2021-07-05 18:09:00,0.864282
2021-07-05 18:10:00,0.860885
2021-07-05 18:11:00,0.863332
2021-07-05 18:12:00,0.870906
2021-07-05 18:13:00,0.880548
2021-07-05 18:14:00,0.891133
2021-07-05 18:15:00,0.903555
2021-07-05 18:16:00,0.915858
2021-07-05 18:17:00,0.929966
2021-07-05 18:18:00,0.9461
2021-07-05 18:19:00,0.950487
2021-07-05 18:20:00,0.933148
2021-07-05 18:21:00,0.889341
2021-07-05 18:22:00,0.856796
2021-07-05 18:23:00,0.8454
2021-07-05 18:24:00,0.841275
2021-07-05 18:25:00,0.831196
2021-07-05 18:26:00,0.824958
2021-07-05 18:27:00,0.826056
2021-07-05 18:28:00,0.824936
2021-07-05 18:29:00,0.815953
2021-07-05 18:30:00,0.803009
2021-07-05 18:31:00,0.800914
2021-07-05 18:32:00,0.795959
2021-07-05 18:33:00,0.785305
2021-07-05 18:34:00,0.780655
2021-07-05 18:35:00,0.778903
2021-07-05 18:36:00,0.781767
2021-07-05 18:37:00,0.792232
2021-07-05 18:38:00,0.794773
2021-07-05 18:39:00,0.795835
2021-07-05 18:40:00,0.805976
2021-07-05 18:41:00,0.812095
2021-07-05 18:42:00,0.805428
2021-07-05 18:43:00,0.794796
2021-07-05 18:44:00,0.788926
2021-07-05 18:45:00,0.785928
2021-07-05 18:46:00,0.788867
2021-07-05 18:47:00,0.793366
2021-07-05 18:48:00,0.784813
2021-07-05 18:49:00,0.76533
2021-07-05 18:50:00,0.755416
2021-07-05 18:51:00,0.759886
2021-07-05 18:52:00,0.763184
2021-07-05 18:53:00,0.766608
2021-07-05 18:54:00,0.77255
2021-07-05 18:55:00,0.771893
2021-07-05 18:56:00,0.771492
2021-07-05 18:57:00,0.768958
2021-07-05 18:58:00,0.777977
2021-07-05 18:59:00,0.783673
2021-07-05 19:00:00,0.769959
2021-07-05 19:01:00,0.76347
2021-07-05 19:02:00,0.769515
2021-07-05 19:03:00,0.77667
2021-07-05 19:04:00,0.782597
2021-07-05 19:05:00,0.785482
2021-07-05 19:06:00,0.790065
2021-07-05 19:07:00,0.798685
2021-07-05 19:08:00,0.805147
2021-07-05 19:09:00,0.804946
2021-07-05 19:10:00,0.798817
2021-07-05 19:11:00,0.794618
2021-07-05 19:12:00,0.79295
2021-07-05 19:13:00,0.797118
2021-07-05 19:14:00,0.796837
2021-07-05 19:15:00,0.794098
2021-07-05 19:16:00,0.797573
2021-07-05 19:17:00,0.808015
2021-07-05 19:18:00,0.817336
2021-07-05 19:19:00,0.815416
2021-07-05 19:20:00,0.810504
2021-07-05 19:21:00,0.813228
2021-07-05 19:22:00,0.812546
2021-07-05 19:23:00,0.810061
2021-07-05 19:24:00,0.80736
2021-07-05 19:25:00,0.814305
2021-07-05 19:26:00,0.825596
2021-07-05 19:27:00,0.82393
2021-07-05 19:28:00,0.809646
2021-07-05 19:29:00,0.804981
2021-07-05 19:30:00,0.810666
2021-07-05 19:31:00,0.81947
2021-07-05 19:32:00,0.822784
2021-07-05 19:33:00,0.816584
2021-07-05 19:34:00,0.809341
2021-07-05 19:35:00,0.809116
2021-07-05 19:36:00,0.811485
2021-07-05 19:37:00,0.817424
2021-07-05 19:38:00,0.827422
2021-07-05 19:39:00,0.832089
2021-07-05 19:40:00,0.834861
2021-07-05 19:41:00,0.824887
2021-07-05 19:42:00,0.816183
2021-07-05 19:43:00,0.817728
2021-07-05 19:44:00,0.821512
