Time,Value
2021-07-05 16:48:00,410.654
2021-07-05 16:49:00,410.671
2021-07-05 16:50:00,410.645
2021-07-05 16:51:00,410.647
2021-07-05 16:52:00,410.627
2021-07-05 16:53:00,410.641
2021-07-05 16:54:00,410.637
2021-07-05 16:55:00,410.655
2021-07-05 16:56:00,410.628
2021-07-05 16:57:00,410.593
2021-07-05 16:58:00,410.593
2021-07-05 16:59:00,410.616
2021-07-05 17:00:00,410.62
2021-07-05 17:01:00,410.618
2021-07-05 17:02:00,410.627
2021-07-05 17:03:00,410.645
2021-07-05 17:04:00,410.658
2021-07-05 17:05:00,410.658
2021-07-05 17:06:00,410.65
2021-07-05 17:07:00,410.63
2021-07-05 17:08:00,410.646
2021-07-05 17:09:00,410.642
2021-07-05 17:10:00,410.625
2021-07-05 17:11:00,410.641
2021-07-05 17:12:00,410.645
2021-07-05 17:13:00,410.64
2021-07-05 17:14:00,410.634
2021-07-05 17:15:00,410.635
2021-07-05 17:16:00,410.621
2021-07-05 17:17:00,410.622
2021-07-05 17:18:00,410.621
2021-07-05 17:19:00,410.621
2021-07-05 17:20:00,410.63
2021-07-05 17:21:00,410.624
2021-07-05 17:22:00,410.617
2021-07-05 17:23:00,410.626
2021-07-05 17:24:00,410.62
2021-07-05 17:25:00,410.607
2021-07-05 17:26:00,410.606
2021-07-05 17:27:00,410.598
2021-07-05 17:28:00,410.599
2021-07-05 17:29:00,410.606
2021-07-05 17:30:00,410.623
2021-07-05 17:31:00,410.62
2021-07-05 17:32:00,410.634
2021-07-05 17:33:00,410.642
2021-07-05 17:34:00,410.711
2021-07-05 17:35:00,410.721
2021-07-05 17:36:00,410.713
2021-07-05 17:37:00,410.723
2021-07-05 17:38:00,410.723
2021-07-05 17:39:00,410.714
2021-07-05 17:40:00,410.706
2021-07-05 17:41:00,410.703
2021-07-05 17:42:00,410.703
2021-07-05 17:43:00,410.71
2021-07-05 17:44:00,410.705
2021-07-05 17:45:00,410.698
2021-07-05 17:46:00,410.706
2021-07-05 17:47:00,410.701
2021-07-05 17:48:00,410.705
2021-07-05 17:49:00,410.677
2021-07-05 17:50:00,410.689
2021-07-05 17:51:00,410.699
2021-07-05 17:52:00,410.733
2021-07-05 17:53:00,410.727
2021-07-05 17:54:00,410.748
2021-07-05 17:55:00,410.724
2021-07-05 17:56:00,410.71
2021-07-05 17:57:00,410.706
2021-07-05 17:58:00,410.721
2021-07-05 17:59:00,410.681
2021-07-05 18:00:00,410.697
2021-07-05 18:01:00,410.674
2021-07-05 18:02:00,410.668
2021-07-05 18:03:00,410.669
2021-07-05 18:04:00,410.693
2021-07-05 18:05:00,410.675
2021-07-05 18:06:00,410.683
2021-07-05 18:07:00,410.715
2021-07-05 18:08:00,410.707
2021-07-05 18:09:00,410.729
2021-07-05 18:10:00,410.737
2021-07-05 18:11:00,410.751
2021-07-05 18:12:00,410.747
2021-07-05 18:13:00,410.751
2021-07-05 18:14:00,410.758
2021-07-05 18:15:00,410.849
2021-07-05 18:16:00,410.839
2021-07-05 18:17:00,410.835
2021-07-05 18:18:00,410.839
2021-07-05 18:19:00,410.822
2021-07-05 18:20:00,410.833
2021-07-05 18:21:00,410.818
2021-07-05 18:22:00,410.885
2021-07-05 18:23:00,410.911
2021-07-05 18:24:00,410.909
2021-07-05 18:25:00,410.914
2021-07-05 18:26:00,410.938
2021-07-05 18:27:00,410.957
2021-07-05 18:28:00,410.945
2021-07-05 18:29:00,410.943
2021-07-05 18:30:00,410.948
2021-07-05 18:31:00,410.971
2021-07-05 18:32:00,410.962
2021-07-05 18:33:00,410.974
2021-07-05 18:34:00,410.972
2021-07-05 18:35:00,410.969
2021-07-05 18:36:00,410.968
2021-07-05 18:37:00,410.958
2021-07-05 18:38:00,410.944
2021-07-05 18:39:00,410.923
2021-07-05 18:40:00,410.941
2021-07-05 18:41:00,410.958
2021-07-05 18:42:00,410.96
2021-07-05 18:43:00,410.983
2021-07-05 18:44:00,410.948
2021-07-05 18:45:00,411.022
2021-07-05 18:46:00,411.069
2021-07-05 18:47:00,411.069
2021-07-05 18:48:00,411.06
2021-07-05 18:49:00,411.024
2021-07-05 18:50:00,411.023
2021-07-05 18:51:00,410.976
2021-07-05 18:52:00,410.998
2021-07-05 18:53:00,411.013
2021-07-05 18:54:00,411.016
2021-07-05 18:55:00,411.012
2021-07-05 18:56:00,410.991
2021-07-05 18:57:00,410.962
2021-07-05 18:58:00,411.025
2021-07-05 18:59:00,411.014
2021-07-05 19:00:00,410.935
2021-07-05 19:01:00,410.938
2021-07-05 19:02:00,410.931
2021-07-05 19:03:00,410.922
2021-07-05 19:04:00,410.915
2021-07-05 19:05:00,410.918
2021-07-05 19:06:00,410.931
2021-07-05 19:07:00,410.97
2021-07-05 19:08:00,410.985
2021-07-05 19:09:00,410.977
2021-07-05 19:10:00,410.972
2021-07-05 19:11:00,410.962
2021-07-05 19:12:00,410.981
2021-07-05 19:13:00,410.983
2021-07-05 19:14:00,410.98
2021-07-05 19:15:00,411.009
2021-07-05 19:16:00,411.022
2021-07-05 19:17:00,411.031
2021-07-05 19:18:00,411.056
2021-07-05 19:19:00,411.062
2021-07-05 19:20:00,411.052
2021-07-05 19:21:00,411.076
2021-07-05 19:22:00,411.075
2021-07-05 19:23:00,411.071
2021-07-05 19:24:00,411.068
2021-07-05 19:25:00,411.093
2021-07-05 19:26:00,411.078
2021-07-05 19:27:00,411.089
2021-07-05 19:28:00,411.08
2021-07-05 19:29:00,411.077
2021-07-05 19:30:00,411.068
2021-07-05 19:31:00,411.084
2021-07-05 19:32:00,411.081
2021-07-05 19:33:00,411.073
2021-07-05 19:34:00,411.078
2021-07-05 19:35:00,411.079
2021-07-05 19:36:00,411.076
2021-07-05 19:37:00,411.092
2021-07-05 19:38:00,411.092
2021-07-05 19:39:00,411.096
2021-07-05 19:40:00,411.097
2021-07-05 19:41:00,411.116
2021-07-05 19:42:00,411.126
2021-07-05 19:43:00,411.136
2021-07-05 19:44:00,411.126
2021-07-05 19:45:00,411.141
2021-07-05 19:46:00,411.137
2021-07-05 19:47:00,411.141
2021-07-05 19:48:00,411.147
2021-07-05 19:49:00,411.161
2021-07-05 19:50:00,411.166
2021-07-05 19:51:00,411.153
2021-07-05 19:52:00,411.162
2021-07-05 19:53:00,411.156
2021-07-05 19:54:00,411.155
2021-07-05 19:55:00,411.162
2021-07-05 19:56:00,411.169
2021-07-05 19:57:00,411.159
2021-07-05 19:58:00,411.161
2021-07-05 19:59:00,411.155
2021-07-05 20:00:00,411.167
2021-07-05 20:01:00,411.161
2021-07-05 20:02:00,411.167
2021-07-05 20:03:00,411.161
2021-07-05 20:04:00,411.164
2021-07-05 20:05:00,411.172
2021-07-05 20:06:00,411.177
2021-07-05 20:07:00,411.188
2021-07-05 20:08:00,411.189
2021-07-05 20:09:00,411.17
2021-07-05 20:10:00,411.177
2021-07-05 20:11:00,411.166
2021-07-05 20:12:00,411.188
2021-07-05 20:13:00,411.195
2021-07-05 20:14:00,411.21
2021-07-05 20:15:00,411.216
2021-07-05 20:16:00,411.207
2021-07-05 20:17:00,411.197
2021-07-05 20:18:00,411.193
2021-07-05 20:19:00,411.178
2021-07-05 20:20:00,411.184
2021-07-05 20:21:00,411.205
2021-07-05 20:22:00,411.176
2021-07-05 20:23:00,411.16
2021-07-05 20:24:00,411.165
2021-07-05 20:25:00,411.171
2021-07-05 20:26:00,411.164
2021-07-05 20:27:00,411.162
2021-07-05 20:28:00,411.169
2021-07-05 20:29:00,411.172
2021-07-05 20:30:00,411.185
2021-07-05 20:31:00,411.188
2021-07-05 20:32:00,411.167
2021-07-05 20:33:00,411.175
2021-07-05 20:34:00,411.178
2021-07-05 20:35:00,411.284
2021-07-05 20:36:00,411.318
2021-07-05 20:37:00,411.319
2021-07-05 20:38:00,411.31
2021-07-05 20:39:00,411.308
2021-07-05 20:40:00,411.318
2021-07-05 20:41:00,411.336
2021-07-05 20:42:00,411.323
2021-07-05 20:43:00,411.322
2021-07-05 20:44:00,411.317
2021-07-05 20:45:00,411.326
2021-07-05 20:46:00,411.323
2021-07-05 20:47:00,411.335
2021-07-05 20:48:00,411.339
2021-07-05 20:49:00,411.405
2021-07-05 20:50:00,411.387
2021-07-05 20:51:00,411.335
2021-07-05 20:52:00,411.333
2021-07-05 20:53:00,411.335
2021-07-05 20:54:00,411.316
2021-07-05 20:55:00,411.288
2021-07-05 20:56:00,411.258
2021-07-05 20:57:00,411.286
2021-07-05 20:58:00,411.319
2021-07-05 20:59:00,411.271
2021-07-05 21:00:00,411.283
2021-07-05 21:01:00,411.288
2021-07-05 21:02:00,411.295
2021-07-05 21:03:00,411.279
2021-07-05 21:04:00,411.286
2021-07-05 21:05:00,411.303
2021-07-05 21:06:00,411.282
2021-07-05 21:07:00,411.282
2021-07-05 21:08:00,411.323
2021-07-05 21:09:00,411.327
2021-07-05 21:10:00,411.311
2021-07-05 21:11:00,411.296
2021-07-05 21:12:00,411.314
2021-07-05 21:13:00,411.311
2021-07-05 21:14:00,411.312
2021-07-05 21:15:00,411.289
2021-07-05 21:16:00,411.277
2021-07-05 21:17:00,411.272
2021-07-05 21:18:00,411.267
2021-07-05 21:19:00,411.293
2021-07-05 21:20:00,411.3
2021-07-05 21:21:00,411.311
2021-07-05 21:22:00,411.339
2021-07-05 21:23:00,411.352
2021-07-05 21:24:00,411.377
2021-07-05 21:25:00,411.414
2021-07-05 21:26:00,411.407
2021-07-05 21:27:00,411.422
2021-07-05 21:28:00,411.427
2021-07-05 21:29:00,411.433
2021-07-05 21:30:00,411.394
2021-07-05 21:31:00,411.386
2021-07-05 21:32:00,411.364
2021-07-05 21:33:00,411.389
2021-07-05 21:34:00,411.288
2021-07-05 21:35:00,411.269
2021-07-05 21:36:00,411.263
2021-07-05 21:37:00,411.268
2021-07-05 21:38:00,411.272
2021-07-05 21:39:00,411.257
2021-07-05 21:40:00,411.272
2021-07-05 21:41:00,411.256
2021-07-05 21:42:00,411.268
2021-07-05 21:43:00,411.247
2021-07-05 21:44:00,411.234
2021-07-05 21:45:00,411.259
2021-07-05 21:46:00,411.284
2021-07-05 21:47:00,411.273
2021-07-05 21:48:00,411.276
2021-07-05 21:49:00,411.268
2021-07-05 21:50:00,411.281
2021-07-05 21:51:00,411.266
2021-07-05 21:52:00,411.265
2021-07-05 21:53:00,411.25
2021-07-05 21:54:00,411.248
2021-07-05 21:55:00,411.249
2021-07-05 21:56:00,411.263
2021-07-05 21:57:00,411.297
2021-07-05 21:58:00,411.302
2021-07-05 21:59:00,411.302
2021-07-05 22:00:00,411.308
2021-07-05 22:01:00,411.286
2021-07-05 22:02:00,411.297
2021-07-05 22:03:00,411.291
2021-07-05 22:04:00,411.288
2021-07-05 22:05:00,411.27
2021-07-05 22:06:00,411.282
2021-07-05 22:07:00,411.289
2021-07-05 22:08:00,411.28
2021-07-05 22:09:00,411.289
2021-07-05 22:10:00,411.285
2021-07-05 22:11:00,411.278
2021-07-05 22:12:00,411.275
2021-07-05 22:13:00,411.281
2021-07-05 22:14:00,411.266
2021-07-05 22:15:00,411.271
2021-07-05 22:16:00,411.278
2021-07-05 22:17:00,411.294
2021-07-05 22:18:00,411.317
2021-07-05 22:19:00,411.333
2021-07-05 22:20:00,411.325
2021-07-05 22:21:00,411.326
2021-07-05 22:22:00,411.317
2021-07-05 22:23:00,411.309
2021-07-05 22:24:00,411.316
2021-07-05 22:25:00,411.314
2021-07-05 22:26:00,411.327
2021-07-05 22:27:00,411.341
2021-07-05 22:28:00,411.331
2021-07-05 22:29:00,411.333
2021-07-05 22:30:00,411.334
2021-07-05 22:31:00,411.361
2021-07-05 22:32:00,411.362
2021-07-05 22:33:00,411.371
2021-07-05 22:34:00,411.369
2021-07-05 22:35:00,411.36
2021-07-05 22:36:00,411.344
2021-07-05 22:37:00,411.331
2021-07-05 22:38:00,411.287
2021-07-05 22:39:00,411.277
2021-07-05 22:40:00,411.274
2021-07-05 22:41:00,411.28
2021-07-05 22:42:00,411.284
2021-07-05 22:43:00,411.314
2021-07-05 22:44:00,411.315
2021-07-05 22:45:00,411.31
2021-07-05 22:46:00,411.319
2021-07-05 22:47:00,411.307
2021-07-05 22:48:00,411.291
2021-07-05 22:49:00,411.31
2021-07-05 22:50:00,411.014
2021-07-05 22:51:00,410.112
2021-07-05 22:52:00,410.152
2021-07-05 22:53:00,410.147
2021-07-05 22:54:00,410.185
2021-07-05 22:55:00,410.185
2021-07-05 22:56:00,410.197
2021-07-05 22:57:00,410.184
2021-07-05 22:58:00,410.183
2021-07-05 22:59:00,410.203
2021-07-05 23:00:00,410.178
2021-07-05 23:01:00,410.194
2021-07-05 23:02:00,410.209
2021-07-05 23:03:00,410.205
2021-07-05 23:04:00,410.19
2021-07-05 23:05:00,410.166
2021-07-05 23:06:00,410.181
2021-07-05 23:07:00,410.188
2021-07-05 23:08:00,410.193
2021-07-05 23:09:00,410.175
2021-07-05 23:10:00,410.196
2021-07-05 23:11:00,410.184
2021-07-05 23:12:00,410.194
2021-07-05 23:13:00,410.188
2021-07-05 23:14:00,410.194
2021-07-05 23:15:00,410.194
2021-07-05 23:16:00,410.191
2021-07-05 23:17:00,410.205
2021-07-05 23:18:00,410.204
2021-07-05 23:19:00,410.205
2021-07-05 23:20:00,410.603
2021-07-05 23:21:00,411.355
2021-07-05 23:22:00,411.236
2021-07-05 23:23:00,411.232
2021-07-05 23:24:00,411.224
2021-07-05 23:25:00,411.238
2021-07-05 23:26:00,411.228
2021-07-05 23:27:00,411.211
2021-07-05 23:28:00,411.188
2021-07-05 23:29:00,411.192
2021-07-05 23:30:00,411.2
2021-07-05 23:31:00,411.219
2021-07-05 23:32:00,411.22
2021-07-05 23:33:00,411.243
2021-07-05 23:34:00,411.231
2021-07-05 23:35:00,411.229
2021-07-05 23:36:00,411.213
2021-07-05 23:37:00,411.233
2021-07-05 23:38:00,411.244
2021-07-05 23:39:00,411.238
2021-07-05 23:40:00,411.235
2021-07-05 23:41:00,411.229
2021-07-05 23:42:00,411.213
2021-07-05 23:43:00,411.212
2021-07-05 23:44:00,411.227
2021-07-05 23:45:00,411.213
2021-07-05 23:46:00,411.259
2021-07-05 23:47:00,411.274
2021-07-05 23:48:00,411.277
2021-07-05 23:49:00,411.275
2021-07-05 23:50:00,411.262
2021-07-05 23:51:00,411.275
2021-07-05 23:52:00,411.274
2021-07-05 23:53:00,411.254
2021-07-05 23:54:00,411.26
2021-07-05 23:55:00,411.266
2021-07-05 23:56:00,411.255
2021-07-05 23:57:00,411.243
2021-07-05 23:58:00,411.258
2021-07-05 23:59:00,411.252
2021-07-06 00:00:00,411.262
2021-07-06 00:01:00,411.27
2021-07-06 00:02:00,411.274
2021-07-06 00:03:00,411.251
2021-07-06 00:04:00,411.192
2021-07-06 00:05:00,411.175
2021-07-06 00:06:00,411.175
2021-07-06 00:07:00,411.212
2021-07-06 00:08:00,411.196
2021-07-06 00:09:00,411.227
2021-07-06 00:10:00,411.23
2021-07-06 00:11:00,411.257
2021-07-06 00:12:00,411.259
2021-07-06 00:13:00,411.224
2021-07-06 00:14:00,411.234
2021-07-06 00:15:00,411.211
2021-07-06 00:16:00,411.164
2021-07-06 00:17:00,411.135
2021-07-06 00:18:00,411.137
2021-07-06 00:19:00,411.168
2021-07-06 00:20:00,411.19
2021-07-06 00:21:00,411.178
2021-07-06 00:22:00,411.183
2021-07-06 00:23:00,411.187
2021-07-06 00:24:00,411.204
2021-07-06 00:25:00,411.227
2021-07-06 00:26:00,411.218
2021-07-06 00:27:00,411.237
2021-07-06 00:28:00,411.22
2021-07-06 00:29:00,411.236
2021-07-06 00:30:00,411.243
2021-07-06 00:31:00,411.246
2021-07-06 00:32:00,411.237
2021-07-06 00:33:00,411.256
2021-07-06 00:34:00,411.263
2021-07-06 00:35:00,411.262
2021-07-06 00:36:00,411.259
2021-07-06 00:37:00,411.267
2021-07-06 00:38:00,411.266
2021-07-06 00:39:00,411.255
2021-07-06 00:40:00,411.255
2021-07-06 00:41:00,411.282
2021-07-06 00:42:00,411.292
2021-07-06 00:43:00,411.267
2021-07-06 00:44:00,411.264
2021-07-06 00:45:00,411.269
2021-07-06 00:46:00,411.265
2021-07-06 00:47:00,411.259
2021-07-06 00:48:00,411.252
2021-07-06 00:49:00,411.256
2021-07-06 00:50:00,411.246
2021-07-06 00:51:00,411.249
2021-07-06 00:52:00,411.233
2021-07-06 00:53:00,411.24
2021-07-06 00:54:00,411.274
2021-07-06 00:55:00,411.276
2021-07-06 00:56:00,411.293
2021-07-06 00:57:00,411.331
2021-07-06 00:58:00,411.347
2021-07-06 00:59:00,411.32
2021-07-06 01:00:00,411.314
2021-07-06 01:01:00,411.322
2021-07-06 01:02:00,411.339
2021-07-06 01:03:00,411.358
2021-07-06 01:04:00,411.375
2021-07-06 01:05:00,411.37
2021-07-06 01:06:00,411.384
2021-07-06 01:07:00,411.394
2021-07-06 01:08:00,411.401
2021-07-06 01:09:00,411.391
2021-07-06 01:10:00,411.397
2021-07-06 01:11:00,411.392
2021-07-06 01:12:00,411.391
2021-07-06 01:13:00,411.398
2021-07-06 01:14:00,411.395
2021-07-06 01:15:00,411.396
2021-07-06 01:16:00,411.397
2021-07-06 01:17:00,411.417
2021-07-06 01:18:00,411.435
2021-07-06 01:19:00,411.424
2021-07-06 01:20:00,411.431
2021-07-06 01:21:00,411.435
2021-07-06 01:22:00,411.42
2021-07-06 01:23:00,411.428
2021-07-06 01:24:00,411.435
2021-07-06 01:25:00,411.454
2021-07-06 01:26:00,411.471
2021-07-06 01:27:00,411.453
2021-07-06 01:28:00,411.455
2021-07-06 01:29:00,411.466
2021-07-06 01:30:00,411.454
2021-07-06 01:31:00,411.445
2021-07-06 01:32:00,411.443
2021-07-06 01:33:00,411.45
2021-07-06 01:34:00,411.464
2021-07-06 01:35:00,411.459
2021-07-06 01:36:00,411.455
2021-07-06 01:37:00,411.485
2021-07-06 01:38:00,411.482
2021-07-06 01:39:00,411.479
2021-07-06 01:40:00,411.484
2021-07-06 01:41:00,411.488
2021-07-06 01:42:00,411.481
2021-07-06 01:43:00,411.477
2021-07-06 01:44:00,411.478
2021-07-06 01:45:00,411.482
2021-07-06 01:46:00,411.467
2021-07-06 01:47:00,411.469
2021-07-06 01:48:00,411.452
2021-07-06 01:49:00,411.442
2021-07-06 01:50:00,411.447
2021-07-06 01:51:00,411.445
2021-07-06 01:52:00,411.438
2021-07-06 01:53:00,411.427
2021-07-06 01:54:00,411.402
2021-07-06 01:55:00,411.396
2021-07-06 01:56:00,411.362
2021-07-06 01:57:00,411.379
2021-07-06 01:58:00,411.386
2021-07-06 01:59:00,411.393
2021-07-06 02:00:00,411.386
2021-07-06 02:01:00,411.37
2021-07-06 02:02:00,411.391
2021-07-06 02:03:00,411.397
2021-07-06 02:04:00,411.411
2021-07-06 02:05:00,411.428
2021-07-06 02:06:00,411.431
2021-07-06 02:07:00,411.417
2021-07-06 02:08:00,411.423
2021-07-06 02:09:00,411.408
2021-07-06 02:10:00,411.43
2021-07-06 02:11:00,411.413
2021-07-06 02:12:00,411.412
2021-07-06 02:13:00,411.402
2021-07-06 02:14:00,411.414
2021-07-06 02:15:00,411.404
2021-07-06 02:16:00,411.399
2021-07-06 02:17:00,411.395
2021-07-06 02:18:00,411.366
2021-07-06 02:19:00,411.366
2021-07-06 02:20:00,411.376
2021-07-06 02:21:00,411.367
2021-07-06 02:22:00,411.37
2021-07-06 02:23:00,411.387
2021-07-06 02:24:00,411.373
2021-07-06 02:25:00,411.344
2021-07-06 02:26:00,411.337
2021-07-06 02:27:00,411.326
2021-07-06 02:28:00,411.33
2021-07-06 02:29:00,411.338
2021-07-06 02:30:00,411.325
2021-07-06 02:31:00,411.33
2021-07-06 02:32:00,411.358
2021-07-06 02:33:00,411.38
2021-07-06 02:34:00,411.37
2021-07-06 02:35:00,411.356
2021-07-06 02:36:00,411.348
2021-07-06 02:37:00,411.33
2021-07-06 02:38:00,411.33
2021-07-06 02:39:00,411.326
2021-07-06 02:40:00,411.344
2021-07-06 02:41:00,411.362
2021-07-06 02:42:00,411.372
2021-07-06 02:43:00,411.378
2021-07-06 02:44:00,411.387
2021-07-06 02:45:00,411.378
2021-07-06 02:46:00,411.375
2021-07-06 02:47:00,411.359
2021-07-06 02:48:00,411.343
2021-07-06 02:49:00,411.353
2021-07-06 02:50:00,411.342
2021-07-06 02:51:00,411.329
2021-07-06 02:52:00,411.331
2021-07-06 02:53:00,411.316
2021-07-06 02:54:00,411.308
2021-07-06 02:55:00,411.314
2021-07-06 02:56:00,411.31
2021-07-06 02:57:00,411.297
2021-07-06 02:58:00,411.295
2021-07-06 02:59:00,411.262
2021-07-06 03:00:00,411.254
2021-07-06 03:01:00,411.25
2021-07-06 03:02:00,411.233
2021-07-06 03:03:00,411.244
2021-07-06 03:04:00,411.255
2021-07-06 03:05:00,411.25
2021-07-06 03:06:00,411.25
2021-07-06 03:07:00,411.256
2021-07-06 03:08:00,411.249
2021-07-06 03:09:00,411.254
2021-07-06 03:10:00,411.295
2021-07-06 03:11:00,411.289
2021-07-06 03:12:00,411.295
2021-07-06 03:13:00,411.273
2021-07-06 03:14:00,411.274
2021-07-06 03:15:00,411.266
2021-07-06 03:16:00,411.295
2021-07-06 03:17:00,411.279
2021-07-06 03:18:00,411.254
2021-07-06 03:19:00,411.229
2021-07-06 03:20:00,411.242
2021-07-06 03:21:00,411.225
2021-07-06 03:22:00,411.198
2021-07-06 03:23:00,411.205
2021-07-06 03:24:00,411.199
2021-07-06 03:25:00,411.21
2021-07-06 03:26:00,411.217
2021-07-06 03:27:00,411.222
2021-07-06 03:28:00,411.192
2021-07-06 03:29:00,411.191
2021-07-06 03:30:00,411.178
2021-07-06 03:31:00,411.189
2021-07-06 03:32:00,411.168
2021-07-06 03:33:00,411.169
2021-07-06 03:34:00,411.157
2021-07-06 03:35:00,411.161
2021-07-06 03:36:00,411.165
2021-07-06 03:37:00,411.184
2021-07-06 03:38:00,411.179
2021-07-06 03:39:00,411.182
2021-07-06 03:40:00,411.175
2021-07-06 03:41:00,411.153
2021-07-06 03:42:00,411.166
2021-07-06 03:43:00,411.156
2021-07-06 03:44:00,411.153
2021-07-06 03:45:00,411.148
2021-07-06 03:46:00,411.141
2021-07-06 03:47:00,411.135
2021-07-06 03:48:00,411.104
2021-07-06 03:49:00,411.097
2021-07-06 03:50:00,411.112
2021-07-06 03:51:00,411.103
2021-07-06 03:52:00,411.081
2021-07-06 03:53:00,411.083
2021-07-06 03:54:00,411.071
2021-07-06 03:55:00,411.036
2021-07-06 03:56:00,411.029
2021-07-06 03:57:00,411.035
2021-07-06 03:58:00,411.029
2021-07-06 03:59:00,411.028
2021-07-06 04:00:00,411.023
2021-07-06 04:01:00,411.089
2021-07-06 04:02:00,411.178
2021-07-06 04:03:00,411.196
2021-07-06 04:04:00,411.195
2021-07-06 04:05:00,411.193
2021-07-06 04:06:00,411.184
2021-07-06 04:07:00,411.177
2021-07-06 04:08:00,411.167
2021-07-06 04:09:00,411.166
2021-07-06 04:10:00,411.167
2021-07-06 04:11:00,411.152
2021-07-06 04:12:00,411.118
2021-07-06 04:13:00,411.097
2021-07-06 04:14:00,411.112
2021-07-06 04:15:00,411.125
2021-07-06 04:16:00,411.132
2021-07-06 04:17:00,411.146
2021-07-06 04:18:00,411.153
2021-07-06 04:19:00,411.135
2021-07-06 04:20:00,409.569
2021-07-06 04:21:00,404.216
2021-07-06 04:22:00,404.259
2021-07-06 04:23:00,404.254
2021-07-06 04:24:00,404.26
2021-07-06 04:25:00,404.286
2021-07-06 04:26:00,404.288
2021-07-06 04:27:00,404.271
2021-07-06 04:28:00,404.283
2021-07-06 04:29:00,404.28
2021-07-06 04:30:00,404.277
2021-07-06 04:31:00,404.279
2021-07-06 04:32:00,404.285
2021-07-06 04:33:00,404.292
2021-07-06 04:34:00,404.296
2021-07-06 04:35:00,404.297
2021-07-06 04:36:00,404.281
2021-07-06 04:37:00,404.292
2021-07-06 04:38:00,404.286
2021-07-06 04:39:00,404.287
2021-07-06 04:40:00,404.291
2021-07-06 04:41:00,404.288
2021-07-06 04:42:00,404.296
2021-07-06 04:43:00,404.291
2021-07-06 04:44:00,404.294
2021-07-06 04:45:00,404.279
2021-07-06 04:46:00,404.284
2021-07-06 04:47:00,404.301
2021-07-06 04:48:00,404.294
2021-07-06 04:49:00,404.315
2021-07-06 04:50:00,405.817
2021-07-06 04:51:00,411.108
2021-07-06 04:52:00,411.016
2021-07-06 04:53:00,411.014
2021-07-06 04:54:00,410.99
2021-07-06 04:55:00,410.973
2021-07-06 04:56:00,410.967
2021-07-06 04:57:00,410.975
2021-07-06 04:58:00,410.948
2021-07-06 04:59:00,410.948
2021-07-06 05:00:00,410.95
2021-07-06 05:01:00,410.957
2021-07-06 05:02:00,410.942
2021-07-06 05:03:00,410.94
2021-07-06 05:04:00,410.937
2021-07-06 05:05:00,410.916
2021-07-06 05:06:00,410.91
2021-07-06 05:07:00,410.915
2021-07-06 05:08:00,410.924
2021-07-06 05:09:00,410.904
2021-07-06 05:10:00,410.912
2021-07-06 05:11:00,410.905
2021-07-06 05:12:00,410.895
2021-07-06 05:13:00,410.902
2021-07-06 05:14:00,410.909
2021-07-06 05:15:00,410.914
2021-07-06 05:16:00,410.926
2021-07-06 05:17:00,410.918
2021-07-06 05:18:00,410.922
2021-07-06 05:19:00,410.902
2021-07-06 05:20:00,410.925
2021-07-06 05:21:00,410.944
2021-07-06 05:22:00,410.935
2021-07-06 05:23:00,410.926
2021-07-06 05:24:00,410.959
2021-07-06 05:25:00,410.965
2021-07-06 05:26:00,410.97
2021-07-06 05:27:00,410.946
2021-07-06 05:28:00,410.974
2021-07-06 05:29:00,410.959
2021-07-06 05:30:00,410.919
2021-07-06 05:31:00,410.903
2021-07-06 05:32:00,410.898
2021-07-06 05:33:00,410.88
2021-07-06 05:34:00,410.91
2021-07-06 05:35:00,410.897
2021-07-06 05:36:00,410.887
2021-07-06 05:37:00,410.883
2021-07-06 05:38:00,410.878
2021-07-06 05:39:00,410.852
2021-07-06 05:40:00,410.846
2021-07-06 05:41:00,410.843
2021-07-06 05:42:00,410.827
2021-07-06 05:43:00,410.83
2021-07-06 05:44:00,410.808
2021-07-06 05:45:00,410.823
2021-07-06 05:46:00,410.808
2021-07-06 05:47:00,410.799
2021-07-06 05:48:00,410.786
2021-07-06 05:49:00,410.802
2021-07-06 05:50:00,410.797
2021-07-06 05:51:00,410.784
2021-07-06 05:52:00,410.778
2021-07-06 05:53:00,410.782
2021-07-06 05:54:00,410.778
2021-07-06 05:55:00,410.775
2021-07-06 05:56:00,410.76
2021-07-06 05:57:00,410.762
2021-07-06 05:58:00,410.748
2021-07-06 05:59:00,410.737
2021-07-06 06:00:00,410.734
2021-07-06 06:01:00,410.743
2021-07-06 06:02:00,410.746
2021-07-06 06:03:00,410.746
2021-07-06 06:04:00,410.743
2021-07-06 06:05:00,410.765
2021-07-06 06:06:00,410.773
2021-07-06 06:07:00,410.764
2021-07-06 06:08:00,410.798
2021-07-06 06:09:00,410.792
2021-07-06 06:10:00,410.748
2021-07-06 06:11:00,410.707
2021-07-06 06:12:00,410.696
2021-07-06 06:13:00,410.668
2021-07-06 06:14:00,410.699
2021-07-06 06:15:00,410.678
2021-07-06 06:16:00,410.665
2021-07-06 06:17:00,410.661
2021-07-06 06:18:00,410.681
2021-07-06 06:19:00,410.677
2021-07-06 06:20:00,410.693
2021-07-06 06:21:00,410.694
2021-07-06 06:22:00,410.689
2021-07-06 06:23:00,410.687
2021-07-06 06:24:00,410.68
2021-07-06 06:25:00,410.691
2021-07-06 06:26:00,410.674
2021-07-06 06:27:00,410.65
2021-07-06 06:28:00,410.655
2021-07-06 06:29:00,410.678
2021-07-06 06:30:00,410.667
